timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548931337701,877,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,65
1548931337710,882,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,78
1548931337708,904,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,29
1548931337697,921,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,88
1548931337699,920,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,18
1548931337707,1228,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,45
1548931337698,1242,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,49
1548931337696,1250,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548931337703,1245,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548931343697,886,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,17
1548931343707,896,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,68
1548931343707,931,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,34
1548931343709,937,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,51
1548931343700,946,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931343702,944,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,47
1548931343710,1245,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931343703,1264,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,35
1548931343698,1272,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,21
1548931343696,1278,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,92
1548931349697,867,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,67
1548931349706,866,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931349697,906,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,89
1548931349696,925,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,82
1548931349707,917,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,49
1548931349708,928,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,29
1548931349710,929,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,37
1548931349704,1164,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,24
1548931349699,1173,medium2 10 thread,10 thread 3-4,true,1018167,130,http://raspberrypi.local/medium2.html,20
1548931349701,1176,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548931355697,884,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,84
1548931355710,881,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,78
1548931355708,901,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,60
1548931355703,912,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,24
1548931355706,923,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931355708,928,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,40
1548931355702,1232,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,55
1548931355699,1244,medium2 10 thread,10 thread 3-4,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931355697,1262,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,89
1548931355696,1264,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548931361697,837,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,69
1548931361710,863,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,55
1548931361697,896,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,17
1548931361708,911,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,40
1548931361706,929,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,32
1548931361701,1300,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548931361699,1325,medium2 10 thread,10 thread 3-4,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931361696,1331,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548931361709,1321,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548931361703,1329,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,27
1548931367708,891,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,53
1548931367697,912,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,59
1548931367706,908,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931367707,913,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,34
1548931367700,929,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,16
1548931367704,928,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,27
1548931367711,945,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,61
1548931367697,1190,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,29
1548931367697,1194,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,53
1548931367701,1192,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931373706,838,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931373706,861,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931373700,872,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,66
1548931373696,906,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,92
1548931373708,900,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,49
1548931373698,919,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931373707,1226,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931373707,1236,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,29
1548931373698,1247,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,8
1548931373711,1236,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931379698,872,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,17
1548931379696,903,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,88
1548931379695,923,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,81
1548931379705,919,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,41
1548931379710,924,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,73
1548931379700,1314,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548931379707,1309,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,42
1548931379696,1330,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,70
1548931379707,1326,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,50
1548931379702,1332,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,35
1548931385708,864,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,51
1548931385697,883,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,42
1548931385707,920,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,40
1548931385701,932,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,76
1548931385710,927,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,58
1548931385696,945,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,80
1548931385698,945,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,16
1548931385706,1172,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,21
1548931385704,1178,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,33
1548931385699,1186,medium2 10 thread,10 thread 3-4,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931391698,839,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,17
1548931391699,843,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,23
1548931391696,868,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931391707,897,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,128
1548931391703,936,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,128
1548931391709,937,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,112
1548931391697,1227,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,9
1548931391710,1250,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,106
1548931391701,1262,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,111
1548931391708,1258,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,117
1548931397708,850,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,59
1548931397700,878,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931397706,896,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,34
1548931397701,916,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931397697,928,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,90
1548931397707,1320,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931397697,1339,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931397697,1347,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,20
1548931397704,1342,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,32
1548931397710,1339,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,86
1548931403697,876,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,64
1548931403710,870,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,67
1548931403697,895,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931403697,900,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,79
1548931403706,899,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931403707,900,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,57
1548931403701,907,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931403699,912,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,57
1548931403703,1069,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,44
1548931403708,1070,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931409710,893,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931409699,912,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931409706,909,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,33
1548931409707,924,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,35
1548931409696,1405,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,53
1548931409697,1414,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,48
1548931409702,1412,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,27
1548931409708,1412,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548931409703,1422,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,32
1548931409698,1429,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,20
1548931415699,872,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,17
1548931415708,882,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,53
1548931415697,925,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,49
1548931415707,920,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,48
1548931415697,934,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,71
1548931415711,928,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,54
1548931415706,1247,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,30
1548931415701,1255,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548931415703,1255,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,53
1548931415698,1262,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,76
1548931421699,859,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931421711,880,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,44
1548931421703,898,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,22
1548931421708,899,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,41
1548931421697,952,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,40
1548931421702,1309,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,15
1548931421706,1314,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,22
1548931421697,1333,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,63
1548931421697,1337,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,68
1548931421707,1329,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,28
1548931427699,855,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,17
1548931427696,860,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,59
1548931427698,894,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,66
1548931427707,906,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,18
1548931427703,931,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,43
1548931427707,1318,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,22
1548931427701,1327,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,34
1548931427711,1326,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,64
1548931427697,1343,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,70
1548931427708,1336,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,69
1548931433700,901,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,25
1548931433703,906,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,42
1548931433707,909,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931433710,914,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,50
1548931433697,937,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931433707,930,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931433697,1268,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548931433697,1276,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548931433702,1273,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548931433709,1270,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931439699,843,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931439710,861,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,57
1548931439701,897,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931439708,898,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,66
1548931439697,913,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,59
1548931439707,1300,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,46
1548931439697,1319,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,49
1548931439706,1317,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,29
1548931439697,1329,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931439703,1325,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931445702,885,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,22
1548931445703,907,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,25
1548931445708,906,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931445710,922,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,39
1548931445706,1391,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,28
1548931445697,1421,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931445699,1421,medium2 10 thread,10 thread 3-4,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931445697,1425,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548931445697,1427,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,18
1548931445709,1419,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,37
1548931451697,908,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,71
1548931451710,905,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,48
1548931451701,916,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,25
1548931451704,919,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,27
1548931451707,1371,medium2 10 thread,10 thread 3-8,true,1018167,130,http://raspberrypi.local/medium2.html,30
1548931451709,1402,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,45
1548931451697,1416,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931451699,1418,medium2 10 thread,10 thread 3-4,true,1018167,130,http://raspberrypi.local/medium2.html,47
1548931451706,1413,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,28
1548931451697,1424,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,47
1548931457707,864,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,39
1548931457711,877,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,43
1548931457704,894,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,32
1548931457700,904,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931457701,906,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,32
1548931457708,901,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,41
1548931457697,915,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,18
1548931457698,919,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,58
1548931457707,1071,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,36
1548931457696,1089,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,77
1548931463707,868,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,56
1548931463698,925,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931463710,917,medium1 10 thread,10 thread 3-10,true,500266,130,http://raspberrypi.local/medium1.html,83
1548931463707,923,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931463699,933,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,66
1548931463708,926,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,75
1548931463697,1242,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931463697,1248,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,9
1548931463701,1247,medium2 10 thread,10 thread 3-5,true,1018167,130,http://raspberrypi.local/medium2.html,32
1548931463704,1246,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931469699,861,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,63
1548931469701,880,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,33
1548931469707,892,medium1 10 thread,10 thread 3-7,true,500266,130,http://raspberrypi.local/medium1.html,37
1548931469708,915,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,41
1548931469698,1392,medium2 10 thread,10 thread 3-2,true,1018167,130,http://raspberrypi.local/medium2.html,17
1548931469710,1389,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548931469703,1405,medium2 10 thread,10 thread 3-6,true,1018167,130,http://raspberrypi.local/medium2.html,51
1548931469708,1420,medium2 10 thread,10 thread 3-9,true,1018167,130,http://raspberrypi.local/medium2.html,58
1548931469698,1433,medium2 10 thread,10 thread 3-3,true,1018167,130,http://raspberrypi.local/medium2.html,27
1548931469697,1436,medium2 10 thread,10 thread 3-1,true,1018167,130,http://raspberrypi.local/medium2.html,9
1548931475698,877,medium1 10 thread,10 thread 3-4,true,500266,130,http://raspberrypi.local/medium1.html,30
1548931475700,883,medium1 10 thread,10 thread 3-5,true,500266,130,http://raspberrypi.local/medium1.html,32
1548931475696,898,medium1 10 thread,10 thread 3-2,true,500266,130,http://raspberrypi.local/medium1.html,26
1548931475707,894,medium1 10 thread,10 thread 3-9,true,500266,130,http://raspberrypi.local/medium1.html,52
1548931475702,901,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931475706,903,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,36
1548931475695,918,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,19
1548931475696,933,medium1 10 thread,10 thread 3-3,true,500266,130,http://raspberrypi.local/medium1.html,21
1548931475705,1078,medium2 10 thread,10 thread 3-7,true,1018167,130,http://raspberrypi.local/medium2.html,55
1548931475710,1077,medium2 10 thread,10 thread 3-10,true,1018167,130,http://raspberrypi.local/medium2.html,43
1548931481704,874,medium1 10 thread,10 thread 3-6,true,500266,130,http://raspberrypi.local/medium1.html,32
1548931481707,917,medium1 10 thread,10 thread 3-8,true,500266,130,http://raspberrypi.local/medium1.html,40
1548931481697,928,medium1 10 thread,10 thread 3-1,true,500266,130,http://raspberrypi.local/medium1.html,80
