timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548932869866,3278,medium1 35 thread,35 thread 8-10,true,500266,130,http://raspberrypi.local/medium1.html,86
1548932869862,3284,medium1 35 thread,35 thread 8-4,true,500266,130,http://raspberrypi.local/medium1.html,57
1548932869878,3273,medium1 35 thread,35 thread 8-24,true,500266,130,http://raspberrypi.local/medium1.html,143
1548932869880,3274,medium1 35 thread,35 thread 8-25,true,500266,130,http://raspberrypi.local/medium1.html,148
1548932869885,3278,medium1 35 thread,35 thread 8-32,true,500266,130,http://raspberrypi.local/medium1.html,205
1548932869884,3291,medium1 35 thread,35 thread 8-31,true,500266,130,http://raspberrypi.local/medium1.html,196
1548932869870,3334,medium1 35 thread,35 thread 8-15,true,500266,130,http://raspberrypi.local/medium1.html,106
1548932869876,3331,medium1 35 thread,35 thread 8-21,true,500266,130,http://raspberrypi.local/medium1.html,123
1548932869882,3348,medium1 35 thread,35 thread 8-27,true,500266,130,http://raspberrypi.local/medium1.html,167
1548932869868,3386,medium1 35 thread,35 thread 8-12,true,500266,130,http://raspberrypi.local/medium1.html,91
1548932869884,3372,medium1 35 thread,35 thread 8-29,true,500266,130,http://raspberrypi.local/medium1.html,224
1548932869864,3443,medium1 35 thread,35 thread 8-7,true,500266,130,http://raspberrypi.local/medium1.html,65
1548932869886,3425,medium1 35 thread,35 thread 8-33,true,500266,130,http://raspberrypi.local/medium1.html,214
1548932869867,4687,medium2 35 thread,35 thread 8-11,true,1018167,130,http://raspberrypi.local/medium2.html,88
1548932869878,4737,medium2 35 thread,35 thread 8-22,true,1018167,130,http://raspberrypi.local/medium2.html,140
1548932869884,4761,medium2 35 thread,35 thread 8-30,true,1018167,130,http://raspberrypi.local/medium2.html,175
1548932869868,4787,medium2 35 thread,35 thread 8-13,true,1018167,130,http://raspberrypi.local/medium2.html,97
1548932869880,4790,medium2 35 thread,35 thread 8-26,true,1018167,130,http://raspberrypi.local/medium2.html,158
1548932869887,4815,medium2 35 thread,35 thread 8-34,true,1018167,130,http://raspberrypi.local/medium2.html,224
1548932869874,4831,medium2 35 thread,35 thread 8-18,true,1018167,130,http://raspberrypi.local/medium2.html,123
1548932869869,4839,medium2 35 thread,35 thread 8-14,true,1018167,130,http://raspberrypi.local/medium2.html,100
1548932869872,4841,medium2 35 thread,35 thread 8-16,true,1018167,130,http://raspberrypi.local/medium2.html,114
1548932869862,4862,medium2 35 thread,35 thread 8-5,true,1018167,130,http://raspberrypi.local/medium2.html,63
1548932869876,4883,medium2 35 thread,35 thread 8-20,true,1018167,130,http://raspberrypi.local/medium2.html,221
1548932869865,4894,medium2 35 thread,35 thread 8-9,true,1018167,130,http://raspberrypi.local/medium2.html,80
1548932869883,4876,medium2 35 thread,35 thread 8-28,true,1018167,130,http://raspberrypi.local/medium2.html,173
1548932869874,4886,medium2 35 thread,35 thread 8-19,true,1018167,130,http://raspberrypi.local/medium2.html,116
1548932869860,4900,medium2 35 thread,35 thread 8-3,true,1018167,130,http://raspberrypi.local/medium2.html,209
1548932869878,4885,medium2 35 thread,35 thread 8-23,true,1018167,130,http://raspberrypi.local/medium2.html,130
1548932869858,4912,medium2 35 thread,35 thread 8-1,true,1018167,130,http://raspberrypi.local/medium2.html,37
1548932869889,4884,medium2 35 thread,35 thread 8-35,true,1018167,130,http://raspberrypi.local/medium2.html,304
1548932875870,2973,medium1 35 thread,35 thread 8-15,true,500266,130,http://raspberrypi.local/medium1.html,106
1548932875874,3073,medium1 35 thread,35 thread 8-18,true,500266,130,http://raspberrypi.local/medium1.html,177
1548932875875,3219,medium1 35 thread,35 thread 8-20,true,500266,130,http://raspberrypi.local/medium1.html,121
1548932875881,3241,medium1 35 thread,35 thread 8-27,true,500266,130,http://raspberrypi.local/medium1.html,177
1548932875860,3274,medium1 35 thread,35 thread 8-3,true,500266,130,http://raspberrypi.local/medium1.html,63
1548932875879,3300,medium1 35 thread,35 thread 8-24,true,500266,130,http://raspberrypi.local/medium1.html,192
1548932875886,3300,medium1 35 thread,35 thread 8-32,true,500266,130,http://raspberrypi.local/medium1.html,163
1548932875887,3324,medium1 35 thread,35 thread 8-34,true,500266,130,http://raspberrypi.local/medium1.html,196
1548932875867,3353,medium1 35 thread,35 thread 8-11,true,500266,130,http://raspberrypi.local/medium1.html,98
1548932875874,3352,medium1 35 thread,35 thread 8-19,true,500266,130,http://raspberrypi.local/medium1.html,112
1548932875864,3385,medium1 35 thread,35 thread 8-7,true,500266,130,http://raspberrypi.local/medium1.html,201
1548932875877,3384,medium1 35 thread,35 thread 8-22,true,500266,130,http://raspberrypi.local/medium1.html,122
1548932875861,3418,medium1 35 thread,35 thread 8-4,true,500266,130,http://raspberrypi.local/medium1.html,83
1548932875890,3392,medium1 35 thread,35 thread 8-35,true,500266,130,http://raspberrypi.local/medium1.html,227
1548932875858,3430,medium1 35 thread,35 thread 8-1,true,500266,130,http://raspberrypi.local/medium1.html,81
1548932875865,3424,medium1 35 thread,35 thread 8-8,true,500266,130,http://raspberrypi.local/medium1.html,86
1548932875875,3420,medium1 35 thread,35 thread 8-21,true,500266,130,http://raspberrypi.local/medium1.html,114
1548932875859,4636,medium2 35 thread,35 thread 8-2,true,1018167,130,http://raspberrypi.local/medium2.html,60
1548932875877,4803,medium2 35 thread,35 thread 8-23,true,1018167,130,http://raspberrypi.local/medium2.html,184
1548932875866,4824,medium2 35 thread,35 thread 8-10,true,1018167,130,http://raspberrypi.local/medium2.html,93
1548932875882,4822,medium2 35 thread,35 thread 8-28,true,1018167,130,http://raspberrypi.local/medium2.html,136
1548932875883,4827,medium2 35 thread,35 thread 8-30,true,1018167,130,http://raspberrypi.local/medium2.html,137
1548932875884,4837,medium2 35 thread,35 thread 8-29,true,1018167,130,http://raspberrypi.local/medium2.html,144
1548932875869,4855,medium2 35 thread,35 thread 8-14,true,1018167,130,http://raspberrypi.local/medium2.html,169
1548932875872,4859,medium2 35 thread,35 thread 8-16,true,1018167,130,http://raspberrypi.local/medium2.html,107
1548932875884,4850,medium2 35 thread,35 thread 8-31,true,1018167,130,http://raspberrypi.local/medium2.html,147
1548932875879,4859,medium2 35 thread,35 thread 8-25,true,1018167,130,http://raspberrypi.local/medium2.html,189
1548932875865,4876,medium2 35 thread,35 thread 8-9,true,1018167,130,http://raspberrypi.local/medium2.html,89
1548932875867,4901,medium2 35 thread,35 thread 8-12,true,1018167,130,http://raspberrypi.local/medium2.html,95
1548932875872,4896,medium2 35 thread,35 thread 8-17,true,1018167,130,http://raspberrypi.local/medium2.html,169
1548932875887,4881,medium2 35 thread,35 thread 8-33,true,1018167,130,http://raspberrypi.local/medium2.html,193
1548932875864,4905,medium2 35 thread,35 thread 8-6,true,1018167,130,http://raspberrypi.local/medium2.html,70
1548932875862,4907,medium2 35 thread,35 thread 8-5,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548932875880,4890,medium2 35 thread,35 thread 8-26,true,1018167,130,http://raspberrypi.local/medium2.html,129
1548932875869,4903,medium2 35 thread,35 thread 8-13,true,1018167,130,http://raspberrypi.local/medium2.html,100
1548932881864,3204,medium1 35 thread,35 thread 8-9,true,500266,130,http://raspberrypi.local/medium1.html,85
1548932881881,3200,medium1 35 thread,35 thread 8-27,true,500266,130,http://raspberrypi.local/medium1.html,198
1548932881874,3219,medium1 35 thread,35 thread 8-20,true,500266,130,http://raspberrypi.local/medium1.html,144
1548932881866,3251,medium1 35 thread,35 thread 8-11,true,500266,130,http://raspberrypi.local/medium1.html,91
1548932881882,3259,medium1 35 thread,35 thread 8-28,true,500266,130,http://raspberrypi.local/medium1.html,176
1548932881861,3324,medium1 35 thread,35 thread 8-4,true,500266,130,http://raspberrypi.local/medium1.html,76
1548932881879,3326,medium1 35 thread,35 thread 8-26,true,500266,130,http://raspberrypi.local/medium1.html,189
1548932881878,3338,medium1 35 thread,35 thread 8-25,true,500266,130,http://raspberrypi.local/medium1.html,164
1548932881882,3349,medium1 35 thread,35 thread 8-30,true,500266,130,http://raspberrypi.local/medium1.html,245
1548932881877,3361,medium1 35 thread,35 thread 8-24,true,500266,130,http://raspberrypi.local/medium1.html,161
1548932881865,3382,medium1 35 thread,35 thread 8-10,true,500266,130,http://raspberrypi.local/medium1.html,90
1548932881868,3388,medium1 35 thread,35 thread 8-13,true,500266,130,http://raspberrypi.local/medium1.html,99
1548932881868,3393,medium1 35 thread,35 thread 8-15,true,500266,130,http://raspberrypi.local/medium1.html,105
1548932881874,3390,medium1 35 thread,35 thread 8-18,true,500266,130,http://raspberrypi.local/medium1.html,134
1548932881874,3418,medium1 35 thread,35 thread 8-21,true,500266,130,http://raspberrypi.local/medium1.html,174
