timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548933759411,9011,medium2 50 thread,50 thread 11-16,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548933759426,9019,medium2 50 thread,50 thread 11-34,true,1018167,130,http://raspberrypi.local/medium2.html,121
1548933759418,9044,medium2 50 thread,50 thread 11-23,true,1018167,130,http://raspberrypi.local/medium2.html,89
1548933759420,9203,medium2 50 thread,50 thread 11-26,true,1018167,130,http://raspberrypi.local/medium2.html,106
1548933759439,9240,medium2 50 thread,50 thread 11-49,true,1018167,130,http://raspberrypi.local/medium2.html,146
1548933759428,9261,medium2 50 thread,50 thread 11-38,true,1018167,130,http://raspberrypi.local/medium2.html,169
1548933759412,9325,medium2 50 thread,50 thread 11-17,true,1018167,130,http://raspberrypi.local/medium2.html,75
1548933759436,9336,medium2 50 thread,50 thread 11-46,true,1018167,130,http://raspberrypi.local/medium2.html,138
1548933765413,4328,medium1 50 thread,50 thread 11-18,true,500266,130,http://raspberrypi.local/medium1.html,151
1548933765424,4484,medium1 50 thread,50 thread 11-32,true,500266,130,http://raspberrypi.local/medium1.html,110
1548933765418,4558,medium1 50 thread,50 thread 11-22,true,500266,130,http://raspberrypi.local/medium1.html,137
1548933765408,4578,medium1 50 thread,50 thread 11-8,true,500266,130,http://raspberrypi.local/medium1.html,173
1548933765434,4609,medium1 50 thread,50 thread 11-45,true,500266,130,http://raspberrypi.local/medium1.html,90
1548933765409,4690,medium1 50 thread,50 thread 11-10,true,500266,130,http://raspberrypi.local/medium1.html,165
1548933765401,4805,medium1 50 thread,50 thread 11-1,true,500266,130,http://raspberrypi.local/medium1.html,115
1548933762067,8857,medium2 50 thread,50 thread 11-42,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933762341,8744,medium2 50 thread,50 thread 11-2,true,1018167,130,http://raspberrypi.local/medium2.html,290
1548933762470,8671,medium2 50 thread,50 thread 11-39,true,1018167,130,http://raspberrypi.local/medium2.html,214
1548933762175,8980,medium2 50 thread,50 thread 11-11,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548933762278,8924,medium2 50 thread,50 thread 11-43,true,1018167,130,http://raspberrypi.local/medium2.html,337
1548933762446,8884,medium2 50 thread,50 thread 11-48,true,1018167,130,http://raspberrypi.local/medium2.html,268
1548933762300,9088,medium2 50 thread,50 thread 11-30,true,1018167,130,http://raspberrypi.local/medium2.html,327
1548933762283,9219,medium2 50 thread,50 thread 11-41,true,1018167,130,http://raspberrypi.local/medium2.html,338
1548933762178,9332,medium2 50 thread,50 thread 11-21,true,1018167,130,http://raspberrypi.local/medium2.html,317
1548933762518,9012,medium2 50 thread,50 thread 11-4,true,1018167,130,http://raspberrypi.local/medium2.html,176
1548933762295,9708,medium2 50 thread,50 thread 11-5,true,1018167,130,http://raspberrypi.local/medium2.html,347
1548933768088,4600,medium1 50 thread,50 thread 11-28,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768229,4511,medium1 50 thread,50 thread 11-47,true,500266,130,http://raspberrypi.local/medium1.html,3
1548933767928,4819,medium1 50 thread,50 thread 11-33,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933767987,4789,medium1 50 thread,50 thread 11-29,true,500266,130,http://raspberrypi.local/medium1.html,7
1548933768138,4725,medium1 50 thread,50 thread 11-9,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768311,4559,medium1 50 thread,50 thread 11-44,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768269,4639,medium1 50 thread,50 thread 11-36,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768348,4610,medium1 50 thread,50 thread 11-7,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768198,4811,medium1 50 thread,50 thread 11-40,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933768388,4687,medium1 50 thread,50 thread 11-3,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768372,4729,medium1 50 thread,50 thread 11-12,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768771,4414,medium1 50 thread,50 thread 11-46,true,500266,130,http://raspberrypi.local/medium1.html,12
1548933768678,4512,medium1 50 thread,50 thread 11-49,true,500266,130,http://raspberrypi.local/medium1.html,136
1548933768462,4761,medium1 50 thread,50 thread 11-23,true,500266,130,http://raspberrypi.local/medium1.html,8
1548933768466,4906,medium1 50 thread,50 thread 11-15,true,500266,130,http://raspberrypi.local/medium1.html,239
1548933765423,8459,medium2 50 thread,50 thread 11-31,true,1018167,130,http://raspberrypi.local/medium2.html,116
1548933765412,8617,medium2 50 thread,50 thread 11-14,true,1018167,130,http://raspberrypi.local/medium2.html,159
1548933765407,8821,medium2 50 thread,50 thread 11-6,true,1018167,130,http://raspberrypi.local/medium2.html,177
1548933765418,8922,medium2 50 thread,50 thread 11-25,true,1018167,130,http://raspberrypi.local/medium2.html,133
1548933765427,8933,medium2 50 thread,50 thread 11-37,true,1018167,130,http://raspberrypi.local/medium2.html,102
1548933765439,9014,medium2 50 thread,50 thread 11-50,true,1018167,130,http://raspberrypi.local/medium2.html,80
1548933765418,9061,medium2 50 thread,50 thread 11-24,true,1018167,130,http://raspberrypi.local/medium2.html,126
1548933765415,9162,medium2 50 thread,50 thread 11-20,true,1018167,130,http://raspberrypi.local/medium2.html,146
1548933771329,4062,medium1 50 thread,50 thread 11-48,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933771388,4259,medium1 50 thread,50 thread 11-30,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933771155,4502,medium1 50 thread,50 thread 11-11,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933771501,4492,medium1 50 thread,50 thread 11-41,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933772002,4143,medium1 50 thread,50 thread 11-5,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933768123,8585,medium2 50 thread,50 thread 11-13,true,1018167,130,http://raspberrypi.local/medium2.html,14
1548933768247,8485,medium2 50 thread,50 thread 11-35,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933767985,9208,medium2 50 thread,50 thread 11-19,true,1018167,130,http://raspberrypi.local/medium2.html,6
1548933768122,9186,medium2 50 thread,50 thread 11-27,true,1018167,130,http://raspberrypi.local/medium2.html,6
1548933768422,9132,medium2 50 thread,50 thread 11-16,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933768445,9276,medium2 50 thread,50 thread 11-34,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933768689,9262,medium2 50 thread,50 thread 11-38,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548933768736,9333,medium2 50 thread,50 thread 11-17,true,1018167,130,http://raspberrypi.local/medium2.html,10
1548933768622,9543,medium2 50 thread,50 thread 11-26,true,1018167,130,http://raspberrypi.local/medium2.html,88
1548933774088,4353,medium1 50 thread,50 thread 11-28,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933773882,4655,medium1 50 thread,50 thread 11-31,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933773928,4767,medium1 50 thread,50 thread 11-33,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933774228,4491,medium1 50 thread,50 thread 11-47,true,500266,130,http://raspberrypi.local/medium1.html,6
1548933774198,4579,medium1 50 thread,50 thread 11-40,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933774030,4817,medium1 50 thread,50 thread 11-14,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933774361,4597,medium1 50 thread,50 thread 11-37,true,500266,130,http://raspberrypi.local/medium1.html,3
1548933774269,4705,medium1 50 thread,50 thread 11-36,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933774578,4437,medium1 50 thread,50 thread 11-20,true,500266,130,http://raspberrypi.local/medium1.html,3
1548933774340,4716,medium1 50 thread,50 thread 11-25,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933774465,4629,medium1 50 thread,50 thread 11-15,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933774679,4447,medium1 50 thread,50 thread 11-49,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933774453,4674,medium1 50 thread,50 thread 11-50,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933774228,4924,medium1 50 thread,50 thread 11-6,true,500266,130,http://raspberrypi.local/medium1.html,13
1548933774462,4693,medium1 50 thread,50 thread 11-23,true,500266,130,http://raspberrypi.local/medium1.html,11
1548933770923,8606,medium2 50 thread,50 thread 11-42,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933771085,8751,medium2 50 thread,50 thread 11-2,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933771413,8714,medium2 50 thread,50 thread 11-18,true,1018167,130,http://raspberrypi.local/medium2.html,40
1548933771201,8933,medium2 50 thread,50 thread 11-43,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933771141,9034,medium2 50 thread,50 thread 11-39,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933771433,8756,medium2 50 thread,50 thread 11-45,true,1018167,130,http://raspberrypi.local/medium2.html,30
1548933771407,8843,medium2 50 thread,50 thread 11-10,true,1018167,130,http://raspberrypi.local/medium2.html,41
1548933771401,8862,medium2 50 thread,50 thread 11-1,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933771509,8773,medium2 50 thread,50 thread 11-21,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933771416,8895,medium2 50 thread,50 thread 11-22,true,1018167,130,http://raspberrypi.local/medium2.html,42
1548933771529,8836,medium2 50 thread,50 thread 11-4,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933771406,8976,medium2 50 thread,50 thread 11-8,true,1018167,130,http://raspberrypi.local/medium2.html,62
1548933771423,9115,medium2 50 thread,50 thread 11-32,true,1018167,130,http://raspberrypi.local/medium2.html,48
1548933777193,4165,medium1 50 thread,50 thread 11-19,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933777156,4429,medium1 50 thread,50 thread 11-11,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933777389,4219,medium1 50 thread,50 thread 11-30,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933777330,4439,medium1 50 thread,50 thread 11-48,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933777502,4382,medium1 50 thread,50 thread 11-41,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933778003,4103,medium1 50 thread,50 thread 11-5,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933777953,4263,medium1 50 thread,50 thread 11-38,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933774138,8593,medium2 50 thread,50 thread 11-9,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933773987,8774,medium2 50 thread,50 thread 11-29,true,1018167,130,http://raspberrypi.local/medium2.html,7
1548933774347,8928,medium2 50 thread,50 thread 11-7,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933774480,8929,medium2 50 thread,50 thread 11-24,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933774387,9032,medium2 50 thread,50 thread 11-3,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933774311,9154,medium2 50 thread,50 thread 11-44,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933774371,9143,medium2 50 thread,50 thread 11-12,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933779530,4347,medium1 50 thread,50 thread 11-42,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933774772,9213,medium2 50 thread,50 thread 11-46,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933779882,4429,medium1 50 thread,50 thread 11-31,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933779837,4512,medium1 50 thread,50 thread 11-2,true,500266,130,http://raspberrypi.local/medium1.html,3
1548933780312,4099,medium1 50 thread,50 thread 11-22,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933779928,4565,medium1 50 thread,50 thread 11-33,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933780199,4556,medium1 50 thread,50 thread 11-40,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933780135,4630,medium1 50 thread,50 thread 11-43,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933780264,4538,medium1 50 thread,50 thread 11-1,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933780229,4595,medium1 50 thread,50 thread 11-6,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933780088,4742,medium1 50 thread,50 thread 11-28,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933780029,4833,medium1 50 thread,50 thread 11-14,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933780360,4592,medium1 50 thread,50 thread 11-37,true,500266,130,http://raspberrypi.local/medium1.html,46
1548933780679,4357,medium1 50 thread,50 thread 11-49,true,500266,130,http://raspberrypi.local/medium1.html,6
1548933780577,4588,medium1 50 thread,50 thread 11-20,true,500266,130,http://raspberrypi.local/medium1.html,126
1548933780462,4724,medium1 50 thread,50 thread 11-23,true,500266,130,http://raspberrypi.local/medium1.html,213
1548933780454,4871,medium1 50 thread,50 thread 11-50,true,500266,130,http://raspberrypi.local/medium1.html,260
1548933776709,8641,medium2 50 thread,50 thread 11-13,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933776732,8791,medium2 50 thread,50 thread 11-35,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933777308,8408,medium2 50 thread,50 thread 11-27,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933777555,8522,medium2 50 thread,50 thread 11-16,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933777721,8471,medium2 50 thread,50 thread 11-34,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933778071,8667,medium2 50 thread,50 thread 11-17,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933778166,8700,medium2 50 thread,50 thread 11-26,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933782731,4331,medium1 50 thread,50 thread 11-9,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933782761,4442,medium1 50 thread,50 thread 11-29,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933783156,4054,medium1 50 thread,50 thread 11-11,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933783389,4132,medium1 50 thread,50 thread 11-30,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933783330,4253,medium1 50 thread,50 thread 11-48,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933783275,4467,medium1 50 thread,50 thread 11-7,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933783502,4256,medium1 50 thread,50 thread 11-41,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933783985,3993,medium1 50 thread,50 thread 11-46,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933780252,8499,medium2 50 thread,50 thread 11-10,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933780177,8729,medium2 50 thread,50 thread 11-39,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933780228,8717,medium2 50 thread,50 thread 11-47,true,1018167,130,http://raspberrypi.local/medium2.html,11
1548933780283,8685,medium2 50 thread,50 thread 11-21,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933780269,8716,medium2 50 thread,50 thread 11-36,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933780340,8731,medium2 50 thread,50 thread 11-25,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933780128,8973,medium2 50 thread,50 thread 11-18,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933780190,8930,medium2 50 thread,50 thread 11-45,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933780383,9101,medium2 50 thread,50 thread 11-8,true,1018167,130,http://raspberrypi.local/medium2.html,271
1548933780466,9096,medium2 50 thread,50 thread 11-15,true,1018167,130,http://raspberrypi.local/medium2.html,239
1548933780540,9132,medium2 50 thread,50 thread 11-32,true,1018167,130,http://raspberrypi.local/medium2.html,155
1548933785350,4344,medium1 50 thread,50 thread 11-13,true,500266,130,http://raspberrypi.local/medium1.html,3
1548933780366,9508,medium2 50 thread,50 thread 11-4,true,1018167,130,http://raspberrypi.local/medium2.html,399
1548933785530,4374,medium1 50 thread,50 thread 11-42,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933785716,4411,medium1 50 thread,50 thread 11-27,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933785883,4521,medium1 50 thread,50 thread 11-31,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933785929,4479,medium1 50 thread,50 thread 11-33,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786136,4284,medium1 50 thread,50 thread 11-43,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786077,4353,medium1 50 thread,50 thread 11-16,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786229,4448,medium1 50 thread,50 thread 11-6,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786198,4481,medium1 50 thread,50 thread 11-40,true,500266,130,http://raspberrypi.local/medium1.html,3
1548933786192,4635,medium1 50 thread,50 thread 11-34,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786312,4539,medium1 50 thread,50 thread 11-22,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933786577,4304,medium1 50 thread,50 thread 11-20,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786679,4267,medium1 50 thread,50 thread 11-49,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786462,4513,medium1 50 thread,50 thread 11-23,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933786453,4529,medium1 50 thread,50 thread 11-50,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933786738,4424,medium1 50 thread,50 thread 11-17,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933783193,8077,medium2 50 thread,50 thread 11-19,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933783419,8060,medium2 50 thread,50 thread 11-3,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933783465,8295,medium2 50 thread,50 thread 11-44,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933783410,8456,medium2 50 thread,50 thread 11-24,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548933783515,8633,medium2 50 thread,50 thread 11-12,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933783952,8434,medium2 50 thread,50 thread 11-38,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548933784003,8955,medium2 50 thread,50 thread 11-5,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548933788986,4121,medium1 50 thread,50 thread 11-36,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933789120,4027,medium1 50 thread,50 thread 11-45,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933789071,4117,medium1 50 thread,50 thread 11-25,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933789156,4054,medium1 50 thread,50 thread 11-11,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933789275,4071,medium1 50 thread,50 thread 11-7,true,500266,130,http://raspberrypi.local/medium1.html,5
1548933788906,4476,medium1 50 thread,50 thread 11-39,true,500266,130,http://raspberrypi.local/medium1.html,4
1548933789331,4248,medium1 50 thread,50 thread 11-48,true,500266,130,http://raspberrypi.local/medium1.html,5
