timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548932547671,2775,medium1 30 thread,30 thread 7-5,true,500266,130,http://raspberrypi.local/medium1.html,75
1548932547665,2787,medium1 30 thread,30 thread 7-1,true,500266,130,http://raspberrypi.local/medium1.html,200
1548932547674,2793,medium1 30 thread,30 thread 7-8,true,500266,130,http://raspberrypi.local/medium1.html,88
1548932547668,2819,medium1 30 thread,30 thread 7-2,true,500266,130,http://raspberrypi.local/medium1.html,56
1548932547678,2837,medium1 30 thread,30 thread 7-12,true,500266,130,http://raspberrypi.local/medium1.html,103
1548932547689,2830,medium1 30 thread,30 thread 7-18,true,500266,130,http://raspberrypi.local/medium1.html,115
1548932547708,2815,medium1 30 thread,30 thread 7-29,true,500266,130,http://raspberrypi.local/medium1.html,168
1548932547705,2832,medium1 30 thread,30 thread 7-26,true,500266,130,http://raspberrypi.local/medium1.html,146
1548932547700,2844,medium1 30 thread,30 thread 7-23,true,500266,130,http://raspberrypi.local/medium1.html,131
1548932547667,2884,medium1 30 thread,30 thread 7-3,true,500266,130,http://raspberrypi.local/medium1.html,65
1548932547683,2904,medium1 30 thread,30 thread 7-13,true,500266,130,http://raspberrypi.local/medium1.html,100
1548932547688,4036,medium2 30 thread,30 thread 7-16,true,1018167,130,http://raspberrypi.local/medium2.html,147
1548932547675,4061,medium2 30 thread,30 thread 7-10,true,1018167,130,http://raspberrypi.local/medium2.html,185
1548932547686,4060,medium2 30 thread,30 thread 7-14,true,1018167,130,http://raspberrypi.local/medium2.html,105
1548932547707,4047,medium2 30 thread,30 thread 7-28,true,1018167,130,http://raspberrypi.local/medium2.html,149
1548932547691,4083,medium2 30 thread,30 thread 7-19,true,1018167,130,http://raspberrypi.local/medium2.html,120
1548932547701,4081,medium2 30 thread,30 thread 7-24,true,1018167,130,http://raspberrypi.local/medium2.html,140
1548932547686,4102,medium2 30 thread,30 thread 7-15,true,1018167,130,http://raspberrypi.local/medium2.html,108
1548932547705,4090,medium2 30 thread,30 thread 7-27,true,1018167,130,http://raspberrypi.local/medium2.html,144
1548932547710,4094,medium2 30 thread,30 thread 7-30,true,1018167,130,http://raspberrypi.local/medium2.html,171
1548932547677,4132,medium2 30 thread,30 thread 7-11,true,1018167,130,http://raspberrypi.local/medium2.html,96
1548932547670,4142,medium2 30 thread,30 thread 7-6,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548932547692,4126,medium2 30 thread,30 thread 7-20,true,1018167,130,http://raspberrypi.local/medium2.html,122
1548932547695,4126,medium2 30 thread,30 thread 7-22,true,1018167,130,http://raspberrypi.local/medium2.html,130
1548932547693,4132,medium2 30 thread,30 thread 7-21,true,1018167,130,http://raspberrypi.local/medium2.html,128
1548932547674,4153,medium2 30 thread,30 thread 7-9,true,1018167,130,http://raspberrypi.local/medium2.html,209
1548932553691,2643,medium1 30 thread,30 thread 7-19,true,500266,130,http://raspberrypi.local/medium1.html,90
1548932553689,2658,medium1 30 thread,30 thread 7-17,true,500266,130,http://raspberrypi.local/medium1.html,101
1548932553706,2650,medium1 30 thread,30 thread 7-27,true,500266,130,http://raspberrypi.local/medium1.html,185
1548932553700,2674,medium1 30 thread,30 thread 7-23,true,500266,130,http://raspberrypi.local/medium1.html,142
1548932553689,2713,medium1 30 thread,30 thread 7-18,true,500266,130,http://raspberrypi.local/medium1.html,83
1548932553707,2709,medium1 30 thread,30 thread 7-28,true,500266,130,http://raspberrypi.local/medium1.html,155
1548932553674,2750,medium1 30 thread,30 thread 7-9,true,500266,130,http://raspberrypi.local/medium1.html,75
1548932553670,2766,medium1 30 thread,30 thread 7-5,true,500266,130,http://raspberrypi.local/medium1.html,54
1548932553677,2766,medium1 30 thread,30 thread 7-11,true,500266,130,http://raspberrypi.local/medium1.html,75
1548932553671,2778,medium1 30 thread,30 thread 7-7,true,500266,130,http://raspberrypi.local/medium1.html,58
1548932553670,2785,medium1 30 thread,30 thread 7-6,true,500266,130,http://raspberrypi.local/medium1.html,48
1548932553678,2829,medium1 30 thread,30 thread 7-12,true,500266,130,http://raspberrypi.local/medium1.html,167
1548932553674,2838,medium1 30 thread,30 thread 7-8,true,500266,130,http://raspberrypi.local/medium1.html,201
1548932553668,2865,medium1 30 thread,30 thread 7-2,true,500266,130,http://raspberrypi.local/medium1.html,63
1548932553687,2848,medium1 30 thread,30 thread 7-15,true,500266,130,http://raspberrypi.local/medium1.html,75
1548932553705,2850,medium1 30 thread,30 thread 7-26,true,500266,130,http://raspberrypi.local/medium1.html,150
1548932553704,2852,medium1 30 thread,30 thread 7-25,true,500266,130,http://raspberrypi.local/medium1.html,130
1548932553700,2863,medium1 30 thread,30 thread 7-24,true,500266,130,http://raspberrypi.local/medium1.html,181
1548932553710,2907,medium1 30 thread,30 thread 7-30,true,500266,130,http://raspberrypi.local/medium1.html,176
1548932553695,3719,medium2 30 thread,30 thread 7-22,true,1018167,130,http://raspberrypi.local/medium2.html,119
1548932553667,3750,medium2 30 thread,30 thread 7-4,true,1018167,130,http://raspberrypi.local/medium2.html,32
1548932553666,3758,medium2 30 thread,30 thread 7-1,true,1018167,130,http://raspberrypi.local/medium2.html,158
1548932553687,3741,medium2 30 thread,30 thread 7-16,true,1018167,130,http://raspberrypi.local/medium2.html,133
1548932553684,3747,medium2 30 thread,30 thread 7-13,true,1018167,130,http://raspberrypi.local/medium2.html,133
1548932553675,3769,medium2 30 thread,30 thread 7-10,true,1018167,130,http://raspberrypi.local/medium2.html,67
1548932553708,3741,medium2 30 thread,30 thread 7-29,true,1018167,130,http://raspberrypi.local/medium2.html,202
1548932553686,3765,medium2 30 thread,30 thread 7-14,true,1018167,130,http://raspberrypi.local/medium2.html,114
1548932553693,3762,medium2 30 thread,30 thread 7-20,true,1018167,130,http://raspberrypi.local/medium2.html,90
1548932553693,3766,medium2 30 thread,30 thread 7-21,true,1018167,130,http://raspberrypi.local/medium2.html,100
1548932553666,3797,medium2 30 thread,30 thread 7-3,true,1018167,130,http://raspberrypi.local/medium2.html,137
1548932559701,2624,medium1 30 thread,30 thread 7-23,true,500266,130,http://raspberrypi.local/medium1.html,150
1548932559686,2678,medium1 30 thread,30 thread 7-15,true,500266,130,http://raspberrypi.local/medium1.html,96
1548932559694,2684,medium1 30 thread,30 thread 7-21,true,500266,130,http://raspberrypi.local/medium1.html,126
1548932559689,2768,medium1 30 thread,30 thread 7-17,true,500266,130,http://raspberrypi.local/medium1.html,101
1548932559690,2785,medium1 30 thread,30 thread 7-18,true,500266,130,http://raspberrypi.local/medium1.html,110
1548932559710,2798,medium1 30 thread,30 thread 7-30,true,500266,130,http://raspberrypi.local/medium1.html,203
1548932559670,2844,medium1 30 thread,30 thread 7-5,true,500266,130,http://raspberrypi.local/medium1.html,211
1548932559687,2834,medium1 30 thread,30 thread 7-16,true,500266,130,http://raspberrypi.local/medium1.html,212
1548932559678,2871,medium1 30 thread,30 thread 7-12,true,500266,130,http://raspberrypi.local/medium1.html,93
1548932559675,2875,medium1 30 thread,30 thread 7-9,true,500266,130,http://raspberrypi.local/medium1.html,83
1548932559667,2895,medium1 30 thread,30 thread 7-3,true,500266,130,http://raspberrypi.local/medium1.html,65
1548932559691,2877,medium1 30 thread,30 thread 7-19,true,500266,130,http://raspberrypi.local/medium1.html,119
1548932559678,2901,medium1 30 thread,30 thread 7-11,true,500266,130,http://raspberrypi.local/medium1.html,90
1548932559706,2892,medium1 30 thread,30 thread 7-26,true,500266,130,http://raspberrypi.local/medium1.html,166
1548932559671,2929,medium1 30 thread,30 thread 7-7,true,500266,130,http://raspberrypi.local/medium1.html,77
1548932559674,2935,medium1 30 thread,30 thread 7-8,true,500266,130,http://raspberrypi.local/medium1.html,77
1548932559705,2915,medium1 30 thread,30 thread 7-25,true,500266,130,http://raspberrypi.local/medium1.html,196
1548932559683,2948,medium1 30 thread,30 thread 7-13,true,500266,130,http://raspberrypi.local/medium1.html,236
1548932559676,3801,medium2 30 thread,30 thread 7-10,true,1018167,130,http://raspberrypi.local/medium2.html,85
1548932559666,3841,medium2 30 thread,30 thread 7-4,true,1018167,130,http://raspberrypi.local/medium2.html,61
1548932559692,3826,medium2 30 thread,30 thread 7-20,true,1018167,130,http://raspberrypi.local/medium2.html,125
1548932559696,3840,medium2 30 thread,30 thread 7-22,true,1018167,130,http://raspberrypi.local/medium2.html,135
1548932559668,3888,medium2 30 thread,30 thread 7-2,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548932559708,3860,medium2 30 thread,30 thread 7-28,true,1018167,130,http://raspberrypi.local/medium2.html,183
1548932559665,3908,medium2 30 thread,30 thread 7-1,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548932559670,3908,medium2 30 thread,30 thread 7-6,true,1018167,130,http://raspberrypi.local/medium2.html,71
1548932559686,3896,medium2 30 thread,30 thread 7-14,true,1018167,130,http://raspberrypi.local/medium2.html,94
1548932559706,3879,medium2 30 thread,30 thread 7-27,true,1018167,130,http://raspberrypi.local/medium2.html,155
1548932559700,3889,medium2 30 thread,30 thread 7-24,true,1018167,130,http://raspberrypi.local/medium2.html,141
1548932559708,3884,medium2 30 thread,30 thread 7-29,true,1018167,130,http://raspberrypi.local/medium2.html,178
1548932565693,2745,medium1 30 thread,30 thread 7-21,true,500266,130,http://raspberrypi.local/medium1.html,160
1548932565707,2776,medium1 30 thread,30 thread 7-28,true,500266,130,http://raspberrypi.local/medium1.html,105
1548932565690,2800,medium1 30 thread,30 thread 7-18,true,500266,130,http://raspberrypi.local/medium1.html,92
1548932565705,2807,medium1 30 thread,30 thread 7-27,true,500266,130,http://raspberrypi.local/medium1.html,132
1548932565695,2821,medium1 30 thread,30 thread 7-22,true,500266,130,http://raspberrypi.local/medium1.html,97
1548932565667,2863,medium1 30 thread,30 thread 7-3,true,500266,130,http://raspberrypi.local/medium1.html,17
1548932565708,2856,medium1 30 thread,30 thread 7-29,true,500266,130,http://raspberrypi.local/medium1.html,108
1548932565700,2873,medium1 30 thread,30 thread 7-24,true,500266,130,http://raspberrypi.local/medium1.html,150
1548932565705,2870,medium1 30 thread,30 thread 7-26,true,500266,130,http://raspberrypi.local/medium1.html,101
1548932565684,2898,medium1 30 thread,30 thread 7-13,true,500266,130,http://raspberrypi.local/medium1.html,80
1548932565704,2884,medium1 30 thread,30 thread 7-25,true,500266,130,http://raspberrypi.local/medium1.html,98
1548932565687,2903,medium1 30 thread,30 thread 7-15,true,500266,130,http://raspberrypi.local/medium1.html,85
1548932565689,2902,medium1 30 thread,30 thread 7-17,true,500266,130,http://raspberrypi.local/medium1.html,151
1548932565674,2956,medium1 30 thread,30 thread 7-8,true,500266,130,http://raspberrypi.local/medium1.html,156
1548932565667,2975,medium1 30 thread,30 thread 7-4,true,500266,130,http://raspberrypi.local/medium1.html,176
1548932565671,2978,medium1 30 thread,30 thread 7-7,true,500266,130,http://raspberrypi.local/medium1.html,73
1548932565665,2986,medium1 30 thread,30 thread 7-1,true,500266,130,http://raspberrypi.local/medium1.html,155
1548932565685,3983,medium2 30 thread,30 thread 7-14,true,1018167,130,http://raspberrypi.local/medium2.html,148
1548932565687,3994,medium2 30 thread,30 thread 7-16,true,1018167,130,http://raspberrypi.local/medium2.html,88
1548932565678,4007,medium2 30 thread,30 thread 7-11,true,1018167,130,http://raspberrypi.local/medium2.html,144
1548932565670,4023,medium2 30 thread,30 thread 7-6,true,1018167,130,http://raspberrypi.local/medium2.html,63
1548932565675,4021,medium2 30 thread,30 thread 7-9,true,1018167,130,http://raspberrypi.local/medium2.html,76
1548932565691,4012,medium2 30 thread,30 thread 7-19,true,1018167,130,http://raspberrypi.local/medium2.html,155
1548932565692,4015,medium2 30 thread,30 thread 7-20,true,1018167,130,http://raspberrypi.local/medium2.html,93
1548932565700,4011,medium2 30 thread,30 thread 7-23,true,1018167,130,http://raspberrypi.local/medium2.html,96
1548932565670,4043,medium2 30 thread,30 thread 7-5,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548932565678,4037,medium2 30 thread,30 thread 7-12,true,1018167,130,http://raspberrypi.local/medium2.html,83
1548932565675,4046,medium2 30 thread,30 thread 7-10,true,1018167,130,http://raspberrypi.local/medium2.html,78
1548932565668,4056,medium2 30 thread,30 thread 7-2,true,1018167,130,http://raspberrypi.local/medium2.html,45
1548932565710,4017,medium2 30 thread,30 thread 7-30,true,1018167,130,http://raspberrypi.local/medium2.html,117
1548932571684,2614,medium1 30 thread,30 thread 7-13,true,500266,130,http://raspberrypi.local/medium1.html,98
1548932571694,2674,medium1 30 thread,30 thread 7-21,true,500266,130,http://raspberrypi.local/medium1.html,118
1548932571666,2787,medium1 30 thread,30 thread 7-3,true,500266,130,http://raspberrypi.local/medium1.html,56
1548932571674,2803,medium1 30 thread,30 thread 7-8,true,500266,130,http://raspberrypi.local/medium1.html,220
1548932571665,2827,medium1 30 thread,30 thread 7-1,true,500266,130,http://raspberrypi.local/medium1.html,70
1548932571686,2831,medium1 30 thread,30 thread 7-15,true,500266,130,http://raspberrypi.local/medium1.html,106
1548932571696,2825,medium1 30 thread,30 thread 7-22,true,500266,130,http://raspberrypi.local/medium1.html,144
1548932571687,2855,medium1 30 thread,30 thread 7-16,true,500266,130,http://raspberrypi.local/medium1.html,217
1548932571668,2878,medium1 30 thread,30 thread 7-2,true,500266,130,http://raspberrypi.local/medium1.html,83
1548932571666,2894,medium1 30 thread,30 thread 7-4,true,500266,130,http://raspberrypi.local/medium1.html,17
1548932571700,2869,medium1 30 thread,30 thread 7-23,true,500266,130,http://raspberrypi.local/medium1.html,133
1548932571670,2920,medium1 30 thread,30 thread 7-5,true,500266,130,http://raspberrypi.local/medium1.html,71
1548932571711,2904,medium1 30 thread,30 thread 7-30,true,500266,130,http://raspberrypi.local/medium1.html,179
1548932571674,2943,medium1 30 thread,30 thread 7-9,true,500266,130,http://raspberrypi.local/medium1.html,151
1548932571701,4151,medium2 30 thread,30 thread 7-24,true,1018167,130,http://raspberrypi.local/medium2.html,142
1548932571692,4167,medium2 30 thread,30 thread 7-20,true,1018167,130,http://raspberrypi.local/medium2.html,128
1548932571689,4179,medium2 30 thread,30 thread 7-17,true,1018167,130,http://raspberrypi.local/medium2.html,133
1548932571708,4170,medium2 30 thread,30 thread 7-29,true,1018167,130,http://raspberrypi.local/medium2.html,177
1548932571689,4198,medium2 30 thread,30 thread 7-18,true,1018167,130,http://raspberrypi.local/medium2.html,113
1548932571675,4216,medium2 30 thread,30 thread 7-10,true,1018167,130,http://raspberrypi.local/medium2.html,97
1548932571670,4230,medium2 30 thread,30 thread 7-6,true,1018167,130,http://raspberrypi.local/medium2.html,86
1548932571705,4198,medium2 30 thread,30 thread 7-26,true,1018167,130,http://raspberrypi.local/medium2.html,169
1548932571705,4207,medium2 30 thread,30 thread 7-27,true,1018167,130,http://raspberrypi.local/medium2.html,149
1548932571677,4237,medium2 30 thread,30 thread 7-11,true,1018167,130,http://raspberrypi.local/medium2.html,181
1548932571691,4224,medium2 30 thread,30 thread 7-19,true,1018167,130,http://raspberrypi.local/medium2.html,172
1548932571686,4238,medium2 30 thread,30 thread 7-14,true,1018167,130,http://raspberrypi.local/medium2.html,144
1548932571679,4248,medium2 30 thread,30 thread 7-12,true,1018167,130,http://raspberrypi.local/medium2.html,190
1548932571708,4223,medium2 30 thread,30 thread 7-28,true,1018167,130,http://raspberrypi.local/medium2.html,172
1548932571671,4264,medium2 30 thread,30 thread 7-7,true,1018167,130,http://raspberrypi.local/medium2.html,90
1548932571704,4237,medium2 30 thread,30 thread 7-25,true,1018167,130,http://raspberrypi.local/medium2.html,146
1548932577665,2787,medium1 30 thread,30 thread 7-1,true,500266,130,http://raspberrypi.local/medium1.html,205
1548932577695,2788,medium1 30 thread,30 thread 7-22,true,500266,130,http://raspberrypi.local/medium1.html,147
1548932577688,2829,medium1 30 thread,30 thread 7-16,true,500266,130,http://raspberrypi.local/medium1.html,109
1548932577700,2823,medium1 30 thread,30 thread 7-24,true,500266,130,http://raspberrypi.local/medium1.html,213
1548932577674,2853,medium1 30 thread,30 thread 7-8,true,500266,130,http://raspberrypi.local/medium1.html,76
1548932577707,2825,medium1 30 thread,30 thread 7-28,true,500266,130,http://raspberrypi.local/medium1.html,176
1548932577710,2827,medium1 30 thread,30 thread 7-30,true,500266,130,http://raspberrypi.local/medium1.html,183
1548932577693,2849,medium1 30 thread,30 thread 7-21,true,500266,130,http://raspberrypi.local/medium1.html,128
1548932577670,2881,medium1 30 thread,30 thread 7-5,true,500266,130,http://raspberrypi.local/medium1.html,44
1548932577688,2865,medium1 30 thread,30 thread 7-17,true,500266,130,http://raspberrypi.local/medium1.html,178
1548932577666,2890,medium1 30 thread,30 thread 7-4,true,500266,130,http://raspberrypi.local/medium1.html,243
1548932577701,2862,medium1 30 thread,30 thread 7-23,true,500266,130,http://raspberrypi.local/medium1.html,159
1548932577692,2894,medium1 30 thread,30 thread 7-19,true,500266,130,http://raspberrypi.local/medium1.html,159
1548932577708,2884,medium1 30 thread,30 thread 7-29,true,500266,130,http://raspberrypi.local/medium1.html,182
1548932577692,2904,medium1 30 thread,30 thread 7-20,true,500266,130,http://raspberrypi.local/medium1.html,119
1548932577676,2921,medium1 30 thread,30 thread 7-10,true,500266,130,http://raspberrypi.local/medium1.html,84
1548932577677,2933,medium1 30 thread,30 thread 7-11,true,500266,130,http://raspberrypi.local/medium1.html,86
1548932577674,3919,medium2 30 thread,30 thread 7-9,true,1018167,130,http://raspberrypi.local/medium2.html,65
1548932577690,3914,medium2 30 thread,30 thread 7-18,true,1018167,130,http://raspberrypi.local/medium2.html,110
1548932577705,3921,medium2 30 thread,30 thread 7-26,true,1018167,130,http://raspberrypi.local/medium2.html,170
1548932577683,3952,medium2 30 thread,30 thread 7-13,true,1018167,130,http://raspberrypi.local/medium2.html,97
1548932577704,3938,medium2 30 thread,30 thread 7-25,true,1018167,130,http://raspberrypi.local/medium2.html,158
1548932577671,3977,medium2 30 thread,30 thread 7-6,true,1018167,130,http://raspberrypi.local/medium2.html,53
1548932577686,3969,medium2 30 thread,30 thread 7-15,true,1018167,130,http://raspberrypi.local/medium2.html,104
1548932577678,3985,medium2 30 thread,30 thread 7-12,true,1018167,130,http://raspberrypi.local/medium2.html,92
1548932577668,3998,medium2 30 thread,30 thread 7-2,true,1018167,130,http://raspberrypi.local/medium2.html,163
1548932577705,3969,medium2 30 thread,30 thread 7-27,true,1018167,130,http://raspberrypi.local/medium2.html,175
1548932577686,3989,medium2 30 thread,30 thread 7-14,true,1018167,130,http://raspberrypi.local/medium2.html,217
1548932577671,4006,medium2 30 thread,30 thread 7-7,true,1018167,130,http://raspberrypi.local/medium2.html,63
1548932577666,4014,medium2 30 thread,30 thread 7-3,true,1018167,130,http://raspberrypi.local/medium2.html,18
1548932583693,2680,medium1 30 thread,30 thread 7-21,true,500266,130,http://raspberrypi.local/medium1.html,108
1548932583695,2709,medium1 30 thread,30 thread 7-22,true,500266,130,http://raspberrypi.local/medium1.html,109
1548932583675,2739,medium1 30 thread,30 thread 7-9,true,500266,130,http://raspberrypi.local/medium1.html,95
1548932583710,2716,medium1 30 thread,30 thread 7-30,true,500266,130,http://raspberrypi.local/medium1.html,138
1548932583667,2765,medium1 30 thread,30 thread 7-4,true,500266,130,http://raspberrypi.local/medium1.html,68
1548932583692,2770,medium1 30 thread,30 thread 7-20,true,500266,130,http://raspberrypi.local/medium1.html,129
1548932583683,2842,medium1 30 thread,30 thread 7-13,true,500266,130,http://raspberrypi.local/medium1.html,136
1548932583668,2865,medium1 30 thread,30 thread 7-2,true,500266,130,http://raspberrypi.local/medium1.html,53
1548932583704,2840,medium1 30 thread,30 thread 7-25,true,500266,130,http://raspberrypi.local/medium1.html,112
1548932583685,2865,medium1 30 thread,30 thread 7-14,true,500266,130,http://raspberrypi.local/medium1.html,105
1548932583678,2874,medium1 30 thread,30 thread 7-11,true,500266,130,http://raspberrypi.local/medium1.html,82
1548932583691,2882,medium1 30 thread,30 thread 7-19,true,500266,130,http://raspberrypi.local/medium1.html,114
1548932583705,2883,medium1 30 thread,30 thread 7-27,true,500266,130,http://raspberrypi.local/medium1.html,132
1548932583705,2889,medium1 30 thread,30 thread 7-26,true,500266,130,http://raspberrypi.local/medium1.html,127
1548932583671,4184,medium2 30 thread,30 thread 7-5,true,1018167,130,http://raspberrypi.local/medium2.html,62
1548932583666,4217,medium2 30 thread,30 thread 7-3,true,1018167,130,http://raspberrypi.local/medium2.html,16
1548932583688,4206,medium2 30 thread,30 thread 7-17,true,1018167,130,http://raspberrypi.local/medium2.html,94
1548932583707,4198,medium2 30 thread,30 thread 7-28,true,1018167,130,http://raspberrypi.local/medium2.html,133
1548932583700,4213,medium2 30 thread,30 thread 7-23,true,1018167,130,http://raspberrypi.local/medium2.html,112
1548932583674,4243,medium2 30 thread,30 thread 7-8,true,1018167,130,http://raspberrypi.local/medium2.html,70
