timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548931657094,1407,medium1 15 thread,15 thread 4-3,true,500266,130,http://raspberrypi.local/medium1.html,43
1548931657101,1414,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,65
1548931657098,1419,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,50
1548931657090,2022,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,50
1548931657098,2024,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,78
1548931657105,2027,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,81
1548931657099,2041,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931657096,2055,medium2 15 thread,15 thread 4-4,true,1018167,130,http://raspberrypi.local/medium2.html,31
1548931657094,2060,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548931657108,2052,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548931657090,2072,medium2 15 thread,15 thread 4-1,true,1018167,130,http://raspberrypi.local/medium2.html,22
1548931663098,1345,medium1 15 thread,15 thread 4-8,true,500266,130,http://raspberrypi.local/medium1.html,44
1548931663100,1362,medium1 15 thread,15 thread 4-7,true,500266,130,http://raspberrypi.local/medium1.html,52
1548931663099,1373,medium1 15 thread,15 thread 4-10,true,500266,130,http://raspberrypi.local/medium1.html,47
1548931663095,1382,medium1 15 thread,15 thread 4-4,true,500266,130,http://raspberrypi.local/medium1.html,21
1548931663097,1399,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,35
1548931663108,1397,medium1 15 thread,15 thread 4-15,true,500266,130,http://raspberrypi.local/medium1.html,68
1548931663090,1417,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,78
1548931663104,1425,medium1 15 thread,15 thread 4-13,true,500266,130,http://raspberrypi.local/medium1.html,92
1548931663090,2009,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,44
1548931663101,1999,medium2 15 thread,15 thread 4-11,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548931663095,2007,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548931663104,2000,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931663098,2008,medium2 15 thread,15 thread 4-9,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931663094,2014,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,33
1548931663104,2007,medium2 15 thread,15 thread 4-12,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548931669104,1364,medium1 15 thread,15 thread 4-13,true,500266,130,http://raspberrypi.local/medium1.html,61
1548931669094,1375,medium1 15 thread,15 thread 4-3,true,500266,130,http://raspberrypi.local/medium1.html,22
1548931669096,1382,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,40
1548931669091,1389,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,35
1548931669099,1389,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,48
1548931669090,1406,medium1 15 thread,15 thread 4-2,true,500266,130,http://raspberrypi.local/medium1.html,84
1548931669103,1399,medium1 15 thread,15 thread 4-12,true,500266,130,http://raspberrypi.local/medium1.html,91
1548931669102,1412,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,55
1548931669105,1411,medium1 15 thread,15 thread 4-14,true,500266,130,http://raspberrypi.local/medium1.html,100
1548931669096,1894,medium2 15 thread,15 thread 4-4,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548931669099,1901,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,54
1548931669098,1904,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,68
1548931669094,1912,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,37
1548931669098,1917,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,44
1548931669108,1910,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,70
1548931675097,1295,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,110
1548931675104,1318,medium1 15 thread,15 thread 4-13,true,500266,130,http://raspberrypi.local/medium1.html,101
1548931675104,1328,medium1 15 thread,15 thread 4-12,true,500266,130,http://raspberrypi.local/medium1.html,91
1548931675094,1342,medium1 15 thread,15 thread 4-3,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931675105,1337,medium1 15 thread,15 thread 4-14,true,500266,130,http://raspberrypi.local/medium1.html,73
1548931675101,1354,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,65
1548931675095,1364,medium1 15 thread,15 thread 4-4,true,500266,130,http://raspberrypi.local/medium1.html,41
1548931675099,1372,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,86
1548931675091,1939,medium2 15 thread,15 thread 4-1,true,1018167,130,http://raspberrypi.local/medium2.html,19
1548931675090,1949,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,106
1548931675095,1954,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,31
1548931675099,1957,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,112
1548931675107,1954,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,81
1548931675099,1968,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548931675098,1970,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,48
1548931681107,1332,medium1 15 thread,15 thread 4-15,true,500266,130,http://raspberrypi.local/medium1.html,89
1548931681090,1364,medium1 15 thread,15 thread 4-2,true,500266,130,http://raspberrypi.local/medium1.html,21
1548931681105,1359,medium1 15 thread,15 thread 4-13,true,500266,130,http://raspberrypi.local/medium1.html,82
1548931681097,1368,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,45
1548931681098,1406,medium1 15 thread,15 thread 4-8,true,500266,130,http://raspberrypi.local/medium1.html,57
1548931681098,1425,medium1 15 thread,15 thread 4-10,true,500266,130,http://raspberrypi.local/medium1.html,47
1548931681095,2067,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,30
1548931681105,2083,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,99
1548931681101,2096,medium2 15 thread,15 thread 4-11,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548931681095,2107,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,24
1548931681095,2110,medium2 15 thread,15 thread 4-4,true,1018167,130,http://raspberrypi.local/medium2.html,40
1548931681099,2113,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,67
1548931681090,2131,medium2 15 thread,15 thread 4-1,true,1018167,130,http://raspberrypi.local/medium2.html,6
1548931681098,2126,medium2 15 thread,15 thread 4-9,true,1018167,130,http://raspberrypi.local/medium2.html,77
1548931681103,2129,medium2 15 thread,15 thread 4-12,true,1018167,130,http://raspberrypi.local/medium2.html,114
1548931687101,1290,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,96
1548931687104,1312,medium1 15 thread,15 thread 4-12,true,500266,130,http://raspberrypi.local/medium1.html,109
1548931687090,1341,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,94
1548931687095,1347,medium1 15 thread,15 thread 4-4,true,500266,130,http://raspberrypi.local/medium1.html,91
1548931687096,1349,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,42
1548931687094,1365,medium1 15 thread,15 thread 4-5,true,500266,130,http://raspberrypi.local/medium1.html,27
1548931687098,1380,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,96
1548931687098,1381,medium1 15 thread,15 thread 4-10,true,500266,130,http://raspberrypi.local/medium1.html,106
1548931687108,1375,medium1 15 thread,15 thread 4-15,true,500266,130,http://raspberrypi.local/medium1.html,68
1548931687105,1856,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,68
1548931687094,1870,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,31
1548931687099,1868,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548931687104,1867,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,61
1548931687098,1874,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,47
1548931687091,1884,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,20
1548931693104,1297,medium1 15 thread,15 thread 4-12,true,500266,130,http://raspberrypi.local/medium1.html,55
1548931693100,1318,medium1 15 thread,15 thread 4-7,true,500266,130,http://raspberrypi.local/medium1.html,55
1548931693090,1358,medium1 15 thread,15 thread 4-2,true,500266,130,http://raspberrypi.local/medium1.html,21
1548931693090,1367,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,5
1548931693098,1364,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931693101,1366,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,88
1548931693104,1380,medium1 15 thread,15 thread 4-14,true,500266,130,http://raspberrypi.local/medium1.html,65
1548931693095,2017,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,83
1548931693108,2024,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931693095,2044,medium2 15 thread,15 thread 4-4,true,1018167,130,http://raspberrypi.local/medium2.html,32
1548931693104,2045,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,61
1548931693098,2054,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931693094,2060,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548931693098,2058,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,50
1548931693097,2064,medium2 15 thread,15 thread 4-6,true,1018167,130,http://raspberrypi.local/medium2.html,86
1548931699095,1307,medium1 15 thread,15 thread 4-4,true,500266,130,http://raspberrypi.local/medium1.html,30
1548931699098,1328,medium1 15 thread,15 thread 4-10,true,500266,130,http://raspberrypi.local/medium1.html,47
1548931699107,1358,medium1 15 thread,15 thread 4-15,true,500266,130,http://raspberrypi.local/medium1.html,75
1548931699097,1378,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,38
1548931699094,1382,medium1 15 thread,15 thread 4-5,true,500266,130,http://raspberrypi.local/medium1.html,99
1548931699094,1385,medium1 15 thread,15 thread 4-3,true,500266,130,http://raspberrypi.local/medium1.html,27
1548931699104,1377,medium1 15 thread,15 thread 4-14,true,500266,130,http://raspberrypi.local/medium1.html,79
1548931699090,1392,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,95
1548931699100,1392,medium1 15 thread,15 thread 4-7,true,500266,130,http://raspberrypi.local/medium1.html,65
1548931699098,1843,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,105
1548931699104,1875,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548931699098,1885,medium2 15 thread,15 thread 4-9,true,1018167,130,http://raspberrypi.local/medium2.html,49
1548931699101,1884,medium2 15 thread,15 thread 4-11,true,1018167,130,http://raspberrypi.local/medium2.html,95
1548931699103,1884,medium2 15 thread,15 thread 4-12,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548931699091,1897,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,20
1548931705096,1304,medium1 15 thread,15 thread 4-4,true,500266,130,http://raspberrypi.local/medium1.html,34
1548931705102,1318,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,52
1548931705094,1353,medium1 15 thread,15 thread 4-3,true,500266,130,http://raspberrypi.local/medium1.html,30
1548931705096,1379,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,78
1548931705091,1406,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931705094,2146,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548931705100,2149,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,50
1548931705107,2173,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,77
1548931705103,2184,medium2 15 thread,15 thread 4-12,true,1018167,130,http://raspberrypi.local/medium2.html,58
1548931705098,2198,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,38
1548931705090,2216,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,80
1548931705105,2206,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,88
1548931705099,2216,medium2 15 thread,15 thread 4-9,true,1018167,130,http://raspberrypi.local/medium2.html,45
1548931705105,2214,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,59
1548931705099,2227,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,41
1548931711090,1332,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,5
1548931711099,1344,medium1 15 thread,15 thread 4-8,true,500266,130,http://raspberrypi.local/medium1.html,76
1548931711090,1375,medium1 15 thread,15 thread 4-2,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931711094,1373,medium1 15 thread,15 thread 4-5,true,500266,130,http://raspberrypi.local/medium1.html,60
1548931711098,1377,medium1 15 thread,15 thread 4-10,true,500266,130,http://raspberrypi.local/medium1.html,37
1548931711099,1377,medium1 15 thread,15 thread 4-7,true,500266,130,http://raspberrypi.local/medium1.html,86
1548931711095,2086,medium2 15 thread,15 thread 4-4,true,1018167,130,http://raspberrypi.local/medium2.html,31
1548931711096,2105,medium2 15 thread,15 thread 4-6,true,1018167,130,http://raspberrypi.local/medium2.html,69
1548931711105,2105,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,94
1548931711094,2124,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,23
1548931711099,2125,medium2 15 thread,15 thread 4-9,true,1018167,130,http://raspberrypi.local/medium2.html,46
1548931711104,2124,medium2 15 thread,15 thread 4-12,true,1018167,130,http://raspberrypi.local/medium2.html,102
1548931711101,2129,medium2 15 thread,15 thread 4-11,true,1018167,130,http://raspberrypi.local/medium2.html,60
1548931711104,2129,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,80
1548931711107,2129,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,97
1548931717098,1353,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,51
1548931717104,1391,medium1 15 thread,15 thread 4-14,true,500266,130,http://raspberrypi.local/medium1.html,101
1548931717095,2389,medium2 15 thread,15 thread 4-4,true,1018167,130,http://raspberrypi.local/medium2.html,38
1548931717104,2392,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,71
1548931717094,2405,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,21
1548931717108,2397,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,105
1548931717102,2428,medium2 15 thread,15 thread 4-11,true,1018167,130,http://raspberrypi.local/medium2.html,115
1548931717091,2445,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,111
1548931717098,2446,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,47
1548931717103,2445,medium2 15 thread,15 thread 4-12,true,1018167,130,http://raspberrypi.local/medium2.html,91
1548931717098,2454,medium2 15 thread,15 thread 4-8,true,1018167,130,http://raspberrypi.local/medium2.html,94
1548931717097,2457,medium2 15 thread,15 thread 4-6,true,1018167,130,http://raspberrypi.local/medium2.html,87
1548931717100,2458,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548931717094,2465,medium2 15 thread,15 thread 4-5,true,1018167,130,http://raspberrypi.local/medium2.html,31
1548931717091,2474,medium2 15 thread,15 thread 4-1,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548931723096,1344,medium1 15 thread,15 thread 4-4,true,500266,130,http://raspberrypi.local/medium1.html,22
1548931723094,1375,medium1 15 thread,15 thread 4-5,true,500266,130,http://raspberrypi.local/medium1.html,108
1548931723090,1383,medium1 15 thread,15 thread 4-1,true,500266,130,http://raspberrypi.local/medium1.html,5
1548931723099,1388,medium1 15 thread,15 thread 4-8,true,500266,130,http://raspberrypi.local/medium1.html,57
1548931723103,1389,medium1 15 thread,15 thread 4-12,true,500266,130,http://raspberrypi.local/medium1.html,83
1548931723102,1391,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,44
1548931723107,2083,medium2 15 thread,15 thread 4-15,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931723104,2094,medium2 15 thread,15 thread 4-13,true,1018167,130,http://raspberrypi.local/medium2.html,61
1548931723099,2109,medium2 15 thread,15 thread 4-9,true,1018167,130,http://raspberrypi.local/medium2.html,35
1548931723091,2126,medium2 15 thread,15 thread 4-2,true,1018167,130,http://raspberrypi.local/medium2.html,89
1548931723099,2128,medium2 15 thread,15 thread 4-7,true,1018167,130,http://raspberrypi.local/medium2.html,83
1548931723099,2131,medium2 15 thread,15 thread 4-10,true,1018167,130,http://raspberrypi.local/medium2.html,93
1548931723104,2130,medium2 15 thread,15 thread 4-14,true,1018167,130,http://raspberrypi.local/medium2.html,101
1548931723096,2140,medium2 15 thread,15 thread 4-6,true,1018167,130,http://raspberrypi.local/medium2.html,30
1548931723094,2144,medium2 15 thread,15 thread 4-3,true,1018167,130,http://raspberrypi.local/medium2.html,81
1548931729099,1297,medium1 15 thread,15 thread 4-8,true,500266,130,http://raspberrypi.local/medium1.html,93
1548931729102,1345,medium1 15 thread,15 thread 4-11,true,500266,130,http://raspberrypi.local/medium1.html,80
1548931729099,1395,medium1 15 thread,15 thread 4-7,true,500266,130,http://raspberrypi.local/medium1.html,86
1548931729096,1401,medium1 15 thread,15 thread 4-6,true,500266,130,http://raspberrypi.local/medium1.html,60
1548931729099,1403,medium1 15 thread,15 thread 4-9,true,500266,130,http://raspberrypi.local/medium1.html,65
