timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548931941515,2773,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,32
1548931941523,2767,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,106
1548931941515,2777,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,63
1548931941515,2781,medium2 20 thread,20 thread 5-12,true,1018167,130,http://raspberrypi.local/medium2.html,50
1548931941518,2780,medium2 20 thread,20 thread 5-13,true,1018167,130,http://raspberrypi.local/medium2.html,87
1548931941515,2791,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548931941501,2808,medium2 20 thread,20 thread 5-2,true,1018167,130,http://raspberrypi.local/medium2.html,14
1548931947503,1736,medium1 20 thread,20 thread 5-3,true,500266,130,http://raspberrypi.local/medium1.html,20
1548931947515,1763,medium1 20 thread,20 thread 5-15,true,500266,130,http://raspberrypi.local/medium1.html,110
1548931947526,1763,medium1 20 thread,20 thread 5-20,true,500266,130,http://raspberrypi.local/medium1.html,158
1548931947505,1802,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,50
1548931947508,1838,medium1 20 thread,20 thread 5-8,true,500266,130,http://raspberrypi.local/medium1.html,158
1548931947518,1839,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,155
1548931947507,1867,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,38
1548931947522,1853,medium1 20 thread,20 thread 5-16,true,500266,130,http://raspberrypi.local/medium1.html,113
1548931947513,2788,medium2 20 thread,20 thread 5-11,true,1018167,130,http://raspberrypi.local/medium2.html,86
1548931947514,2798,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,101
1548931947500,2819,medium2 20 thread,20 thread 5-2,true,1018167,130,http://raspberrypi.local/medium2.html,68
1548931947525,2807,medium2 20 thread,20 thread 5-17,true,1018167,130,http://raspberrypi.local/medium2.html,120
1548931947512,2827,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548931947523,2822,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,141
1548931947501,2851,medium2 20 thread,20 thread 5-1,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548931947504,2852,medium2 20 thread,20 thread 5-5,true,1018167,130,http://raspberrypi.local/medium2.html,30
1548931947506,2851,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,36
1548931947536,2826,medium2 20 thread,20 thread 5-18,true,1018167,130,http://raspberrypi.local/medium2.html,119
1548931947513,2850,medium2 20 thread,20 thread 5-12,true,1018167,130,http://raspberrypi.local/medium2.html,91
1548931947512,2860,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548931953500,1671,medium1 20 thread,20 thread 5-1,true,500266,130,http://raspberrypi.local/medium1.html,75
1548931953516,1755,medium1 20 thread,20 thread 5-15,true,500266,130,http://raspberrypi.local/medium1.html,100
1548931953512,1779,medium1 20 thread,20 thread 5-11,true,500266,130,http://raspberrypi.local/medium1.html,145
1548931953524,1775,medium1 20 thread,20 thread 5-17,true,500266,130,http://raspberrypi.local/medium1.html,110
1548931953504,1805,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931953503,1816,medium1 20 thread,20 thread 5-3,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931953513,1807,medium1 20 thread,20 thread 5-12,true,500266,130,http://raspberrypi.local/medium1.html,101
1548931953505,1823,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,50
1548931953500,1838,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,66
1548931953518,1836,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,106
1548931953527,2585,medium2 20 thread,20 thread 5-20,true,1018167,130,http://raspberrypi.local/medium2.html,110
1548931953509,2643,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,146
1548931953507,2663,medium2 20 thread,20 thread 5-6,true,1018167,130,http://raspberrypi.local/medium2.html,54
1548931953512,2660,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,83
1548931953521,2659,medium2 20 thread,20 thread 5-16,true,1018167,130,http://raspberrypi.local/medium2.html,106
1548931953505,2679,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931953523,2667,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,106
1548931953514,2678,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,130
1548931953536,2660,medium2 20 thread,20 thread 5-18,true,1018167,130,http://raspberrypi.local/medium2.html,111
1548931953512,2686,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,94
1548931959513,1707,medium1 20 thread,20 thread 5-12,true,500266,130,http://raspberrypi.local/medium1.html,102
1548931959506,1743,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,48
1548931959500,1771,medium1 20 thread,20 thread 5-1,true,500266,130,http://raspberrypi.local/medium1.html,156
1548931959524,1757,medium1 20 thread,20 thread 5-17,true,500266,130,http://raspberrypi.local/medium1.html,159
1548931959504,1785,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,61
1548931959537,1762,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,122
1548931959515,1793,medium1 20 thread,20 thread 5-15,true,500266,130,http://raspberrypi.local/medium1.html,120
1548931959508,1830,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,49
1548931959521,1820,medium1 20 thread,20 thread 5-16,true,500266,130,http://raspberrypi.local/medium1.html,104
1548931959505,1852,medium1 20 thread,20 thread 5-4,true,500266,130,http://raspberrypi.local/medium1.html,39
1548931959501,1876,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,32
1548931959514,2544,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,93
1548931959512,2563,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,79
1548931959502,2584,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931959524,2572,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,129
1548931959513,2589,medium2 20 thread,20 thread 5-11,true,1018167,130,http://raspberrypi.local/medium2.html,82
1548931959508,2598,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548931959518,2591,medium2 20 thread,20 thread 5-13,true,1018167,130,http://raspberrypi.local/medium2.html,158
1548931959511,2600,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,74
1548931959526,2587,medium2 20 thread,20 thread 5-20,true,1018167,130,http://raspberrypi.local/medium2.html,119
1548931965514,1684,medium1 20 thread,20 thread 5-14,true,500266,130,http://raspberrypi.local/medium1.html,89
1548931965514,1716,medium1 20 thread,20 thread 5-12,true,500266,130,http://raspberrypi.local/medium1.html,80
1548931965512,1738,medium1 20 thread,20 thread 5-11,true,500266,130,http://raspberrypi.local/medium1.html,179
1548931965537,1763,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,117
1548931965518,1791,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,145
1548931965500,1841,medium1 20 thread,20 thread 5-1,true,500266,130,http://raspberrypi.local/medium1.html,56
1548931965504,1841,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,57
1548931965507,1867,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,37
1548931965500,1876,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,73
1548931965512,2729,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,111
1548931965523,2728,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,142
1548931965512,2740,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,71
1548931965515,2742,medium2 20 thread,20 thread 5-15,true,1018167,130,http://raspberrypi.local/medium2.html,99
1548931965524,2737,medium2 20 thread,20 thread 5-17,true,1018167,130,http://raspberrypi.local/medium2.html,120
1548931965527,2738,medium2 20 thread,20 thread 5-20,true,1018167,130,http://raspberrypi.local/medium2.html,130
1548931965506,2761,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,35
1548931965522,2747,medium2 20 thread,20 thread 5-16,true,1018167,130,http://raspberrypi.local/medium2.html,112
1548931965509,2766,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,79
1548931965502,2774,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,62
1548931965505,2774,medium2 20 thread,20 thread 5-7,true,1018167,130,http://raspberrypi.local/medium2.html,28
1548931971505,1746,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,39
1548931971526,1735,medium1 20 thread,20 thread 5-20,true,500266,130,http://raspberrypi.local/medium1.html,97
1548931971523,1757,medium1 20 thread,20 thread 5-19,true,500266,130,http://raspberrypi.local/medium1.html,82
1548931971504,1796,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,30
1548931971507,1804,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,39
1548931971515,1797,medium1 20 thread,20 thread 5-15,true,500266,130,http://raspberrypi.local/medium1.html,131
1548931971505,1817,medium1 20 thread,20 thread 5-4,true,500266,130,http://raspberrypi.local/medium1.html,36
1548931971521,1830,medium1 20 thread,20 thread 5-16,true,500266,130,http://raspberrypi.local/medium1.html,127
1548931971500,1859,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,136
1548931971508,1851,medium1 20 thread,20 thread 5-8,true,500266,130,http://raspberrypi.local/medium1.html,50
1548931971513,1846,medium1 20 thread,20 thread 5-12,true,500266,130,http://raspberrypi.local/medium1.html,140
1548931971536,1867,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,79
1548931971518,2439,medium2 20 thread,20 thread 5-13,true,1018167,130,http://raspberrypi.local/medium2.html,76
1548931971512,2467,medium2 20 thread,20 thread 5-11,true,1018167,130,http://raspberrypi.local/medium2.html,62
1548931971512,2475,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,68
1548931971503,2493,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,28
1548931971524,2474,medium2 20 thread,20 thread 5-17,true,1018167,130,http://raspberrypi.local/medium2.html,119
1548931971512,2491,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,54
1548931971515,2490,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,69
1548931971500,2511,medium2 20 thread,20 thread 5-1,true,1018167,130,http://raspberrypi.local/medium2.html,156
1548931977515,1704,medium1 20 thread,20 thread 5-15,true,500266,130,http://raspberrypi.local/medium1.html,79
1548931977501,1737,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,136
1548931977512,1768,medium1 20 thread,20 thread 5-9,true,500266,130,http://raspberrypi.local/medium1.html,62
1548931977502,1786,medium1 20 thread,20 thread 5-3,true,500266,130,http://raspberrypi.local/medium1.html,34
1548931977504,1804,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,140
1548931977522,1812,medium1 20 thread,20 thread 5-16,true,500266,130,http://raspberrypi.local/medium1.html,83
1548931977506,1840,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,38
1548931977500,1847,medium1 20 thread,20 thread 5-1,true,500266,130,http://raspberrypi.local/medium1.html,133
1548931977519,1830,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,130
1548931977508,1844,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,46
1548931977513,1849,medium1 20 thread,20 thread 5-12,true,500266,130,http://raspberrypi.local/medium1.html,71
1548931977508,2561,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,56
1548931977506,2571,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,41
1548931977536,2551,medium2 20 thread,20 thread 5-18,true,1018167,130,http://raspberrypi.local/medium2.html,90
1548931977523,2568,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,129
1548931977527,2566,medium2 20 thread,20 thread 5-20,true,1018167,130,http://raspberrypi.local/medium2.html,96
1548931977512,2583,medium2 20 thread,20 thread 5-11,true,1018167,130,http://raspberrypi.local/medium2.html,69
1548931977514,2586,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,132
1548931977512,2594,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,144
1548931977524,2585,medium2 20 thread,20 thread 5-17,true,1018167,130,http://raspberrypi.local/medium2.html,91
1548931983508,1682,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,38
1548931983504,1706,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,31
1548931983536,1743,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,97
1548931983501,1823,medium1 20 thread,20 thread 5-1,true,500266,130,http://raspberrypi.local/medium1.html,140
1548931983514,1815,medium1 20 thread,20 thread 5-14,true,500266,130,http://raspberrypi.local/medium1.html,81
1548931983512,1821,medium1 20 thread,20 thread 5-11,true,500266,130,http://raspberrypi.local/medium1.html,154
1548931983524,1824,medium1 20 thread,20 thread 5-17,true,500266,130,http://raspberrypi.local/medium1.html,91
1548931983526,2855,medium2 20 thread,20 thread 5-20,true,1018167,130,http://raspberrypi.local/medium2.html,100
1548931983512,2884,medium2 20 thread,20 thread 5-10,true,1018167,130,http://raspberrypi.local/medium2.html,62
1548931983502,2907,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,53
1548931983512,2905,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548931983518,2907,medium2 20 thread,20 thread 5-13,true,1018167,130,http://raspberrypi.local/medium2.html,87
1548931983505,2922,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,35
1548931983513,2922,medium2 20 thread,20 thread 5-12,true,1018167,130,http://raspberrypi.local/medium2.html,136
1548931983515,2921,medium2 20 thread,20 thread 5-15,true,1018167,130,http://raspberrypi.local/medium2.html,88
1548931983501,2944,medium2 20 thread,20 thread 5-2,true,1018167,130,http://raspberrypi.local/medium2.html,80
1548931983523,2924,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,100
1548931983521,2929,medium2 20 thread,20 thread 5-16,true,1018167,130,http://raspberrypi.local/medium2.html,114
1548931983505,2947,medium2 20 thread,20 thread 5-7,true,1018167,130,http://raspberrypi.local/medium2.html,38
1548931983509,2944,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,55
1548931989504,1703,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,42
1548931989512,1717,medium1 20 thread,20 thread 5-10,true,500266,130,http://raspberrypi.local/medium1.html,144
1548931989506,1742,medium1 20 thread,20 thread 5-4,true,500266,130,http://raspberrypi.local/medium1.html,67
1548931989513,1765,medium1 20 thread,20 thread 5-9,true,500266,130,http://raspberrypi.local/medium1.html,139
1548931989505,1831,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,48
1548931989500,1857,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,33
1548931989526,1835,medium1 20 thread,20 thread 5-20,true,500266,130,http://raspberrypi.local/medium1.html,117
1548931989507,1856,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,56
1548931989537,1828,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,109
1548931989512,1856,medium1 20 thread,20 thread 5-11,true,500266,130,http://raspberrypi.local/medium1.html,82
1548931989518,1855,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,115
1548931989502,2565,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,81
1548931989521,2554,medium2 20 thread,20 thread 5-16,true,1018167,130,http://raspberrypi.local/medium2.html,102
1548931989513,2572,medium2 20 thread,20 thread 5-12,true,1018167,130,http://raspberrypi.local/medium2.html,91
1548931989515,2577,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,98
1548931989515,2580,medium2 20 thread,20 thread 5-15,true,1018167,130,http://raspberrypi.local/medium2.html,100
1548931989525,2574,medium2 20 thread,20 thread 5-17,true,1018167,130,http://raspberrypi.local/medium2.html,111
1548931989523,2579,medium2 20 thread,20 thread 5-19,true,1018167,130,http://raspberrypi.local/medium2.html,102
1548931989508,2598,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548931989500,2610,medium2 20 thread,20 thread 5-1,true,1018167,130,http://raspberrypi.local/medium2.html,173
1548931995518,1790,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,97
1548931995522,1792,medium1 20 thread,20 thread 5-16,true,500266,130,http://raspberrypi.local/medium1.html,101
1548931995512,1808,medium1 20 thread,20 thread 5-11,true,500266,130,http://raspberrypi.local/medium1.html,73
1548931995537,1798,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,105
1548931995523,1817,medium1 20 thread,20 thread 5-19,true,500266,130,http://raspberrypi.local/medium1.html,103
1548931995505,1855,medium1 20 thread,20 thread 5-4,true,500266,130,http://raspberrypi.local/medium1.html,49
1548931995505,1865,medium1 20 thread,20 thread 5-5,true,500266,130,http://raspberrypi.local/medium1.html,28
1548931995511,1861,medium1 20 thread,20 thread 5-10,true,500266,130,http://raspberrypi.local/medium1.html,83
1548931995508,1866,medium1 20 thread,20 thread 5-8,true,500266,130,http://raspberrypi.local/medium1.html,85
1548931995500,1891,medium1 20 thread,20 thread 5-1,true,500266,130,http://raspberrypi.local/medium1.html,101
1548931995515,2649,medium2 20 thread,20 thread 5-15,true,1018167,130,http://raspberrypi.local/medium2.html,130
1548931995512,2664,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,70
1548931995526,2654,medium2 20 thread,20 thread 5-20,true,1018167,130,http://raspberrypi.local/medium2.html,110
1548931995507,2678,medium2 20 thread,20 thread 5-6,true,1018167,130,http://raspberrypi.local/medium2.html,39
1548931995506,2686,medium2 20 thread,20 thread 5-7,true,1018167,130,http://raspberrypi.local/medium2.html,37
1548931995514,2683,medium2 20 thread,20 thread 5-12,true,1018167,130,http://raspberrypi.local/medium2.html,139
1548931995524,2679,medium2 20 thread,20 thread 5-17,true,1018167,130,http://raspberrypi.local/medium2.html,108
1548931995500,2709,medium2 20 thread,20 thread 5-2,true,1018167,130,http://raspberrypi.local/medium2.html,65
1548931995514,2699,medium2 20 thread,20 thread 5-14,true,1018167,130,http://raspberrypi.local/medium2.html,135
1548931995502,2714,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,73
1548932001504,1674,medium1 20 thread,20 thread 5-7,true,500266,130,http://raspberrypi.local/medium1.html,37
1548932001506,1703,medium1 20 thread,20 thread 5-6,true,500266,130,http://raspberrypi.local/medium1.html,45
1548932001511,1768,medium1 20 thread,20 thread 5-10,true,500266,130,http://raspberrypi.local/medium1.html,143
1548932001523,1766,medium1 20 thread,20 thread 5-19,true,500266,130,http://raspberrypi.local/medium1.html,118
1548932001525,1781,medium1 20 thread,20 thread 5-20,true,500266,130,http://raspberrypi.local/medium1.html,122
1548932001513,1796,medium1 20 thread,20 thread 5-12,true,500266,130,http://raspberrypi.local/medium1.html,150
1548932001521,1791,medium1 20 thread,20 thread 5-16,true,500266,130,http://raspberrypi.local/medium1.html,110
1548932001499,1828,medium1 20 thread,20 thread 5-2,true,500266,130,http://raspberrypi.local/medium1.html,76
1548932001513,1819,medium1 20 thread,20 thread 5-14,true,500266,130,http://raspberrypi.local/medium1.html,110
1548932001512,1823,medium1 20 thread,20 thread 5-11,true,500266,130,http://raspberrypi.local/medium1.html,90
1548932001535,1802,medium1 20 thread,20 thread 5-18,true,500266,130,http://raspberrypi.local/medium1.html,116
1548932001517,1823,medium1 20 thread,20 thread 5-13,true,500266,130,http://raspberrypi.local/medium1.html,116
1548932001514,1841,medium1 20 thread,20 thread 5-15,true,500266,130,http://raspberrypi.local/medium1.html,99
1548932001524,1836,medium1 20 thread,20 thread 5-17,true,500266,130,http://raspberrypi.local/medium1.html,120
1548932001504,2323,medium2 20 thread,20 thread 5-4,true,1018167,130,http://raspberrypi.local/medium2.html,40
1548932001511,2327,medium2 20 thread,20 thread 5-9,true,1018167,130,http://raspberrypi.local/medium2.html,81
1548932001500,2340,medium2 20 thread,20 thread 5-1,true,1018167,130,http://raspberrypi.local/medium2.html,61
1548932001503,2338,medium2 20 thread,20 thread 5-5,true,1018167,130,http://raspberrypi.local/medium2.html,28
1548932001508,2342,medium2 20 thread,20 thread 5-8,true,1018167,130,http://raspberrypi.local/medium2.html,182
1548932001501,2353,medium2 20 thread,20 thread 5-3,true,1018167,130,http://raspberrypi.local/medium2.html,81
