timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548934068136,5647,medium1 55 thread,55 thread 12-44,true,500266,130,http://raspberrypi.local/medium1.html,307
1548934068420,5382,medium1 55 thread,55 thread 12-27,true,500266,130,http://raspberrypi.local/medium1.html,94
1548934068150,5706,medium1 55 thread,55 thread 12-46,true,500266,130,http://raspberrypi.local/medium1.html,314
1548934068547,5340,medium1 55 thread,55 thread 12-35,true,500266,130,http://raspberrypi.local/medium1.html,73
1548934063539,10417,medium2 55 thread,55 thread 12-55,true,1018167,130,http://raspberrypi.local/medium2.html,54
1548934068868,5155,medium1 55 thread,55 thread 12-9,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934068661,5366,medium1 55 thread,55 thread 12-11,true,500266,130,http://raspberrypi.local/medium1.html,115
1548934063520,10537,medium2 55 thread,55 thread 12-51,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548934063500,10572,medium2 55 thread,55 thread 12-32,true,1018167,130,http://raspberrypi.local/medium2.html,46
1548934068589,5517,medium1 55 thread,55 thread 12-33,true,500266,130,http://raspberrypi.local/medium1.html,38
1548934063509,10669,medium2 55 thread,55 thread 12-41,true,1018167,130,http://raspberrypi.local/medium2.html,89
1548934063514,10686,medium2 55 thread,55 thread 12-49,true,1018167,130,http://raspberrypi.local/medium2.html,54
1548934068744,5485,medium1 55 thread,55 thread 12-21,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934063504,10799,medium2 55 thread,55 thread 12-36,true,1018167,130,http://raspberrypi.local/medium2.html,49
1548934063516,10860,medium2 55 thread,55 thread 12-50,true,1018167,130,http://raspberrypi.local/medium2.html,57
1548934069508,5141,medium1 55 thread,55 thread 12-38,true,500266,130,http://raspberrypi.local/medium1.html,36
1548934069478,5235,medium1 55 thread,55 thread 12-14,true,500266,130,http://raspberrypi.local/medium1.html,42
1548934069490,5314,medium1 55 thread,55 thread 12-26,true,500266,130,http://raspberrypi.local/medium1.html,74
1548934069496,5388,medium1 55 thread,55 thread 12-28,true,500266,130,http://raspberrypi.local/medium1.html,38
1548934069499,5423,medium1 55 thread,55 thread 12-30,true,500266,130,http://raspberrypi.local/medium1.html,63
1548934069508,5483,medium1 55 thread,55 thread 12-39,true,500266,130,http://raspberrypi.local/medium1.html,63
1548934069479,5518,medium1 55 thread,55 thread 12-16,true,500266,130,http://raspberrypi.local/medium1.html,24
1548934069483,5566,medium1 55 thread,55 thread 12-20,true,500266,130,http://raspberrypi.local/medium1.html,48
1548934067960,10165,medium2 55 thread,55 thread 12-34,true,1018167,130,http://raspberrypi.local/medium2.html,43
1548934067886,10473,medium2 55 thread,55 thread 12-22,true,1018167,130,http://raspberrypi.local/medium2.html,130
1548934067930,10644,medium2 55 thread,55 thread 12-18,true,1018167,130,http://raspberrypi.local/medium2.html,66
1548934068542,10287,medium2 55 thread,55 thread 12-2,true,1018167,130,http://raspberrypi.local/medium2.html,72
1548934073770,5168,medium1 55 thread,55 thread 12-4,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934068505,10471,medium2 55 thread,55 thread 12-5,true,1018167,130,http://raspberrypi.local/medium2.html,49
1548934073955,5129,medium1 55 thread,55 thread 12-55,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934068092,11104,medium2 55 thread,55 thread 12-42,true,1018167,130,http://raspberrypi.local/medium2.html,232
1548934068354,10883,medium2 55 thread,55 thread 12-24,true,1018167,130,http://raspberrypi.local/medium2.html,145
1548934068792,10471,medium2 55 thread,55 thread 12-23,true,1018167,130,http://raspberrypi.local/medium2.html,25
1548934068533,10765,medium2 55 thread,55 thread 12-47,true,1018167,130,http://raspberrypi.local/medium2.html,329
1548934068097,11249,medium2 55 thread,55 thread 12-10,true,1018167,130,http://raspberrypi.local/medium2.html,638
1548934074084,5272,medium1 55 thread,55 thread 12-29,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934068227,11138,medium2 55 thread,55 thread 12-31,true,1018167,130,http://raspberrypi.local/medium2.html,247
1548934074177,5198,medium1 55 thread,55 thread 12-41,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934068495,10929,medium2 55 thread,55 thread 12-40,true,1018167,130,http://raspberrypi.local/medium2.html,435
1548934068362,11140,medium2 55 thread,55 thread 12-37,true,1018167,130,http://raspberrypi.local/medium2.html,147
1548934068259,11272,medium2 55 thread,55 thread 12-12,true,1018167,130,http://raspberrypi.local/medium2.html,225
1548934074149,5394,medium1 55 thread,55 thread 12-46,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934074660,4915,medium1 55 thread,55 thread 12-11,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934074199,5393,medium1 55 thread,55 thread 12-49,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934068633,10968,medium2 55 thread,55 thread 12-13,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934068654,11066,medium2 55 thread,55 thread 12-54,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934074547,5258,medium1 55 thread,55 thread 12-35,true,500266,130,http://raspberrypi.local/medium1.html,31
1548934074375,5500,medium1 55 thread,55 thread 12-50,true,500266,130,http://raspberrypi.local/medium1.html,208
1548934068115,11778,medium2 55 thread,55 thread 12-48,true,1018167,130,http://raspberrypi.local/medium2.html,319
1548934074419,5489,medium1 55 thread,55 thread 12-27,true,500266,130,http://raspberrypi.local/medium1.html,154
1548934074743,5168,medium1 55 thread,55 thread 12-21,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934069479,10496,medium2 55 thread,55 thread 12-17,true,1018167,130,http://raspberrypi.local/medium2.html,15
1548934069470,10539,medium2 55 thread,55 thread 12-6,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934074350,5708,medium1 55 thread,55 thread 12-3,true,500266,130,http://raspberrypi.local/medium1.html,251
1548934074866,5248,medium1 55 thread,55 thread 12-9,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934069526,10691,medium2 55 thread,55 thread 12-53,true,1018167,130,http://raspberrypi.local/medium2.html,29
1548934069479,10819,medium2 55 thread,55 thread 12-15,true,1018167,130,http://raspberrypi.local/medium2.html,35
1548934069481,10844,medium2 55 thread,55 thread 12-19,true,1018167,130,http://raspberrypi.local/medium2.html,45
1548934069466,10876,medium2 55 thread,55 thread 12-1,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934069521,10910,medium2 55 thread,55 thread 12-52,true,1018167,130,http://raspberrypi.local/medium2.html,52
1548934075508,5109,medium1 55 thread,55 thread 12-39,true,500266,130,http://raspberrypi.local/medium1.html,14
1548934075482,5371,medium1 55 thread,55 thread 12-20,true,500266,130,http://raspberrypi.local/medium1.html,11
1548934075499,5477,medium1 55 thread,55 thread 12-30,true,500266,130,http://raspberrypi.local/medium1.html,7
1548934075495,5775,medium1 55 thread,55 thread 12-28,true,500266,130,http://raspberrypi.local/medium1.html,35
1548934078124,5192,medium1 55 thread,55 thread 12-34,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934078575,5437,medium1 55 thread,55 thread 12-18,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934078977,5211,medium1 55 thread,55 thread 12-5,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934079424,4946,medium1 55 thread,55 thread 12-40,true,500266,130,http://raspberrypi.local/medium1.html,28
1548934073977,10505,medium2 55 thread,55 thread 12-25,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934074072,10456,medium2 55 thread,55 thread 12-32,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934079347,5306,medium1 55 thread,55 thread 12-10,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934073907,10778,medium2 55 thread,55 thread 12-43,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934074056,10707,medium2 55 thread,55 thread 12-51,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934074588,10300,medium2 55 thread,55 thread 12-33,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934074562,10395,medium2 55 thread,55 thread 12-8,true,1018167,130,http://raspberrypi.local/medium2.html,40
1548934074145,10867,medium2 55 thread,55 thread 12-45,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934079975,5059,medium1 55 thread,55 thread 12-17,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934080179,4887,medium1 55 thread,55 thread 12-41,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934074135,10937,medium2 55 thread,55 thread 12-44,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934079365,5756,medium1 55 thread,55 thread 12-31,true,500266,130,http://raspberrypi.local/medium1.html,37
1548934079956,5256,medium1 55 thread,55 thread 12-55,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934079893,5373,medium1 55 thread,55 thread 12-48,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934080009,5289,medium1 55 thread,55 thread 12-6,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934074302,11085,medium2 55 thread,55 thread 12-36,true,1018167,130,http://raspberrypi.local/medium2.html,437
1548934080217,5194,medium1 55 thread,55 thread 12-53,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934074607,10889,medium2 55 thread,55 thread 12-7,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934080351,5188,medium1 55 thread,55 thread 12-3,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934080548,5363,medium1 55 thread,55 thread 12-35,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934080745,5389,medium1 55 thread,55 thread 12-21,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934080868,5373,medium1 55 thread,55 thread 12-9,true,500266,130,http://raspberrypi.local/medium1.html,6
1548934075507,10735,medium2 55 thread,55 thread 12-38,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934075489,10841,medium2 55 thread,55 thread 12-26,true,1018167,130,http://raspberrypi.local/medium2.html,26
1548934075477,10920,medium2 55 thread,55 thread 12-14,true,1018167,130,http://raspberrypi.local/medium2.html,47
1548934075479,11052,medium2 55 thread,55 thread 12-16,true,1018167,130,http://raspberrypi.local/medium2.html,6
1548934081500,5088,medium1 55 thread,55 thread 12-30,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934078358,10694,medium2 55 thread,55 thread 12-22,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934084574,4823,medium1 55 thread,55 thread 12-18,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934078829,10759,medium2 55 thread,55 thread 12-2,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934079263,10382,medium2 55 thread,55 thread 12-23,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934079196,10491,medium2 55 thread,55 thread 12-42,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934084484,5229,medium1 55 thread,55 thread 12-25,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934084529,5313,medium1 55 thread,55 thread 12-32,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934084686,5191,medium1 55 thread,55 thread 12-43,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934079503,10464,medium2 55 thread,55 thread 12-37,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934079237,10775,medium2 55 thread,55 thread 12-24,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934079298,10757,medium2 55 thread,55 thread 12-47,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934079601,10598,medium2 55 thread,55 thread 12-13,true,1018167,130,http://raspberrypi.local/medium2.html,11
1548934079720,10495,medium2 55 thread,55 thread 12-54,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934085013,5208,medium1 55 thread,55 thread 12-45,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934079531,10758,medium2 55 thread,55 thread 12-12,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934085346,5060,medium1 55 thread,55 thread 12-10,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934080085,10424,medium2 55 thread,55 thread 12-29,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934080201,10399,medium2 55 thread,55 thread 12-49,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934080342,10396,medium2 55 thread,55 thread 12-1,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934085365,5428,medium1 55 thread,55 thread 12-31,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934085424,5370,medium1 55 thread,55 thread 12-40,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934085389,5455,medium1 55 thread,55 thread 12-36,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934079772,11145,medium2 55 thread,55 thread 12-4,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934080150,10789,medium2 55 thread,55 thread 12-46,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934080419,10611,medium2 55 thread,55 thread 12-27,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934085975,5232,medium1 55 thread,55 thread 12-17,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934080298,10913,medium2 55 thread,55 thread 12-15,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934080431,10840,medium2 55 thread,55 thread 12-52,true,1018167,130,http://raspberrypi.local/medium2.html,21
1548934080662,10647,medium2 55 thread,55 thread 12-11,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934080376,11021,medium2 55 thread,55 thread 12-50,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934080325,11142,medium2 55 thread,55 thread 12-19,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934086351,5222,medium1 55 thread,55 thread 12-3,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086218,5561,medium1 55 thread,55 thread 12-53,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086332,5488,medium1 55 thread,55 thread 12-26,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086179,5764,medium1 55 thread,55 thread 12-41,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086547,5405,medium1 55 thread,55 thread 12-35,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086867,5251,medium1 55 thread,55 thread 12-9,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934081508,10791,medium2 55 thread,55 thread 12-39,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934081497,10818,medium2 55 thread,55 thread 12-28,true,1018167,130,http://raspberrypi.local/medium2.html,18
1548934081482,10901,medium2 55 thread,55 thread 12-20,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934089645,5130,medium1 55 thread,55 thread 12-23,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934084765,10034,medium2 55 thread,55 thread 12-51,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548934084126,10809,medium2 55 thread,55 thread 12-34,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548934089588,5408,medium1 55 thread,55 thread 12-2,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934089967,5291,medium1 55 thread,55 thread 12-37,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934090199,5181,medium1 55 thread,55 thread 12-13,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934090289,5136,medium1 55 thread,55 thread 12-12,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934090215,5214,medium1 55 thread,55 thread 12-54,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934085073,10534,medium2 55 thread,55 thread 12-44,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934090686,5128,medium1 55 thread,55 thread 12-43,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934090739,5092,medium1 55 thread,55 thread 12-1,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934084958,10882,medium2 55 thread,55 thread 12-8,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934084976,10926,medium2 55 thread,55 thread 12-5,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934090917,5106,medium1 55 thread,55 thread 12-4,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934084889,11146,medium2 55 thread,55 thread 12-33,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934090600,5487,medium1 55 thread,55 thread 12-49,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934091346,4913,medium1 55 thread,55 thread 12-10,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934091390,4898,medium1 55 thread,55 thread 12-36,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934085498,10893,medium2 55 thread,55 thread 12-7,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548934091014,5445,medium1 55 thread,55 thread 12-45,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934091030,5440,medium1 55 thread,55 thread 12-27,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934085956,10520,medium2 55 thread,55 thread 12-55,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934085893,10727,medium2 55 thread,55 thread 12-48,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934091468,5206,medium1 55 thread,55 thread 12-19,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934091309,5391,medium1 55 thread,55 thread 12-11,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086398,10318,medium2 55 thread,55 thread 12-14,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548934086009,10838,medium2 55 thread,55 thread 12-6,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934091975,5129,medium1 55 thread,55 thread 12-17,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934086532,10598,medium2 55 thread,55 thread 12-16,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934086243,11010,medium2 55 thread,55 thread 12-38,true,1018167,130,http://raspberrypi.local/medium2.html,6
1548934092315,4959,medium1 55 thread,55 thread 12-28,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934092179,5307,medium1 55 thread,55 thread 12-41,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934092217,5284,medium1 55 thread,55 thread 12-53,true,500266,130,http://raspberrypi.local/medium1.html,5
1548934092300,5354,medium1 55 thread,55 thread 12-39,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934092332,5351,medium1 55 thread,55 thread 12-26,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934086744,10997,medium2 55 thread,55 thread 12-21,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548934092867,4937,medium1 55 thread,55 thread 12-9,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934087500,10678,medium2 55 thread,55 thread 12-30,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548934089053,10366,medium2 55 thread,55 thread 12-22,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934094936,5186,medium1 55 thread,55 thread 12-34,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934089687,10585,medium2 55 thread,55 thread 12-42,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934095607,4751,medium1 55 thread,55 thread 12-44,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934090055,10736,medium2 55 thread,55 thread 12-47,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548934095840,4999,medium1 55 thread,55 thread 12-8,true,500266,130,http://raspberrypi.local/medium1.html,4
1548934095646,5254,medium1 55 thread,55 thread 12-23,true,500266,130,http://raspberrypi.local/medium1.html,3
1548934090012,10914,medium2 55 thread,55 thread 12-24,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548934090530,10453,medium2 55 thread,55 thread 12-32,true,1018167,130,http://raspberrypi.local/medium2.html,4
