timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548774895357,18645,big1 65 thread,65 thread 14-37,true,2035951,127,http://raspberrypi.local/big1.html,122
1548774902253,11789,medium2 65 thread,65 thread 14-33,true,1018167,130,http://raspberrypi.local/medium2.html,706
1548774912740,1329,small2 65 thread,65 thread 14-3,true,100309,129,http://raspberrypi.local/small2.html,4
1548774902803,11491,medium2 65 thread,65 thread 14-53,true,1018167,130,http://raspberrypi.local/medium2.html,375
1548774913188,1221,small2 65 thread,65 thread 14-39,true,100309,129,http://raspberrypi.local/small2.html,3
1548774913344,1116,small2 65 thread,65 thread 14-20,true,100309,129,http://raspberrypi.local/small2.html,4
1548774913368,1097,small2 65 thread,65 thread 14-44,true,100309,129,http://raspberrypi.local/small2.html,7
1548774914295,562,small2 65 thread,65 thread 14-53,true,100309,129,http://raspberrypi.local/small2.html,3
1548774914679,200,small1 65 thread,65 thread 14-10,true,25314,129,http://raspberrypi.local/small1.html,5
1548774913913,1062,small2 65 thread,65 thread 14-5,true,100309,129,http://raspberrypi.local/small2.html,4
1548774914336,739,small2 65 thread,65 thread 14-18,true,100309,129,http://raspberrypi.local/small2.html,5
1548774911292,5200,medium1 65 thread,65 thread 14-57,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774912067,5216,medium1 65 thread,65 thread 14-9,true,500266,130,http://raspberrypi.local/medium1.html,5
1548774912888,5241,medium1 65 thread,65 thread 14-42,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774913168,5036,medium1 65 thread,65 thread 14-45,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774913366,5204,medium1 65 thread,65 thread 14-43,true,500266,130,http://raspberrypi.local/medium1.html,6
1548774918621,108,small1 65 thread,65 thread 14-62,true,25314,129,http://raspberrypi.local/small1.html,4
1548774907327,11408,medium2 65 thread,65 thread 14-4,true,1018167,130,http://raspberrypi.local/medium2.html,133
1548774918739,139,small1 65 thread,65 thread 14-3,true,25314,129,http://raspberrypi.local/small1.html,4
1548774908534,10758,medium2 65 thread,65 thread 14-35,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774919291,99,small1 65 thread,65 thread 14-35,true,25314,129,http://raspberrypi.local/small1.html,4
1548774919355,118,small1 65 thread,65 thread 14-36,true,25314,129,http://raspberrypi.local/small1.html,4
1548774919365,293,small1 65 thread,65 thread 14-43,true,25314,129,http://raspberrypi.local/small1.html,6
1548774918734,1094,small2 65 thread,65 thread 14-4,true,100309,129,http://raspberrypi.local/small2.html,4
1548774920294,1147,small2 65 thread,65 thread 14-53,true,100309,129,http://raspberrypi.local/small2.html,4
1548774917456,5320,medium1 65 thread,65 thread 14-59,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774912086,10718,medium2 65 thread,65 thread 14-41,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548774895422,27798,big1 65 thread,65 thread 14-61,true,2035951,127,http://raspberrypi.local/big1.html,5699
1548774901348,22019,big1 65 thread,65 thread 14-24,true,2035951,127,http://raspberrypi.local/big1.html,123
1548774912187,11232,medium2 65 thread,65 thread 14-51,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548774901351,22132,big1 65 thread,65 thread 14-30,true,2035951,127,http://raspberrypi.local/big1.html,165
1548774923455,109,small1 65 thread,65 thread 14-59,true,25314,129,http://raspberrypi.local/small1.html,5
1548774913707,10935,medium2 65 thread,65 thread 14-29,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774913975,10718,medium2 65 thread,65 thread 14-23,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774919187,5605,medium1 65 thread,65 thread 14-39,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774924641,160,small1 65 thread,65 thread 14-29,true,25314,129,http://raspberrypi.local/small1.html,4
1548774914042,10864,medium2 65 thread,65 thread 14-33,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548774919343,5677,medium1 65 thread,65 thread 14-20,true,500266,130,http://raspberrypi.local/medium1.html,5
1548774902367,22877,big1 65 thread,65 thread 14-27,true,2035951,127,http://raspberrypi.local/big1.html,405
1548774901375,23995,big1 65 thread,65 thread 14-46,true,2035951,127,http://raspberrypi.local/big1.html,882
1548774925369,105,small1 65 thread,65 thread 14-46,true,25314,129,http://raspberrypi.local/small1.html,87
1548774925343,256,small1 65 thread,65 thread 14-20,true,25314,129,http://raspberrypi.local/small1.html,108
1548774920335,5358,medium1 65 thread,65 thread 14-18,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774924905,986,small2 65 thread,65 thread 14-33,true,100309,129,http://raspberrypi.local/small2.html,4
1548774926334,26,small1 65 thread,65 thread 14-18,true,25314,129,http://raspberrypi.local/small1.html,5
1548774925364,1278,small2 65 thread,65 thread 14-43,true,100309,129,http://raspberrypi.local/small2.html,95
1548774922804,5645,medium1 65 thread,65 thread 14-41,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774917292,11251,medium2 65 thread,65 thread 14-57,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774929455,45,small1 65 thread,65 thread 14-59,true,25314,129,http://raspberrypi.local/small1.html,4
1548774907341,22813,big1 65 thread,65 thread 14-16,true,2035951,127,http://raspberrypi.local/big1.html,65
1548774907345,22852,big1 65 thread,65 thread 14-21,true,2035951,127,http://raspberrypi.local/big1.html,122
1548774907348,22905,big1 65 thread,65 thread 14-25,true,2035951,127,http://raspberrypi.local/big1.html,63
1548774930252,9,small1 65 thread,65 thread 14-25,true,25314,129,http://raspberrypi.local/small1.html,4
1548774924734,5567,medium1 65 thread,65 thread 14-4,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774930196,190,small1 65 thread,65 thread 14-21,true,25314,129,http://raspberrypi.local/small1.html,3
1548774925292,5412,medium1 65 thread,65 thread 14-35,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774919245,11571,medium2 65 thread,65 thread 14-47,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774925356,5606,medium1 65 thread,65 thread 14-36,true,500266,130,http://raspberrypi.local/medium1.html,105
1548774919167,11965,medium2 65 thread,65 thread 14-45,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774930153,1125,small2 65 thread,65 thread 14-16,true,100309,129,http://raspberrypi.local/small2.html,4
1548774912344,22543,big1 65 thread,65 thread 14-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548774924621,11245,medium2 65 thread,65 thread 14-62,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774930734,5369,medium1 65 thread,65 thread 14-4,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774924739,11604,medium2 65 thread,65 thread 14-3,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548774913332,23148,big1 65 thread,65 thread 14-8,true,2035951,127,http://raspberrypi.local/big1.html,5
1548774925243,11579,medium2 65 thread,65 thread 14-27,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774914003,22880,big1 65 thread,65 thread 14-37,true,2035951,127,http://raspberrypi.local/big1.html,3
1548774931356,6016,medium1 65 thread,65 thread 14-36,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774936343,1078,small2 65 thread,65 thread 14-3,true,100309,129,http://raspberrypi.local/small2.html,4
1548774936252,1319,small2 65 thread,65 thread 14-25,true,100309,129,http://raspberrypi.local/small2.html,4
1548774932335,5769,medium1 65 thread,65 thread 14-18,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774937372,821,small2 65 thread,65 thread 14-36,true,100309,129,http://raspberrypi.local/small2.html,4
1548774928542,11781,medium2 65 thread,65 thread 14-57,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774928804,12280,medium2 65 thread,65 thread 14-41,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548774918066,23229,big1 65 thread,65 thread 14-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548774941296,8,small1 65 thread,65 thread 14-9,true,25314,129,http://raspberrypi.local/small1.html,3
1548774936195,5907,medium1 65 thread,65 thread 14-21,true,500266,130,http://raspberrypi.local/medium1.html,5
1548774918352,24142,big1 65 thread,65 thread 14-63,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774919335,23509,big1 65 thread,65 thread 14-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774930817,12373,medium2 65 thread,65 thread 14-47,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774943190,63,small1 65 thread,65 thread 14-47,true,25314,129,http://raspberrypi.local/small1.html,4
1548774942253,1042,small2 65 thread,65 thread 14-25,true,100309,129,http://raspberrypi.local/small2.html,5
1548774931292,12061,medium2 65 thread,65 thread 14-35,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548774942494,1061,small2 65 thread,65 thread 14-63,true,100309,129,http://raspberrypi.local/small2.html,5
1548774919912,23875,big1 65 thread,65 thread 14-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774931370,12443,medium2 65 thread,65 thread 14-46,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774934887,11935,medium2 65 thread,65 thread 14-6,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774895345,51727,big2 65 thread,65 thread 14-22,true,4977620,127,http://raspberrypi.local/big2.html,67
1548774947073,8,small1 65 thread,65 thread 14-22,true,25314,129,http://raspberrypi.local/small1.html,3
1548774895337,52360,big2 65 thread,65 thread 14-13,true,4977620,127,http://raspberrypi.local/big2.html,48
1548774895349,52370,big2 65 thread,65 thread 14-28,true,4977620,127,http://raspberrypi.local/big2.html,94
1548774923220,24568,big1 65 thread,65 thread 14-61,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774923483,24331,big1 65 thread,65 thread 14-30,true,2035951,127,http://raspberrypi.local/big1.html,3
1548774947719,134,small1 65 thread,65 thread 14-28,true,25314,129,http://raspberrypi.local/small1.html,4
1548774895351,52548,big2 65 thread,65 thread 14-31,true,4977620,127,http://raspberrypi.local/big2.html,102
1548774923367,24540,big1 65 thread,65 thread 14-24,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774935455,12595,medium2 65 thread,65 thread 14-59,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774895341,52989,big2 65 thread,65 thread 14-17,true,4977620,127,http://raspberrypi.local/big2.html,55
1548774936153,12369,medium2 65 thread,65 thread 14-16,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774936882,11902,medium2 65 thread,65 thread 14-37,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774895324,53581,big2 65 thread,65 thread 14-1,true,4977620,127,http://raspberrypi.local/big2.html,209
1548774936734,12268,medium2 65 thread,65 thread 14-4,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774947814,1239,small2 65 thread,65 thread 14-30,true,100309,129,http://raspberrypi.local/small2.html,4
1548774924692,24417,big1 65 thread,65 thread 14-23,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774936480,12746,medium2 65 thread,65 thread 14-8,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774949190,1075,small2 65 thread,65 thread 14-47,true,100309,129,http://raspberrypi.local/small2.html,5
1548774949226,1042,small2 65 thread,65 thread 14-8,true,100309,129,http://raspberrypi.local/small2.html,3
1548774926294,24142,big1 65 thread,65 thread 14-53,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774938335,12529,medium2 65 thread,65 thread 14-18,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548774950436,1164,small2 65 thread,65 thread 14-53,true,100309,129,http://raspberrypi.local/small2.html,4
1548774895392,56325,big2 65 thread,65 thread 14-50,true,4977620,127,http://raspberrypi.local/big2.html,2173
1548774951717,61,small1 65 thread,65 thread 14-50,true,25314,129,http://raspberrypi.local/small1.html,4
1548774940324,12072,medium2 65 thread,65 thread 14-57,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548774947900,5709,medium1 65 thread,65 thread 14-31,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774942196,11739,medium2 65 thread,65 thread 14-21,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774948495,5457,medium1 65 thread,65 thread 14-63,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774953074,1173,small2 65 thread,65 thread 14-22,true,100309,129,http://raspberrypi.local/small2.html,4
1548774895401,58903,big2 65 thread,65 thread 14-52,true,4977620,127,http://raspberrypi.local/big2.html,3632
1548774895411,59076,big2 65 thread,65 thread 14-56,true,4977620,127,http://raspberrypi.local/big2.html,3885
1548774948784,6095,medium1 65 thread,65 thread 14-37,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774953937,1154,small2 65 thread,65 thread 14-21,true,100309,129,http://raspberrypi.local/small2.html,4
1548774949109,6188,medium1 65 thread,65 thread 14-23,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774954305,1079,small2 65 thread,65 thread 14-52,true,100309,129,http://raspberrypi.local/small2.html,4
1548774954496,985,small2 65 thread,65 thread 14-63,true,100309,129,http://raspberrypi.local/small2.html,4
1548774930642,25005,big1 65 thread,65 thread 14-29,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774954880,1059,small2 65 thread,65 thread 14-37,true,100309,129,http://raspberrypi.local/small2.html,4
1548774931343,24679,big1 65 thread,65 thread 14-20,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774950864,5462,medium1 65 thread,65 thread 14-18,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774955298,1118,small2 65 thread,65 thread 14-23,true,100309,129,http://raspberrypi.local/small2.html,4
1548774956437,933,small2 65 thread,65 thread 14-53,true,100309,129,http://raspberrypi.local/small2.html,4
1548774901362,56759,big2 65 thread,65 thread 14-40,true,4977620,127,http://raspberrypi.local/big2.html,151
1548774895415,62835,big2 65 thread,65 thread 14-58,true,4977620,127,http://raspberrypi.local/big2.html,5233
1548774958251,9,small1 65 thread,65 thread 14-58,true,25314,129,http://raspberrypi.local/small1.html,4
1548774895425,62850,big2 65 thread,65 thread 14-65,true,4977620,127,http://raspberrypi.local/big2.html,6104
1548774895421,63067,big2 65 thread,65 thread 14-60,true,4977620,127,http://raspberrypi.local/big2.html,5848
1548774901329,57203,big2 65 thread,65 thread 14-7,true,4977620,127,http://raspberrypi.local/big2.html,191
1548774901339,57293,big2 65 thread,65 thread 14-14,true,4977620,127,http://raspberrypi.local/big2.html,122
1548774946822,11948,medium2 65 thread,65 thread 14-6,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774895414,63399,big2 65 thread,65 thread 14-55,true,4977620,127,http://raspberrypi.local/big2.html,4961
1548774895423,63588,big2 65 thread,65 thread 14-64,true,4977620,127,http://raspberrypi.local/big2.html,5990
1548774958122,1057,small2 65 thread,65 thread 14-40,true,100309,129,http://raspberrypi.local/small2.html,4
1548774901343,57918,big2 65 thread,65 thread 14-19,true,4977620,127,http://raspberrypi.local/big2.html,108
1548774901354,57948,big2 65 thread,65 thread 14-32,true,4977620,127,http://raspberrypi.local/big2.html,138
1548774953721,5996,medium1 65 thread,65 thread 14-28,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774958532,1216,small2 65 thread,65 thread 14-7,true,100309,129,http://raspberrypi.local/small2.html,3
1548774948050,11714,medium2 65 thread,65 thread 14-59,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774959721,58,small1 65 thread,65 thread 14-28,true,25314,129,http://raspberrypi.local/small1.html,3
1548774948252,11618,medium2 65 thread,65 thread 14-25,true,1018167,130,http://raspberrypi.local/medium2.html,5
1548774902278,57634,big2 65 thread,65 thread 14-2,true,4977620,127,http://raspberrypi.local/big2.html,259
1548774959012,1038,small2 65 thread,65 thread 14-64,true,100309,129,http://raspberrypi.local/small2.html,4
1548774935867,24377,big1 65 thread,65 thread 14-62,true,2035951,127,http://raspberrypi.local/big1.html,3
1548774954488,5789,medium1 65 thread,65 thread 14-56,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774901408,59251,big2 65 thread,65 thread 14-54,true,4977620,127,http://raspberrypi.local/big2.html,1390
1548774955227,5815,medium1 65 thread,65 thread 14-8,true,500266,130,http://raspberrypi.local/medium1.html,3
1548774949002,12054,medium2 65 thread,65 thread 14-4,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774936822,24567,big1 65 thread,65 thread 14-27,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774961298,189,small1 65 thread,65 thread 14-23,true,25314,129,http://raspberrypi.local/small1.html,4
1548774956024,5892,medium1 65 thread,65 thread 14-20,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774902623,59365,big2 65 thread,65 thread 14-48,true,4977620,127,http://raspberrypi.local/big2.html,683
1548774904176,57932,big2 65 thread,65 thread 14-49,true,4977620,127,http://raspberrypi.local/big2.html,7
1548774961057,1091,small2 65 thread,65 thread 14-4,true,100309,129,http://raspberrypi.local/small2.html,4
1548774961989,165,small1 65 thread,65 thread 14-48,true,25314,129,http://raspberrypi.local/small1.html,3
1548774962108,686,small2 65 thread,65 thread 14-49,true,100309,129,http://raspberrypi.local/small2.html,4
1548774952396,11266,medium2 65 thread,65 thread 14-57,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548774958489,5226,medium1 65 thread,65 thread 14-60,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774958771,5502,medium1 65 thread,65 thread 14-6,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774959261,5566,medium1 65 thread,65 thread 14-19,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774959074,5780,medium1 65 thread,65 thread 14-22,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774965012,93,small1 65 thread,65 thread 14-64,true,25314,129,http://raspberrypi.local/small1.html,4
1548774941084,24306,big1 65 thread,65 thread 14-41,true,2035951,127,http://raspberrypi.local/big1.html,4
1548774959936,5742,medium1 65 thread,65 thread 14-21,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774965074,1075,small2 65 thread,65 thread 14-22,true,100309,129,http://raspberrypi.local/small2.html,3
1548774965262,1017,small2 65 thread,65 thread 14-19,true,100309,129,http://raspberrypi.local/small2.html,5
1548774907358,58942,big2 65 thread,65 thread 14-38,true,4977620,127,http://raspberrypi.local/big2.html,16
1548774961227,5135,medium1 65 thread,65 thread 14-8,true,500266,130,http://raspberrypi.local/medium1.html,4
1548774943372,23138,big1 65 thread,65 thread 14-36,true,2035951,127,http://raspberrypi.local/big1.html,5
1548774908318,58573,big2 65 thread,65 thread 14-15,true,4977620,127,http://raspberrypi.local/big2.html,5
