timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548773350444,569,small2 40 thread,40 thread 9-21,true,100309,129,http://raspberrypi.local/small2.html,4
1548773344598,6474,medium2 40 thread,40 thread 9-1,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773348132,3038,medium1 40 thread,40 thread 9-39,true,500266,130,http://raspberrypi.local/medium1.html,3
1548773350689,610,small2 40 thread,40 thread 9-14,true,100309,129,http://raspberrypi.local/small2.html,4
1548773351073,452,small2 40 thread,40 thread 9-1,true,100309,129,http://raspberrypi.local/small2.html,3
1548773345274,6302,medium2 40 thread,40 thread 9-24,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773351659,115,small1 40 thread,40 thread 9-3,true,25314,129,http://raspberrypi.local/small1.html,4
1548773345679,6409,medium2 40 thread,40 thread 9-25,true,1018167,130,http://raspberrypi.local/medium2.html,8
1548773345691,6434,medium2 40 thread,40 thread 9-35,true,1018167,130,http://raspberrypi.local/medium2.html,20
1548773353685,82,small1 40 thread,40 thread 9-20,true,25314,129,http://raspberrypi.local/small1.html,5
1548773353540,711,small2 40 thread,40 thread 9-2,true,100309,129,http://raspberrypi.local/small2.html,4
1548773354132,606,small2 40 thread,40 thread 9-39,true,100309,129,http://raspberrypi.local/small2.html,4
1548773327683,27850,big2 40 thread,40 thread 9-28,true,4977620,127,http://raspberrypi.local/big2.html,126
1548773327672,27922,big2 40 thread,40 thread 9-19,true,4977620,127,http://raspberrypi.local/big2.html,107
1548773327669,28101,big2 40 thread,40 thread 9-16,true,4977620,127,http://raspberrypi.local/big2.html,54
1548773327669,28134,big2 40 thread,40 thread 9-13,true,4977620,127,http://raspberrypi.local/big2.html,105
1548773355804,8,small1 40 thread,40 thread 9-13,true,25314,129,http://raspberrypi.local/small1.html,4
1548773327669,28259,big2 40 thread,40 thread 9-12,true,4977620,127,http://raspberrypi.local/big2.html,65
1548773327660,28480,big2 40 thread,40 thread 9-4,true,4977620,127,http://raspberrypi.local/big2.html,237
1548773356444,9,small1 40 thread,40 thread 9-21,true,25314,129,http://raspberrypi.local/small1.html,4
1548773356690,25,small1 40 thread,40 thread 9-14,true,25314,129,http://raspberrypi.local/small1.html,4
1548773344414,12409,big1 40 thread,40 thread 9-37,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773356824,8,small1 40 thread,40 thread 9-37,true,25314,129,http://raspberrypi.local/small1.html,4
1548773344461,12381,big1 40 thread,40 thread 9-22,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773350901,6004,medium2 40 thread,40 thread 9-32,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773329517,27552,big2 40 thread,40 thread 9-31,true,4977620,127,http://raspberrypi.local/big2.html,3
1548773351682,5902,medium2 40 thread,40 thread 9-27,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773357659,69,small1 40 thread,40 thread 9-3,true,25314,129,http://raspberrypi.local/small1.html,4
1548773345232,12782,big1 40 thread,40 thread 9-36,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773352125,5929,medium2 40 thread,40 thread 9-35,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773345669,12409,big1 40 thread,40 thread 9-17,true,2035951,127,http://raspberrypi.local/big1.html,11
1548773345691,12465,big1 40 thread,40 thread 9-34,true,2035951,127,http://raspberrypi.local/big1.html,10
1548773352089,6153,medium2 40 thread,40 thread 9-25,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773358243,55,small1 40 thread,40 thread 9-25,true,25314,129,http://raspberrypi.local/small1.html,4
1548773358014,428,small2 40 thread,40 thread 9-36,true,100309,129,http://raspberrypi.local/small2.html,4
1548773358126,350,small2 40 thread,40 thread 9-35,true,100309,129,http://raspberrypi.local/small2.html,3
1548773345666,12818,big1 40 thread,40 thread 9-10,true,2035951,127,http://raspberrypi.local/big1.html,8
1548773358484,417,small2 40 thread,40 thread 9-10,true,100309,129,http://raspberrypi.local/small2.html,4
1548773356843,2698,medium1 40 thread,40 thread 9-22,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773356905,2749,medium1 40 thread,40 thread 9-32,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773357682,2611,medium1 40 thread,40 thread 9-27,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773358078,2553,medium1 40 thread,40 thread 9-17,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773355534,5521,medium2 40 thread,40 thread 9-28,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773355771,5479,medium2 40 thread,40 thread 9-16,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773355928,5378,medium2 40 thread,40 thread 9-12,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773359686,2289,medium1 40 thread,40 thread 9-20,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773333670,28543,big2 40 thread,40 thread 9-15,true,4977620,127,http://raspberrypi.local/big2.html,39
1548773333663,28867,big2 40 thread,40 thread 9-7,true,4977620,127,http://raspberrypi.local/big2.html,14
1548773360131,2416,medium1 40 thread,40 thread 9-39,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773333665,28965,big2 40 thread,40 thread 9-9,true,4977620,127,http://raspberrypi.local/big2.html,63
1548773333683,29066,big2 40 thread,40 thread 9-29,true,4977620,127,http://raspberrypi.local/big2.html,142
1548773362906,8,small1 40 thread,40 thread 9-32,true,25314,129,http://raspberrypi.local/small1.html,4
1548773351576,11344,big1 40 thread,40 thread 9-24,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773358156,4957,medium2 40 thread,40 thread 9-34,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773362691,539,small2 40 thread,40 thread 9-14,true,100309,129,http://raspberrypi.local/small2.html,4
1548773351696,11576,big1 40 thread,40 thread 9-40,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773363660,658,small2 40 thread,40 thread 9-3,true,100309,129,http://raspberrypi.local/small2.html,3
1548773364485,8,small1 40 thread,40 thread 9-10,true,25314,129,http://raspberrypi.local/small1.html,3
1548773364079,537,small2 40 thread,40 thread 9-17,true,100309,129,http://raspberrypi.local/small2.html,4
1548773364244,468,small2 40 thread,40 thread 9-25,true,100309,129,http://raspberrypi.local/small2.html,4
1548773365687,9,small1 40 thread,40 thread 9-20,true,25314,129,http://raspberrypi.local/small1.html,4
1548773362844,2932,medium1 40 thread,40 thread 9-22,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773366133,556,small2 40 thread,40 thread 9-39,true,100309,129,http://raspberrypi.local/small2.html,5
1548773355594,11193,big1 40 thread,40 thread 9-19,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773356141,11141,big1 40 thread,40 thread 9-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773361928,5613,medium2 40 thread,40 thread 9-12,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773362213,5726,medium2 40 thread,40 thread 9-15,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773357073,10961,big1 40 thread,40 thread 9-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773339679,28572,big2 40 thread,40 thread 9-23,true,4977620,127,http://raspberrypi.local/big2.html,99
1548773362531,5749,medium2 40 thread,40 thread 9-7,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773339685,28621,big2 40 thread,40 thread 9-30,true,4977620,127,http://raspberrypi.local/big2.html,24
1548773362632,5793,medium2 40 thread,40 thread 9-9,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548773357069,11369,big1 40 thread,40 thread 9-31,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773368439,69,small1 40 thread,40 thread 9-31,true,25314,129,http://raspberrypi.local/small1.html,4
1548773362751,5818,medium2 40 thread,40 thread 9-29,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773339672,29048,big2 40 thread,40 thread 9-11,true,4977620,127,http://raspberrypi.local/big2.html,7
1548773368751,28,small1 40 thread,40 thread 9-29,true,25314,129,http://raspberrypi.local/small1.html,3
1548773368307,650,small2 40 thread,40 thread 9-30,true,100309,129,http://raspberrypi.local/small2.html,4
1548773368691,442,small2 40 thread,40 thread 9-14,true,100309,129,http://raspberrypi.local/small2.html,4
1548773366788,2607,medium1 40 thread,40 thread 9-19,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773364016,5669,medium2 40 thread,40 thread 9-36,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773359541,10998,big1 40 thread,40 thread 9-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548773370244,468,small2 40 thread,40 thread 9-25,true,100309,129,http://raspberrypi.local/small2.html,4
1548773370541,548,small2 40 thread,40 thread 9-2,true,100309,129,http://raspberrypi.local/small2.html,3
1548773368252,2878,medium1 40 thread,40 thread 9-23,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773368632,2905,medium1 40 thread,40 thread 9-9,true,500266,130,http://raspberrypi.local/medium1.html,3
1548773371687,60,small1 40 thread,40 thread 9-20,true,25314,129,http://raspberrypi.local/small1.html,5
1548773344222,28330,big2 40 thread,40 thread 9-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548773361771,11780,big1 40 thread,40 thread 9-16,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773345006,28616,big2 40 thread,40 thread 9-5,true,4977620,127,http://raspberrypi.local/big2.html,3
1548773345152,28546,big2 40 thread,40 thread 9-38,true,4977620,127,http://raspberrypi.local/big2.html,4
1548773373700,9,small1 40 thread,40 thread 9-38,true,25314,129,http://raspberrypi.local/small1.html,3
1548773362444,11318,big1 40 thread,40 thread 9-21,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773345063,28835,big2 40 thread,40 thread 9-18,true,4977620,127,http://raspberrypi.local/big2.html,4
1548773373623,565,small2 40 thread,40 thread 9-5,true,100309,129,http://raspberrypi.local/small2.html,4
1548773368532,5662,medium2 40 thread,40 thread 9-7,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773345689,28747,big2 40 thread,40 thread 9-33,true,4977620,127,http://raspberrypi.local/big2.html,7
1548773374307,169,small1 40 thread,40 thread 9-30,true,25314,129,http://raspberrypi.local/small1.html,4
1548773368722,5778,medium2 40 thread,40 thread 9-11,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548773362921,11594,big1 40 thread,40 thread 9-24,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773345661,29041,big2 40 thread,40 thread 9-6,true,4977620,127,http://raspberrypi.local/big2.html,76
1548773363274,11467,big1 40 thread,40 thread 9-40,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773374251,727,small2 40 thread,40 thread 9-23,true,100309,129,http://raspberrypi.local/small2.html,5
1548773374438,590,small2 40 thread,40 thread 9-33,true,100309,129,http://raspberrypi.local/small2.html,11
1548773345681,29497,big2 40 thread,40 thread 9-26,true,4977620,127,http://raspberrypi.local/big2.html,38
1548773374516,731,small2 40 thread,40 thread 9-24,true,100309,129,http://raspberrypi.local/small2.html,5
1548773375179,84,small1 40 thread,40 thread 9-26,true,25314,129,http://raspberrypi.local/small1.html,4
1548773374532,750,small2 40 thread,40 thread 9-7,true,100309,129,http://raspberrypi.local/small2.html,3
1548773363683,11640,big1 40 thread,40 thread 9-27,true,2035951,127,http://raspberrypi.local/big1.html,5
1548773369660,5907,medium2 40 thread,40 thread 9-3,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548773375660,49,small1 40 thread,40 thread 9-3,true,25314,129,http://raspberrypi.local/small1.html,4
1548773372788,2924,medium1 40 thread,40 thread 9-19,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773364158,11701,big1 40 thread,40 thread 9-34,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773374751,2502,medium1 40 thread,40 thread 9-29,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773374632,2654,medium1 40 thread,40 thread 9-9,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773374722,2568,medium1 40 thread,40 thread 9-11,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773374691,2607,medium1 40 thread,40 thread 9-14,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773375324,2594,medium1 40 thread,40 thread 9-27,true,500266,130,http://raspberrypi.local/medium1.html,3
1548773372554,5494,medium2 40 thread,40 thread 9-8,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548773376244,2328,medium1 40 thread,40 thread 9-25,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773367929,10932,big1 40 thread,40 thread 9-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773374440,4947,medium2 40 thread,40 thread 9-31,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773374742,4875,medium2 40 thread,40 thread 9-40,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773375859,4680,medium2 40 thread,40 thread 9-34,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773370485,10500,big1 40 thread,40 thread 9-10,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773380437,770,small2 40 thread,40 thread 9-33,true,100309,129,http://raspberrypi.local/small2.html,4
1548773376541,4702,medium2 40 thread,40 thread 9-2,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773380741,711,small2 40 thread,40 thread 9-40,true,100309,129,http://raspberrypi.local/small2.html,5
1548773380721,747,small2 40 thread,40 thread 9-11,true,100309,129,http://raspberrypi.local/small2.html,4
1548773380750,729,small2 40 thread,40 thread 9-29,true,100309,129,http://raspberrypi.local/small2.html,4
1548773372132,10663,big1 40 thread,40 thread 9-39,true,2035951,127,http://raspberrypi.local/big1.html,5
1548773382243,597,small2 40 thread,40 thread 9-25,true,100309,129,http://raspberrypi.local/small2.html,4
1548773382795,584,small2 40 thread,40 thread 9-39,true,100309,129,http://raspberrypi.local/small2.html,4
1548773380630,2951,medium1 40 thread,40 thread 9-9,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773380515,3079,medium1 40 thread,40 thread 9-24,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773380689,3107,medium1 40 thread,40 thread 9-14,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773381179,3054,medium1 40 thread,40 thread 9-26,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773373763,10638,big1 40 thread,40 thread 9-21,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773378861,5671,medium2 40 thread,40 thread 9-12,true,1018167,130,http://raspberrypi.local/medium2.html,3
1548773373553,11000,big1 40 thread,40 thread 9-16,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773373900,10924,big1 40 thread,40 thread 9-18,true,2035951,127,http://raspberrypi.local/big1.html,3
1548773381858,3110,medium1 40 thread,40 thread 9-34,true,500266,130,http://raspberrypi.local/medium1.html,3
1548773384552,539,small2 40 thread,40 thread 9-16,true,100309,129,http://raspberrypi.local/small2.html,4
1548773374703,10528,big1 40 thread,40 thread 9-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548773382540,2713,medium1 40 thread,40 thread 9-2,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773386689,78,small1 40 thread,40 thread 9-14,true,25314,129,http://raspberrypi.local/small1.html,5
1548773380984,5793,medium2 40 thread,40 thread 9-10,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773386984,417,small2 40 thread,40 thread 9-10,true,100309,129,http://raspberrypi.local/small2.html,5
1548773381323,6091,medium2 40 thread,40 thread 9-27,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773384823,2709,medium1 40 thread,40 thread 9-18,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773385230,2670,medium1 40 thread,40 thread 9-6,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773361534,27110,big2 40 thread,40 thread 9-28,true,4977620,127,http://raspberrypi.local/big2.html,3
1548773361804,27058,big2 40 thread,40 thread 9-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548773386515,2929,medium1 40 thread,40 thread 9-24,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773386741,2979,medium1 40 thread,40 thread 9-40,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773386631,3131,medium1 40 thread,40 thread 9-9,true,500266,130,http://raspberrypi.local/medium1.html,5
1548773384400,5707,medium2 40 thread,40 thread 9-21,true,1018167,130,http://raspberrypi.local/medium2.html,4
1548773378786,11476,big1 40 thread,40 thread 9-19,true,2035951,127,http://raspberrypi.local/big1.html,4
1548773390263,83,small1 40 thread,40 thread 9-19,true,25314,129,http://raspberrypi.local/small1.html,3
1548773390401,64,small1 40 thread,40 thread 9-21,true,25314,129,http://raspberrypi.local/small1.html,4
1548773387414,3151,medium1 40 thread,40 thread 9-27,true,500266,130,http://raspberrypi.local/medium1.html,4
1548773362825,27787,big2 40 thread,40 thread 9-37,true,4977620,127,http://raspberrypi.local/big2.html,4
1548773390824,135,small1 40 thread,40 thread 9-18,true,25314,129,http://raspberrypi.local/small1.html,4
1548773390553,461,small2 40 thread,40 thread 9-16,true,100309,129,http://raspberrypi.local/small2.html,4
1548773388540,3035,medium1 40 thread,40 thread 9-2,true,500266,130,http://raspberrypi.local/medium1.html,3
