timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548928157541,3093,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,11
1548928157531,3104,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548928157559,3109,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,13
1548928157534,4980,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,39
1548928157559,4991,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928157552,5017,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928157564,5011,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,13
1548928163552,3057,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928163532,3116,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928163546,3107,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,45
1548928163537,3118,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,44
1548928163541,5462,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928163559,5461,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548928163533,5492,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928163559,5474,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,15
1548928163563,5473,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,21
1548928169536,2988,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928169558,3058,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928169541,3097,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928169559,3082,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,11
1548928169547,3105,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,3
1548928169531,3149,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,27
1548928169534,4525,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,45
1548928169551,4515,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548928169563,4511,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,12
1548928175540,3109,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,40
1548928175563,3100,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,24
1548928175532,3184,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928175546,5877,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,28
1548928175534,5900,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,49
1548928175559,5910,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,12
1548928175558,5919,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,8
1548928175537,5951,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,7
1548928175551,5961,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928181557,3047,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928181531,3099,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928181540,3113,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928181563,3092,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,12
1548928181558,3107,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,8
1548928181535,3151,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928181533,4523,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548928181546,4528,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,8
1548928181550,4528,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,20
1548928187537,2999,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,13
1548928187563,3059,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,23
1548928187532,3090,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928187533,3132,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,11
1548928187559,3112,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,16
1548928187559,4926,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928187551,4939,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,38
1548928187540,4955,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,15
1548928187547,4965,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,24
1548928193534,2948,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,75
1548928193552,3009,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928193540,3024,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928193559,3027,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928193559,3033,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928193563,3065,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,19
1548928193531,4469,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,16
1548928193546,4469,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928193537,4484,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548928199533,3071,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,8
1548928199532,3073,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,76
1548928199551,3091,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,28
1548928199536,3128,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,9
1548928199546,3121,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928199540,4995,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928199558,4977,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928199563,4975,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928199559,4986,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928205564,2995,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,16
1548928205558,3016,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,9
1548928205533,3086,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,8
1548928205559,3080,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928205536,5430,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928205552,5417,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928205532,5449,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,46
1548928205547,5456,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928205541,5465,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928211563,2920,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,11
1548928211559,3029,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,8
1548928211552,3053,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548928211558,3073,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928211532,3103,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,47
1548928211533,4902,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,7
1548928211536,4984,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548928211541,4979,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,53
1548928211546,4975,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,3
1548928217563,3004,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,16
1548928217532,3037,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928217546,3035,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928217559,3092,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928217533,3118,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548928217551,4994,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,22
1548928217536,5014,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,9
1548928217540,5023,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928217558,5011,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928223536,3038,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,15
1548928223563,3046,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,49
1548928223551,3109,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,26
1548928223531,3130,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,67
1548928223547,3115,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,47
1548928223559,3104,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928223533,4491,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,7
1548928223540,4492,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,39
1548928223559,4491,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,9
1548928229537,2972,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548928229558,3039,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928229546,3052,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928229541,3057,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928229534,3066,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548928229551,4917,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,27
1548928229563,4914,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,8
1548928229531,4971,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,49
1548928229560,4959,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,8
1548928235559,3124,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928235559,3131,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,9
1548928235551,3147,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928235540,5870,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928235546,5945,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928235537,5967,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,40
1548928235533,5992,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,51
1548928235532,5993,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,26
1548928235563,5968,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928241533,2842,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548928241531,2927,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,10
1548928241545,2969,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,122
1548928241562,2993,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,85
1548928241558,3037,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,97
1548928241558,3038,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,99
1548928241539,4470,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,126
1548928241551,4470,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,124
1548928241535,4506,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,109
1548928247532,3106,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,26
1548928247559,3118,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,9
1548928247563,3123,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,15
1548928247536,5885,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928247534,5971,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,49
1548928247546,5962,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928247540,5968,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928247558,5952,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,15
1548928247551,5962,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928253559,3011,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,9
1548928253533,3037,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548928253551,3051,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,7
1548928253536,5848,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,51
1548928253559,5911,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928253540,5931,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928253564,5910,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,8
1548928253546,5929,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,9
1548928253531,5953,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928259564,2991,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,6
1548928259531,3026,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,51
1548928259551,3049,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928259540,3101,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928259537,3107,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548928259533,3116,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,14
1548928259559,3091,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,17
1548928259546,4046,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928259559,4046,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928265546,2988,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928265558,3005,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,6
1548928265551,3028,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,44
1548928265533,3049,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548928265564,3022,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,14
1548928265559,3030,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,9
1548928265532,3083,big1 9 thread,9 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,26
1548928265536,4018,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,51
1548928265541,4028,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,65
1548928271552,3113,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,25
1548928271534,3140,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548928271559,3138,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928271541,5925,big2 9 thread,9 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,9
1548928271536,6014,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,49
1548928271564,5987,big2 9 thread,9 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,17
1548928271546,6080,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928271531,6096,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,41
1548928271559,6113,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928277551,3025,big1 9 thread,9 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,25
1548928277563,3097,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,33
1548928277545,3116,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,22
1548928277545,3139,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,15
1548928277626,3072,big1 9 thread,9 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548928277672,3058,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,3
1548928277558,4535,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,28
1548928277551,4542,big2 9 thread,9 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,47
1548928277627,4481,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
1548928283551,3056,big1 9 thread,9 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,6
1548928283563,3096,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,14
1548928283540,3139,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928283558,5782,big2 9 thread,9 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,10
1548928283627,5798,big2 9 thread,9 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928283552,5873,big2 9 thread,9 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,11
1548928283626,5812,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928283672,5806,big2 9 thread,9 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548928283534,5949,big2 9 thread,9 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548928289533,2684,big1 9 thread,9 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928289559,3010,big1 9 thread,9 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,20
1548928289558,3100,big1 9 thread,9 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,31
1548928289563,3147,big1 9 thread,9 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,23
1548928289673,3037,big1 9 thread,9 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548928289626,4852,big2 9 thread,9 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
