timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548924240608,1646,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,20
1548924240599,2155,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924246604,1676,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,19
1548924246608,1676,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,6
1548924246567,3014,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924246606,3040,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548924246600,3067,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924252567,1637,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924252600,1642,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,23
1548924252608,1659,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,13
1548924252604,1694,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,28
1548924252606,2173,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924258605,1642,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924258603,1767,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,36
1548924258607,3049,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,13
1548924258566,3091,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924258599,3068,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924264567,1606,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924264600,1629,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924264606,3033,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,14
1548924264607,3071,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548924264604,3084,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924270608,1715,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924270566,3511,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924270600,3564,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924270606,3584,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,7
1548924270604,3590,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,19
1548924276567,1573,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924276604,1623,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924276607,1627,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,23
1548924276600,1648,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924276606,2131,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548924282567,1522,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924282599,1605,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924282608,1624,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,13
1548924282606,1645,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,20
1548924282604,2141,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924288567,3895,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924288606,3966,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548924288600,3978,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924288604,3991,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,34
1548924288608,4028,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,12
1548924294567,1535,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924294605,1633,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924294600,3044,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924294608,3068,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,108
1548924294604,3075,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,15
1548924300567,1565,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924300603,1584,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,18
1548924300600,1623,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,28
1548924300606,2582,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,7
1548924300608,2591,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,11
1548924306605,1685,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,23
1548924306567,3491,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924306600,3552,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,29
1548924306604,3548,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924306608,3560,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,12
1548924312567,1577,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924312606,1732,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924312603,3089,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,20
1548924312607,3098,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,12
1548924312599,3115,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924318566,1574,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924318604,1627,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,9
1548924318608,1689,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,12
1548924318600,2638,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924318605,2635,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,22
1548924324567,1594,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924324606,1718,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,12
1548924324608,3102,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,12
1548924324600,3112,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924324604,3111,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924330566,1599,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924330599,1613,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924330604,1650,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924330607,1661,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,11
1548924330603,2164,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,22
1548924336567,1515,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924336599,3524,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,30
1548924336606,3523,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,20
1548924336604,3534,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924336608,3557,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,11
1548924342605,1664,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,12
1548924342607,1677,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,15
1548924342603,1706,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,9
1548924342567,2589,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924342600,2642,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,26
1548924348567,1574,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924348607,3506,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,6
1548924348600,3542,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,26
1548924348603,3544,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,15
1548924348605,3549,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,18
1548924354605,1656,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924354567,3533,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924354603,3555,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,33
1548924354600,3561,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,27
1548924354607,3560,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548924360567,1647,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924360606,1656,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924360599,1675,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,28
1548924360603,1698,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,23
1548924360607,2178,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,11
1548924366608,1625,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,9
1548924366605,1666,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924366599,1678,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924366567,2636,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924366603,2636,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,24
1548924372604,1658,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,22
1548924372605,1689,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924372566,3017,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924372608,3061,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924372600,3085,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,22
1548924378566,1597,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924378608,1645,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924378605,1658,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924378600,2606,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,25
1548924378604,2613,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,29
1548924384566,1564,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924384600,1685,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924384604,3053,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924384605,3054,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,19
1548924384608,3068,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548924390567,1561,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924390600,1651,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,33
1548924390603,1650,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,20
1548924390605,1655,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924390607,1668,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,9
1548924396599,1689,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924396567,3593,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924396607,3576,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548924396604,3584,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924396606,3589,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,18
1548924402567,1510,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924402608,3535,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924402600,3544,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924402605,3541,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,16
1548924402604,3547,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924408566,1649,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548924408604,1629,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924408600,1658,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,26
1548924408606,1658,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,18
1548924408608,2144,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924414566,1626,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924414603,1616,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,19
1548924414606,1636,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,9
1548924414604,2598,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924414599,2605,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,33
1548924420567,1494,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924420604,1636,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,6
1548924420608,1664,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,112
1548924420600,2573,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924420605,2602,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,108
1548924426566,1614,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924426603,1665,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,22
1548924426599,1670,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,19
1548924426605,1668,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,6
1548924426607,2140,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924432567,1544,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924432603,3496,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,20
1548924432607,3520,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,12
1548924432600,3549,big2 5 thread,5 thread 2-2,true,4977620,127,http://raspberrypi.local/big2.html,27
1548924432605,3560,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924438600,1662,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,25
1548924438603,1696,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,20
1548924438567,2972,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924438607,3054,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924438605,3072,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924444567,1577,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924444600,1631,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924444608,1632,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,9
1548924444604,2593,big2 5 thread,5 thread 2-4,true,4977620,127,http://raspberrypi.local/big2.html,19
1548924444605,2601,big2 5 thread,5 thread 2-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548924450605,1681,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924450603,1723,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,20
1548924450600,1726,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924450567,2669,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924450607,2647,big2 5 thread,5 thread 2-5,true,4977620,127,http://raspberrypi.local/big2.html,9
1548924456599,1634,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924456604,1677,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548924456607,1678,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,10
1548924456603,1695,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,17
1548924456566,2217,big2 5 thread,5 thread 2-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924462558,1680,big1 5 thread,5 thread 2-4,true,2035951,127,http://raspberrypi.local/big1.html,14
1548924462559,1683,big1 5 thread,5 thread 2-2,true,2035951,127,http://raspberrypi.local/big1.html,29
1548924462558,1707,big1 5 thread,5 thread 2-5,true,2035951,127,http://raspberrypi.local/big1.html,20
1548924462559,1716,big1 5 thread,5 thread 2-3,true,2035951,127,http://raspberrypi.local/big1.html,22
1548924462558,1721,big1 5 thread,5 thread 2-1,true,2035951,127,http://raspberrypi.local/big1.html,10
