timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548927250007,4792,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927250028,4771,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927256029,2262,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,18
1548927256013,2362,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927256027,2348,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927256009,2366,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927256018,3754,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,19
1548927256008,3787,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927256008,3806,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927262029,2354,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,37
1548927262028,2388,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,8
1548927262013,2407,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927262018,4297,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,27
1548927262009,4308,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,46
1548927262007,4312,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,57
1548927262008,4322,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,9
1548927268008,2302,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,36
1548927268014,2316,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927268008,2385,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927268028,4215,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,12
1548927268009,4237,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,26
1548927268028,4236,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,23
1548927268019,4255,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548927274018,2361,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,37
1548927274008,5205,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,18
1548927274007,5255,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927274029,5247,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,35
1548927274007,5296,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927274027,5286,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,9
1548927274014,5306,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,32
1548927280008,2312,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927280019,2384,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,8
1548927280028,2375,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,16
1548927280007,2401,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927280028,3779,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,17
1548927280008,3812,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927280014,3825,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,22
1548927286008,2258,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927286008,2386,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,16
1548927286029,2382,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927286019,4207,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,17
1548927286008,4250,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927286028,4249,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,16
1548927286014,4294,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,34
1548927292013,2369,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,50
1548927292006,2379,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,8
1548927292017,2376,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,17
1548927292006,2416,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927292027,2399,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927292007,3356,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,17
1548927292027,3345,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,27
1548927298009,2371,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927298013,2388,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,21
1548927298019,2415,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927298028,4265,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,9
1548927298027,4271,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927298007,4301,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,45
1548927298007,4304,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,38
1548927304009,2339,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927304013,2418,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,35
1548927304018,2413,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,21
1548927304028,2426,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,16
1548927304028,3821,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927304008,3841,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,45
1548927304008,3846,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927310008,2328,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927310013,2326,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927310008,2358,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927310029,2342,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,16
1548927310028,2366,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927310007,2415,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927310019,2887,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927316008,2283,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927316027,2346,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927316019,2356,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927316009,2416,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927316014,3771,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,13
1548927316029,3793,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927316008,3826,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,45
1548927322018,2361,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927322029,2351,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927322008,2400,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927322007,4304,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,40
1548927322013,4307,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927322008,4327,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927322027,4313,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927328007,2260,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927328019,2332,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927328008,2344,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,12
1548927328013,2373,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927328027,2365,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,9
1548927328008,2393,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,16
1548927328028,2860,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927334013,2269,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927334018,2382,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927334006,2415,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927334026,2413,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,8
1548927334006,3827,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548927334027,3809,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,24
1548927334007,3845,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927340007,5682,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927340009,5765,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927340028,5748,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927340008,5768,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927340018,5760,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927340027,5755,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927340014,5777,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,13
1548927346019,2293,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927346007,2334,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,12
1548927346028,2402,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,107
1548927346029,2404,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,113
1548927346007,3796,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927346008,3804,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927346013,3819,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,25
1548927352027,2370,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,24
1548927352019,2387,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927352007,2427,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,9
1548927352008,4256,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927352013,4263,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,36
1548927352028,4281,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927352008,4305,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927358028,2330,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,43
1548927358008,2375,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,44
1548927358027,2402,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927358018,2420,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548927358013,3771,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,46
1548927358008,3779,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927358008,3799,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,32
1548927364029,2240,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927364007,2344,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,44
1548927364007,2363,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927364018,4259,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927364014,4272,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927364009,4292,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927364027,4276,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,13
1548927370007,2350,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927370014,2429,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,8
1548927370008,2436,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,42
1548927370019,4271,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,21
1548927370027,4278,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927370029,4290,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,20
1548927370008,4317,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,25
1548927376027,2379,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927376008,5045,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927376028,5121,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,34
1548927376008,5148,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,43
1548927376013,5173,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927376008,5230,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927376019,5219,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,13
1548927382007,5632,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927382018,5621,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927382008,5747,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927382027,5728,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,20
1548927382029,5730,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,30
1548927382008,5765,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927382013,5765,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,28
1548927388017,2254,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,29
1548927388027,2257,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927388012,2339,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927388006,2359,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927388007,2362,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,9
1548927388027,3290,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927388007,3321,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927394008,2375,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,32
1548927394019,2364,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,32
1548927394014,2397,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,8
1548927394008,2406,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927394028,3765,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,16
1548927394027,3805,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927394007,3841,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548927400028,2336,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,12
1548927400007,2367,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,21
1548927400013,2375,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927400019,2377,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548927400007,2416,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548927400027,3334,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,7
1548927400009,3356,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,28
1548927406028,2202,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927406008,2339,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927406008,2388,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,39
1548927406008,4219,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927406013,4259,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,31
1548927406027,4283,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927406018,4294,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,32
1548927412007,2297,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927412013,2372,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,36
1548927412018,2368,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927412028,2384,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927412007,2407,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927412029,3337,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,13
1548927412009,3363,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,19
1548927418008,2323,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927418009,2357,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548927418027,2359,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927418028,2388,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,20
1548927418008,3772,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927418019,3778,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,20
1548927418013,3802,big2 7 thread,7 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,14
1548927424014,2312,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,9
1548927424018,2317,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,41
1548927424028,2379,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,11
1548927424028,4239,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927424007,4289,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927424009,4297,big2 7 thread,7 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,19
1548927424007,4310,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,41
1548927430017,2321,big1 7 thread,7 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,30
1548927430007,2356,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,21
1548927430007,2381,big1 7 thread,7 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,52
1548927430012,2383,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927430006,2394,big1 7 thread,7 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927430028,2394,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927430026,2883,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927436008,2361,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,49
1548927436013,2407,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927436027,4745,big2 7 thread,7 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927436008,4799,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927436007,4808,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,9
1548927436019,4799,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,31
1548927436028,4804,big2 7 thread,7 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,11
1548927442008,2369,big1 7 thread,7 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,41
1548927442028,2354,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548927442028,2358,big1 7 thread,7 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,12
1548927442014,2446,big1 7 thread,7 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548927442019,3761,big2 7 thread,7 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,29
1548927442007,3814,big2 7 thread,7 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927442007,3857,big2 7 thread,7 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,12
1548927448027,2334,big1 7 thread,7 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,21
