timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548926844820,2960,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,21
1548926850803,2051,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926850821,2041,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926850806,2060,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,32
1548926850820,2063,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926850809,2076,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926850812,2564,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926856820,1992,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926856820,1997,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,20
1548926856806,2022,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,28
1548926856809,2031,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926856812,2988,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,19
1548926856804,3003,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,46
1548926862806,2019,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,28
1548926862803,2043,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926862809,2052,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926862821,2059,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926862812,3011,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926862821,3022,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,11
1548926868810,2044,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,40
1548926868820,2035,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926868803,2069,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926868821,3453,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,31
1548926868812,3487,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926868807,3507,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,24
1548926874809,2051,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926874812,2062,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,20
1548926874820,2077,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926874806,3489,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926874804,3500,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,46
1548926874820,3493,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,20
1548926880810,2019,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926880820,2018,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926880803,2045,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926880807,3449,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,22
1548926880821,3451,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926880813,3463,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926886820,2021,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926886804,2052,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,35
1548926886813,2054,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,18
1548926886810,2068,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926886821,3030,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926886807,3045,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,35
1548926892809,2020,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926892820,2015,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926892812,2031,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926892806,2039,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,14
1548926892803,2045,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,38
1548926892820,2039,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926898820,1968,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926898805,2070,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,33
1548926898820,2057,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926898808,3442,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926898811,3443,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,24
1548926898802,3465,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,41
1548926904810,1976,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926904804,2001,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,13
1548926904821,2070,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,108
1548926904820,2088,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,120
1548926904806,3002,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,12
1548926904812,3006,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,108
1548926910821,2062,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926910813,2096,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,16
1548926910821,3917,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,11
1548926910806,3963,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926910803,3968,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,36
1548926910809,3971,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926916803,2011,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,35
1548926916807,2063,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926916820,2080,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,13
1548926916813,3464,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926916810,3468,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,20
1548926916820,3460,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926922806,2010,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926922809,2017,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548926922820,2021,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926922804,2074,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926922820,2996,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926922812,3004,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,23
1548926928820,1884,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926928806,1981,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,10
1548926928809,1980,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548926928812,1995,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548926928820,2003,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,15
1548926928804,2027,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926934812,2057,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,26
1548926934820,4375,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,13
1548926934820,4460,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926934809,4473,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926934803,4480,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926934807,4481,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,11
1548926940820,1997,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926940806,2048,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,28
1548926940803,2065,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926940820,2081,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,45
1548926940810,3000,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926940812,3019,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926946809,2032,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,27
1548926946806,2038,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926946813,2038,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926946821,2033,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926946803,2996,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,28
1548926946820,2994,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926952803,2007,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926952805,2008,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,30
1548926952820,2003,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,22
1548926952819,2014,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926952811,3010,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926952808,3014,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,23
1548926958812,1979,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926958806,2039,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926958809,2058,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,28
1548926958804,2074,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,31
1548926958820,2958,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926958821,2976,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926964806,2061,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,21
1548926964820,4281,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926964812,4382,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926964803,4416,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,29
1548926964820,4402,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926964810,4413,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,36
1548926970803,2025,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926970821,2041,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,24
1548926970806,3924,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,37
1548926970813,3927,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,13
1548926970810,3934,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926970821,3944,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,16
1548926976810,1979,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926976812,2059,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,25
1548926976821,2051,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,26
1548926976806,2093,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,45
1548926976821,2974,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926976803,3001,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926982806,1976,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,47
1548926982821,1962,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,25
1548926982813,1998,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926982810,2023,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,33
1548926982803,2068,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,31
1548926982821,2521,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926988805,2087,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,42
1548926988820,4357,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,25
1548926988819,4418,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926988803,4459,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926988812,4459,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,23
1548926988808,4479,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926994821,1983,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,34
1548926994803,2048,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926994807,2080,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,36
1548926994810,3464,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,23
1548926994813,3469,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926994820,3470,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927000820,1926,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,7
1548927000806,1992,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,26
1548927000809,2000,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,7
1548927000813,2017,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,29
1548927000804,2036,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,40
1548927000821,2526,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927006820,1981,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927006803,2026,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,31
1548927006820,2064,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,23
1548927006810,2074,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,22
1548927006806,2948,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927006812,2975,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927012806,2034,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,44
1548927012821,2019,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,25
1548927012820,2031,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,17
1548927012813,2061,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,12
1548927012810,3017,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,7
1548927012804,3045,big2 6 thread,6 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927018804,2083,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,29
1548927018807,2091,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,57
1548927018821,3941,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,24
1548927018821,3941,big2 6 thread,6 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,6
1548927018809,3971,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927018813,3983,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548927024820,1953,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927024813,2047,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,15
1548927024803,2057,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,31
1548927024821,2040,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,21
1548927024809,2977,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548927024806,2993,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,25
1548927030807,1906,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,16
1548927030804,1994,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548927030821,2053,big1 6 thread,6 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,100
1548927030820,2056,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,105
1548927030809,2952,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,7
1548927030813,2984,big2 6 thread,6 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,118
1548927036812,2031,big1 6 thread,6 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,13
1548927036821,2022,big1 6 thread,6 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,33
1548927036803,2052,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927036820,3451,big2 6 thread,6 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,15
1548927036810,3475,big2 6 thread,6 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,35
1548927036806,3483,big2 6 thread,6 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548927042803,2026,big1 6 thread,6 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548927042807,2043,big1 6 thread,6 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,27
1548927042809,2064,big1 6 thread,6 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,8
