timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548926570141,2291,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926576118,1314,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926576140,1323,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926576134,1339,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926576131,1352,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926582120,1325,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926582142,1338,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926582135,1350,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926582133,1876,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926588119,1289,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926588136,2711,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926588142,2728,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926588132,2763,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926594133,1327,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926594135,2759,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926594141,2773,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926594119,2799,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926600135,1355,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926600141,1383,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926600119,2327,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926600133,2324,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926606119,1342,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926606136,1326,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926606142,1323,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548926606132,1850,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926612119,1329,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926612142,1330,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926612135,1348,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926612132,1356,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926618141,1341,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926618119,1371,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926618135,2318,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926618133,2320,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926624120,1370,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926624142,1357,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926624135,2305,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926624132,2308,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926630133,1352,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926630135,1354,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926630141,1360,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926630119,1868,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926636120,1306,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926636135,1332,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926636141,1337,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926636132,1351,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926642120,1253,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926642135,1283,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926642141,1361,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,108
1548926642132,1821,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,12
1548926648119,1342,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926648132,1329,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,16
1548926648136,1333,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926648141,1841,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926654132,1318,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926654119,2744,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926654141,2745,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926654136,2768,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926660119,3226,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926660132,3249,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,16
1548926660141,3292,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926660134,3300,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926666135,1339,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926666142,1349,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926666132,1370,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,10
1548926666120,1841,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926672132,1313,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,20
1548926672135,1311,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926672119,1328,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926672141,1831,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926678132,3216,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,20
1548926678135,3226,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926678141,3224,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926678119,3248,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926684120,1336,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926684132,2784,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926684136,2782,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926684141,2787,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926690119,1303,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926690141,1339,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926690132,1352,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,16
1548926690135,1850,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926696135,1368,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926696119,2796,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926696132,2801,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926696142,2799,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926702119,3105,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926702142,3171,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926702132,3190,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926702135,3203,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,22
1548926708133,1366,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926708120,2741,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926708141,2809,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926708136,2849,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926714142,1342,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926714135,1358,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926714119,2269,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926714133,2288,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,24
1548926720135,1326,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926720119,1342,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926720132,1345,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926720141,1344,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926726119,1325,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926726135,1366,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,20
1548926726132,2327,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926726141,2320,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926732119,1320,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926732142,2748,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926732135,2757,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926732132,2785,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926738136,1332,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926738132,1337,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,22
1548926738119,2319,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926738141,2300,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926744141,1361,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926744136,1377,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926744132,1388,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,15
1548926744119,1900,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926750120,1317,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926750142,2787,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548926750136,2795,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926750133,2809,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,19
1548926756132,1303,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926756119,1359,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926756135,2287,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926756141,2296,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926762120,1352,big1 4 thread,4 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926762135,2699,big2 4 thread,4 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926762141,2713,big2 4 thread,4 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926762132,2756,big2 4 thread,4 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,20
1548926768112,1364,big1 4 thread,4 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,13
1548926768113,1367,big1 4 thread,4 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,19
1548926768112,1393,big1 4 thread,4 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926768112,1879,big2 4 thread,4 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,22
