timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548929649450,4751,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929650586,4249,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929650856,4329,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929651239,4335,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929651353,4265,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929646587,9789,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,7
1548929646585,9803,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929649323,10092,big2 14 thread,14 thread 3-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929649224,10649,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,13
1548929656376,4499,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929656389,4487,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929656873,4595,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,12
1548929657239,4483,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929651375,10356,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929651505,10267,big2 14 thread,14 thread 3-12,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929651356,10554,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929652577,10184,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929659416,3964,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929655510,9873,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929655450,10396,big2 14 thread,14 thread 3-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929661732,4306,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929661773,4309,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929662376,4431,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929662856,4291,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929656586,10648,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929657353,10212,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929665384,3947,big1 14 thread,14 thread 3-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929659873,10033,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929667773,4331,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929661910,10403,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929662388,10410,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929668857,4228,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929662762,10492,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929663240,10348,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929671383,4306,big1 14 thread,14 thread 3-3,true,2035951,127,http://raspberrypi.local/big1.html,107
1548929665416,10430,big2 14 thread,14 thread 3-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929665846,10300,big2 14 thread,14 thread 3-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929672798,4294,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929673255,4284,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929673589,4209,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929667566,10341,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929667234,10772,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,6
1548929667735,10612,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929674856,3838,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929668392,10710,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,13
1548929675847,4026,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929669907,10342,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929677384,4014,big1 14 thread,14 thread 3-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929672313,10106,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,12
1548929678798,4197,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929679589,4132,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929673772,10207,big2 14 thread,14 thread 3-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929680856,4149,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929676146,9818,big2 14 thread,14 thread 3-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929681846,4208,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929682419,4094,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929678006,9758,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929677908,10232,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929683979,4216,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929678347,9978,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,7
1548929679103,9706,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929684798,4088,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,6
1548929679256,10053,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929680249,10189,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929687847,4346,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929683383,10364,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929689309,4450,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929689980,4621,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929685588,10435,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929685964,10406,big2 14 thread,14 thread 3-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929686856,10833,big2 14 thread,14 thread 3-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929693845,4522,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929687764,11076,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929688325,10925,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929688140,11242,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929688419,11013,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929688809,10828,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929696022,4736,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929696370,4623,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929690438,11299,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,7
1548929690798,11195,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929698840,4581,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929699251,4511,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929699383,4488,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929699433,4509,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929699637,4411,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929699846,4330,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929693746,10740,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929701738,3767,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929695308,10277,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929695978,10317,big2 14 thread,14 thread 3-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929697688,10040,big2 14 thread,14 thread 3-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929704488,3780,big1 14 thread,14 thread 3-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929704841,4141,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929705382,4118,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929705250,4332,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929705432,4270,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929706296,4125,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929701993,9249,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929702024,9429,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929702371,9222,big2 14 thread,14 thread 3-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929710841,4455,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929705637,10077,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929705847,10024,big2 14 thread,14 thread 3-5,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929711251,4694,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929711435,4532,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,6
1548929711383,4587,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929711453,4571,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929711593,4455,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929705587,10473,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,7
1548929712296,4211,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929707737,9237,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929707730,9264,big2 14 thread,14 thread 3-1,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929715871,3603,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929716060,3451,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929710488,9477,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929716974,3748,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929716995,3887,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929716841,4087,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929711242,9828,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929717251,3963,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929717386,4006,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,10
1548929717593,3832,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929717433,4017,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929718311,3488,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,9
1548929719965,2510,big1 14 thread,14 thread 3-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929715714,7062,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929721070,1881,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929717453,7373,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929722840,3606,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,40
1548929722975,3872,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929723384,4077,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,8
1548929723593,4146,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929721883,7889,big2 14 thread,14 thread 3-5,true,4977620,127,http://raspberrypi.local/big2.html,14
1548929722060,8375,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929727070,3846,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929722777,9325,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929722995,9494,big2 14 thread,14 thread 3-1,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929723251,9500,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929723433,9964,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929724296,10069,big2 14 thread,14 thread 3-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929729773,4728,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929724826,9982,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929725979,10618,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548929732102,4775,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929733397,4431,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929734366,4327,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,12
1548929734809,4454,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929728840,10661,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929728974,10801,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,22
1548929729593,10555,big2 14 thread,14 thread 3-9,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929729382,10809,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929730435,10149,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929736597,4380,big1 14 thread,14 thread 3-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929738102,4209,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,24
1548929732490,10611,big2 14 thread,14 thread 3-1,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929732752,10556,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929739397,4164,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929733071,10773,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929739776,4414,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929740191,4170,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929740148,4303,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929740366,4199,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929740584,4180,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929740809,3993,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929735774,9743,big2 14 thread,14 thread 3-5,true,4977620,127,http://raspberrypi.local/big2.html,7
1548929743101,3289,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929744102,3029,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929739501,8967,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929745397,3799,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929745517,3895,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929745775,3975,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929746193,3975,big1 14 thread,14 thread 3-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929746148,4042,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929746366,3930,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929746584,3806,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929746809,3800,big1 14 thread,14 thread 3-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929742598,8314,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929743308,7801,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929743845,7623,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929749100,2692,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929751109,3477,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929751396,3568,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929751517,3941,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929752147,3863,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929752601,3752,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,14
1548929748467,7919,big2 14 thread,14 thread 3-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929750101,8088,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929755102,3625,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929750911,8611,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929756387,3624,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929751467,9439,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929751792,9405,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,17
1548929757397,4252,big1 14 thread,14 thread 3-11,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929752205,9597,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,8
1548929752365,9781,big2 14 thread,14 thread 3-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929758149,4233,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929758190,4332,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929752808,9881,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929758585,4291,big1 14 thread,14 thread 3-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929760907,3827,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929761102,3877,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929762147,3977,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,7
1548929762387,3768,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,23
1548929757109,9701,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929757517,9915,big2 14 thread,14 thread 3-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929764148,3818,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929764191,3832,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929759523,9465,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929761199,9278,big2 14 thread,14 thread 3-7,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929766907,4008,big1 14 thread,14 thread 3-8,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929761804,9383,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929767432,4233,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929768388,4012,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929762690,9800,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929763397,9633,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929770191,4232,big1 14 thread,14 thread 3-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929770148,4275,big1 14 thread,14 thread 3-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929764585,9875,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548929770478,4226,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929766810,10123,big2 14 thread,14 thread 3-13,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929767102,9913,big2 14 thread,14 thread 3-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929773432,4084,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929768147,9944,big2 14 thread,14 thread 3-12,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929774388,4079,big1 14 thread,14 thread 3-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929768988,10374,big2 14 thread,14 thread 3-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929776478,4317,big1 14 thread,14 thread 3-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929776933,4015,big1 14 thread,14 thread 3-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929777015,4095,big1 14 thread,14 thread 3-1,true,2035951,127,http://raspberrypi.local/big1.html,11
1548929771188,10318,big2 14 thread,14 thread 3-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929778091,3979,big1 14 thread,14 thread 3-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929773030,9536,big2 14 thread,14 thread 3-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929772490,10200,big2 14 thread,14 thread 3-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929772908,10192,big2 14 thread,14 thread 3-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929779441,3997,big1 14 thread,14 thread 3-5,true,2035951,127,http://raspberrypi.local/big1.html,10
1548929774461,10093,big2 14 thread,14 thread 3-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929776190,9981,big2 14 thread,14 thread 3-10,true,4977620,127,http://raspberrypi.local/big2.html,4
