timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548929052961,3562,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929055002,3283,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929055131,3441,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929052552,8126,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929058666,3245,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929054413,8102,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,8
1548929054643,8010,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929055466,8026,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929055128,8489,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,10
1548929055878,7944,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929056156,8148,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929061131,3678,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929062516,3803,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929063492,3545,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929064304,3419,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929059010,8771,big2 12 thread,12 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929058962,8908,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929060679,8381,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929061003,8794,big2 12 thread,12 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929067130,3355,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929062654,8783,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929063822,8360,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929063618,8743,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929069060,3627,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,23
1548929064667,8380,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929069797,3610,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929070305,3522,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929072182,3379,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929072362,3302,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929067781,8085,big2 12 thread,12 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929067870,8342,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929073131,3167,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929068516,8292,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929069492,7697,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929075866,2920,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929075798,3147,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929071438,7705,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929073047,7803,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929078183,3316,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929079143,3249,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929079130,3400,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929075060,7936,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929080851,3108,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929076212,7908,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929076304,7835,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929076809,7880,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929081866,3080,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929077190,8003,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929082996,2893,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929078362,7789,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929084139,3203,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929084188,3207,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,10
1548929084690,2946,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929085131,3124,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929085144,3117,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929081797,6977,big2 12 thread,12 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929086850,2479,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929087866,2096,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929084120,6208,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929088775,2265,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929085193,5972,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929086151,6030,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929090140,2587,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929090328,2810,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929090690,2776,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929091143,2823,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929091193,2879,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929091130,2986,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929088996,5919,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929092850,2222,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548929093866,1748,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929090194,5508,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,8
1548929094774,1336,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929094996,1259,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929092181,4280,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929097193,2594,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929098182,2891,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929096183,5331,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,23
1548929098851,2969,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929096139,5710,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929096339,5680,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,12
1548929099868,2869,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,16
1548929096690,6174,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929100775,2745,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929100996,2811,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929097133,6827,big2 12 thread,12 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,21
1548929097144,6903,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,20
1548929102329,2704,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929104047,2580,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929103960,3009,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929105866,3039,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929102139,6937,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929102182,7096,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929102865,6748,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929106774,3128,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929103194,7000,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929108329,3067,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929104181,7402,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929104850,7562,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929109278,3173,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929109613,3241,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929106996,7327,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929112413,3148,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929109077,8040,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929109971,8064,big2 12 thread,12 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,10
1548929110047,8304,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929110194,8385,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929115613,3794,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929111583,8715,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929111866,8683,big2 12 thread,12 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929112775,8495,big2 12 thread,12 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929118036,3685,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929118579,3933,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929114323,8958,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,36
1548929114343,9295,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,21
1548929120549,3350,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929115292,8919,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,9
1548929121269,3503,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929117117,8826,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929118411,8672,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,22
1548929118350,8735,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929124036,3299,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929124212,3534,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929120297,8232,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929125944,3379,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,6
1548929121612,8367,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929126550,3454,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929127087,3415,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929127270,3351,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929123280,7920,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929128531,2936,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929123639,7912,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929124580,7716,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929129981,2649,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929130219,2665,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,13
1548929131201,2690,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929127085,7138,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548929132550,2888,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929130035,7073,big2 12 thread,12 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929134223,3064,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929131551,7215,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929135980,3322,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929131943,7426,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929132296,7336,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,24
1548929137201,3427,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929137109,3604,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929133087,7710,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929133270,7792,big2 12 thread,12 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929138549,3360,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929134531,7732,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929139370,3263,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929140223,3062,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929136211,7437,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929141062,2856,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929141980,2974,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929142263,2927,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,7
1548929143108,2690,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929143201,2681,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929138766,7320,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929139633,6767,big2 12 thread,12 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929140798,6451,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,23
1548929146223,2686,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929146400,2743,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929147062,3093,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929143648,6653,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929144549,6702,big2 12 thread,12 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929148263,3270,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929149201,3076,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929145369,6998,big2 12 thread,12 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,106
1548929146086,6957,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929151251,2995,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929147249,7373,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929152400,3148,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929152367,3265,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929147980,7694,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929153044,3314,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929149109,7608,big2 12 thread,12 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929154263,3064,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929150302,7369,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548929154622,3095,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,24
1548929155675,2714,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929156718,2615,big1 12 thread,12 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929152223,7150,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929153063,7109,big2 12 thread,12 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,20
1548929157672,2584,big1 12 thread,12 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929158400,2625,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929158367,2783,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929159043,2667,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929155201,6511,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,15
1548929159373,2582,big1 12 thread,12 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929157251,6045,big2 12 thread,12 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929161674,2186,big1 12 thread,12 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929163297,2715,big1 12 thread,12 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929160263,6386,big2 12 thread,12 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929160173,6641,big2 12 thread,12 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929160622,6585,big2 12 thread,12 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929164367,3252,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929164400,3303,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929161712,6990,big2 12 thread,12 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929166650,3113,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929166815,3193,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929162718,7377,big2 12 thread,12 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,6
1548929167208,2986,big1 12 thread,12 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929163672,7331,big2 12 thread,12 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929168703,2832,big1 12 thread,12 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,3
1548929165374,7175,big2 12 thread,12 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929165043,7539,big2 12 thread,12 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548929170400,2932,big1 12 thread,12 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929170367,3008,big1 12 thread,12 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,7
1548929167686,7334,big2 12 thread,12 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,12
1548929172582,2979,big1 12 thread,12 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,5
1548929172649,3163,big1 12 thread,12 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929172815,3116,big1 12 thread,12 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548929169297,7162,big2 12 thread,12 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,5
1548929170095,7457,big2 12 thread,12 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
