timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548924785301,4319,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924785290,4728,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924779521,10848,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924785766,4632,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924785539,4861,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924785636,4850,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924779605,10888,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924785757,4813,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924779935,10684,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,16
1548924779917,10735,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924785936,4757,big1 15 thread,15 thread 4-10,true,2035951,127,http://raspberrypi.local/big1.html,13
1548924785934,4885,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924790619,4106,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924790652,4235,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924791291,4686,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924791302,4731,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924791637,4682,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924785787,10541,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924785656,10731,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924791934,4527,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,16
1548924791767,4740,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924785953,10639,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924790369,10264,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924790493,10462,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924796619,4724,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924791538,10820,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924797765,4859,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924791936,11109,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924791757,11632,big2 15 thread,15 thread 4-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924802359,4949,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924796328,11539,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924796592,11553,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924796651,11555,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924796386,11892,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924803390,5033,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924797313,11801,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,6
1548924797290,11943,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924797636,12147,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924797933,12286,big2 15 thread,15 thread 4-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924800634,12115,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924808207,4884,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924808280,4849,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924800955,12446,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924802623,12001,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924803046,11711,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924803766,12189,big2 15 thread,15 thread 4-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924812750,5047,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924813402,4551,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924814207,4844,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924814624,4515,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924807869,11788,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924808147,11725,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924808359,11927,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924809390,11379,big2 15 thread,15 thread 4-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924809116,11704,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924809234,12066,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924809784,11905,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924810220,11556,big2 15 thread,15 thread 4-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924818750,4784,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924819401,5050,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924819873,4946,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924820287,4925,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924820624,4952,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924820770,4833,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924820821,4837,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924814279,11524,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924821301,4736,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924814757,11561,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924821776,4639,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,108
1548924815956,11337,big2 15 thread,15 thread 4-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924825401,4439,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924825804,4620,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924825873,4577,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924819658,11408,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924826624,4714,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924826770,4745,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924820207,11386,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924827294,4625,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924827777,4561,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924821690,11012,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924824751,10936,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924831803,4702,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924832624,4753,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924826287,11242,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924832703,4880,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924826319,11323,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924826820,11185,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924833295,4838,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924827300,11474,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924835688,4756,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924837530,4792,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924838005,4670,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,7
1548924831067,11626,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924831401,11414,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924831594,11587,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924831874,11613,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924838703,4862,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924838775,4953,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924832770,11553,big2 15 thread,15 thread 4-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924833776,11445,big2 15 thread,15 thread 4-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924841687,4750,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924837643,11570,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924844324,5027,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924837803,11647,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924844774,4915,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924838625,11771,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924839295,11786,big2 15 thread,15 thread 4-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924847687,4899,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924849213,4956,big1 15 thread,15 thread 4-10,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924842694,11634,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924842815,12081,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924843488,11525,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924843181,11917,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924843531,12078,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924844006,11866,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924851082,5043,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924844703,11880,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924845222,12160,big2 15 thread,15 thread 4-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924854329,5065,big1 15 thread,15 thread 4-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924854897,4896,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924855609,4992,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924855872,4919,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924849451,11848,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924856583,4867,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924857081,4830,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924857383,4584,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924850397,11685,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924850325,12025,big2 15 thread,15 thread 4-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924850775,11881,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924853688,11553,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924861300,4798,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924861872,4895,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924855098,11809,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924855013,11920,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924855213,11913,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924862351,4891,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924863082,4740,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924863383,4791,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924865245,4676,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924866908,4610,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924860329,11573,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924860896,11685,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924868350,4731,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924861610,11489,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924869081,4738,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924862082,11827,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924869382,4819,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924862584,11705,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924862656,11650,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924872906,4840,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924866934,11646,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924867126,11727,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924867300,11820,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924874290,4937,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924874306,4952,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924867872,11874,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924875382,4834,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924871244,11946,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924878580,4992,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924878908,4763,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924878853,4871,big1 15 thread,15 thread 4-10,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924871901,11984,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924872581,11959,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924873099,11651,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924880296,4842,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,10
1548924880306,4956,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924873909,12121,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,6
1548924881383,4873,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924874352,12014,big2 15 thread,15 thread 4-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924875082,12097,big2 15 thread,15 thread 4-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924883887,4817,big1 15 thread,15 thread 4-13,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924884580,4835,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924884542,4925,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924884750,4862,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924886031,4669,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924879121,11732,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924886290,4737,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924886366,4693,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924879747,11497,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924887180,4626,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924887382,4526,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924883192,11162,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924890580,4577,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924890542,4630,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924890853,4547,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924890751,4657,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924891245,4524,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924884907,10932,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924884853,11105,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924892030,4360,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924892366,4413,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924886307,10852,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924893180,4195,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924895839,4233,big1 15 thread,15 thread 4-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924889889,11021,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,6
1548924896854,4676,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924897160,4794,big1 15 thread,15 thread 4-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924897244,4777,big1 15 thread,15 thread 4-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924898031,4615,big1 15 thread,15 thread 4-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924898366,4652,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924892289,10858,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924899182,4580,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,12
1548924893382,10896,big2 15 thread,15 thread 4-11,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924894355,10882,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924895959,11023,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924902853,4859,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924896543,11358,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924896580,11424,big2 15 thread,15 thread 4-15,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924903148,4946,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924896750,11402,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924904278,5090,big1 15 thread,15 thread 4-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924904366,5056,big1 15 thread,15 thread 4-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924905179,4949,big1 15 thread,15 thread 4-5,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924900910,11968,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924908004,4908,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924908153,4980,big1 15 thread,15 thread 4-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548924901839,11882,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924908853,4918,big1 15 thread,15 thread 4-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924903161,11888,big2 15 thread,15 thread 4-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924903244,12100,big2 15 thread,15 thread 4-4,true,4977620,127,http://raspberrypi.local/big2.html,5
1548924904031,11949,big2 15 thread,15 thread 4-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924905238,12129,big2 15 thread,15 thread 4-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924914005,4882,big1 15 thread,15 thread 4-15,true,2035951,127,http://raspberrypi.local/big1.html,5
1548924906983,12178,big2 15 thread,15 thread 4-10,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924907902,12102,big2 15 thread,15 thread 4-9,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924909148,11960,big2 15 thread,15 thread 4-14,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924917367,4849,big1 15 thread,15 thread 4-6,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924910366,12128,big2 15 thread,15 thread 4-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924910278,12271,big2 15 thread,15 thread 4-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924911180,12298,big2 15 thread,15 thread 4-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924912878,11949,big2 15 thread,15 thread 4-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924920004,5089,big1 15 thread,15 thread 4-9,true,2035951,127,http://raspberrypi.local/big1.html,10
1548924921107,4832,big1 15 thread,15 thread 4-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548924913722,12269,big2 15 thread,15 thread 4-1,true,4977620,127,http://raspberrypi.local/big2.html,3
1548924914152,12260,big2 15 thread,15 thread 4-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548924914853,12034,big2 15 thread,15 thread 4-2,true,4977620,127,http://raspberrypi.local/big2.html,4
