timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548926195788,991,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926195784,1026,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,19
1548926195786,1530,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926201789,1053,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926201785,2019,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926201784,2021,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926207783,1064,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,19
1548926207784,2016,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,11
1548926207788,2012,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926213785,1044,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,18
1548926213786,1979,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926213789,1988,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926219788,1047,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,18
1548926219786,2016,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,11
1548926219785,2018,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926225785,1054,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926225788,1982,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926225786,2000,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926231784,2468,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926231785,2471,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926231789,2479,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926237785,1060,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926237785,1988,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926237788,2002,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926243783,1024,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926243784,1025,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926243788,1539,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,16
1548926249789,1049,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926249785,1054,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,17
1548926249784,1564,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,28
1548926255785,2439,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926255784,2444,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926255788,2463,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,107
1548926261786,1050,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926261785,1057,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,27
1548926261788,1549,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548926267786,1024,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926267785,1038,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926267789,1040,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926273788,1032,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926273785,2009,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926273784,2011,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926279786,1028,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,13
1548926279789,1965,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926279785,1993,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926285785,1038,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,18
1548926285788,1052,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926285784,1548,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,28
1548926291788,1035,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,16
1548926291784,1041,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,28
1548926291785,1556,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926297783,1048,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,19
1548926297784,1055,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,23
1548926297787,1555,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926303785,1012,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926303784,1036,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926303788,1532,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548926309788,2447,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926309785,2464,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926309785,2466,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926315785,1017,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926315784,1987,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,28
1548926315788,2000,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,15
1548926321785,1040,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926321789,1999,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926321784,2007,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926327789,1036,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926327786,1993,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926327784,2004,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926333788,1029,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,14
1548926333784,1033,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,26
1548926333786,1547,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926339785,1047,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,18
1548926339788,2004,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,12
1548926339785,2015,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926345784,1028,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,19
1548926345788,1039,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,13
1548926345785,1538,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926351788,1034,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926351785,1039,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926351784,1047,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,16
1548926357785,1056,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926357785,2010,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,16
1548926357788,2012,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,16
1548926363786,1024,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926363788,1031,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,12
1548926363784,1038,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,26
1548926369785,1011,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926369785,1029,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,19
1548926369788,1031,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,12
1548926375789,2461,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,21
1548926375786,2469,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,15
1548926375784,2474,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,6
1548926381789,1012,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,10
1548926381786,1992,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926381784,2009,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,19
1548926387783,1012,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926387788,1095,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,107
1548926387785,1531,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926393785,1030,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926393785,1032,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,14
1548926393788,1520,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926399786,1034,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,12
1548926399784,1062,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926399789,1541,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926405788,1040,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,11
1548926405785,1043,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926405785,1553,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,12
1548926411784,1051,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926411784,1992,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926411788,1999,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926417785,1013,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,12
1548926417785,1034,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926417789,1529,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926423784,1017,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926423788,1040,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,20
1548926423785,1532,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,13
1548926429785,1042,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926429788,1997,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926429784,2013,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926435789,1021,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926435785,1027,big1 3 thread,3 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,8
1548926435785,1030,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,20
1548926441785,1023,big1 3 thread,3 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926441788,1975,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,19
1548926441786,1996,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,11
1548926447788,2432,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,9
1548926447784,2447,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,17
1548926447785,2457,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,8
1548926453787,1049,big1 3 thread,3 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,9
1548926453785,1997,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,7
1548926453784,2007,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,18
1548926459782,2417,big2 3 thread,3 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,10
1548926459783,2430,big2 3 thread,3 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,13
1548926459782,2448,big2 3 thread,3 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,6
