timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548926061476,701,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926061472,712,big1 2 thread,2 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926067477,715,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926067472,1218,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926073476,728,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926073471,1215,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926079471,688,big1 2 thread,2 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926079476,1215,big2 2 thread,2 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926085476,701,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,5
1548926085471,1212,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926091477,690,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926091472,1203,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926097472,1682,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926097477,1693,big2 2 thread,2 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926103477,708,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926103472,1240,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926109476,705,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,6
1548926109471,1198,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926115476,1669,big2 2 thread,2 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,5
1548926115471,1679,big2 2 thread,2 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548926121471,621,big1 2 thread,2 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548926121477,720,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,107
1548926127469,696,big1 2 thread,2 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,7
1548926127468,715,big1 2 thread,2 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,5
