timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548950713716,1226,small1 205 thread,275 thread 12-171,true,25314,129,http://raspberrypi.local/small1.html,602
1548950713704,1252,small1 205 thread,275 thread 12-167,true,25314,129,http://raspberrypi.local/small1.html,609
1548950713657,1306,small1 205 thread,275 thread 12-133,true,25314,129,http://raspberrypi.local/small1.html,617
1548950713600,1364,small1 205 thread,275 thread 12-90,true,25314,129,http://raspberrypi.local/small1.html,478
1548950713541,1447,small1 205 thread,275 thread 12-27,true,25314,129,http://raspberrypi.local/small1.html,228
1548950713562,1457,small1 205 thread,275 thread 12-50,true,25314,129,http://raspberrypi.local/small1.html,299
1548950713529,1501,small1 205 thread,275 thread 12-10,true,25314,129,http://raspberrypi.local/small1.html,157
1548950713596,1435,small1 205 thread,275 thread 12-86,true,25314,129,http://raspberrypi.local/small1.html,787
1548950713570,1462,small1 205 thread,275 thread 12-59,true,25314,129,http://raspberrypi.local/small1.html,915
1548950713532,1518,small1 205 thread,275 thread 12-16,true,25314,129,http://raspberrypi.local/small1.html,929
1548950713554,1523,small1 205 thread,275 thread 12-42,true,25314,129,http://raspberrypi.local/small1.html,276
1548950713522,1605,small1 205 thread,275 thread 12-4,true,25314,129,http://raspberrypi.local/small1.html,1082
1548950713534,1672,small1 205 thread,275 thread 12-18,true,25314,129,http://raspberrypi.local/small1.html,889
1548950713593,1929,small2 205 thread,275 thread 12-82,true,100309,129,http://raspberrypi.local/small2.html,457
1548950713605,1938,small2 205 thread,275 thread 12-96,true,100309,129,http://raspberrypi.local/small2.html,503
1548950713610,1943,small2 205 thread,275 thread 12-104,true,100309,129,http://raspberrypi.local/small2.html,529
1548950713581,1982,small2 205 thread,275 thread 12-67,true,100309,129,http://raspberrypi.local/small2.html,397
1548950713537,2036,small2 205 thread,275 thread 12-23,true,100309,129,http://raspberrypi.local/small2.html,203
1548950713679,1904,small2 205 thread,275 thread 12-140,true,100309,129,http://raspberrypi.local/small2.html,605
1548950713551,2043,small2 205 thread,275 thread 12-38,true,100309,129,http://raspberrypi.local/small2.html,271
1548950713609,2004,small2 205 thread,275 thread 12-102,true,100309,129,http://raspberrypi.local/small2.html,798
1548950713523,2098,small1 205 thread,275 thread 12-7,true,25314,129,http://raspberrypi.local/small1.html,156
1548950713572,2073,small2 205 thread,275 thread 12-61,true,100309,129,http://raspberrypi.local/small2.html,368
1548950713556,2098,small2 205 thread,275 thread 12-44,true,100309,129,http://raspberrypi.local/small2.html,303
1548950713530,2136,small2 205 thread,275 thread 12-12,true,100309,129,http://raspberrypi.local/small2.html,169
1548950713612,2062,small2 205 thread,275 thread 12-107,true,100309,129,http://raspberrypi.local/small2.html,541
1548950713693,1991,small2 205 thread,275 thread 12-157,true,100309,129,http://raspberrypi.local/small2.html,605
1548950713547,2153,small2 205 thread,275 thread 12-34,true,100309,129,http://raspberrypi.local/small2.html,331
1548950713591,2129,small2 205 thread,275 thread 12-79,true,100309,129,http://raspberrypi.local/small2.html,445
1548950713604,2120,small2 205 thread,275 thread 12-95,true,100309,129,http://raspberrypi.local/small2.html,734
1548950713687,2043,small2 205 thread,275 thread 12-148,true,100309,129,http://raspberrypi.local/small2.html,607
1548950713588,2145,small2 205 thread,275 thread 12-78,true,100309,129,http://raspberrypi.local/small2.html,438
1548950713639,2111,small2 205 thread,275 thread 12-120,true,100309,129,http://raspberrypi.local/small2.html,572
1548950713619,2147,small2 205 thread,275 thread 12-113,true,100309,129,http://raspberrypi.local/small2.html,562
1548950713638,2128,small2 205 thread,275 thread 12-119,true,100309,129,http://raspberrypi.local/small2.html,570
1548950713656,2113,small2 205 thread,275 thread 12-132,true,100309,129,http://raspberrypi.local/small2.html,612
1548950713612,2167,small2 205 thread,275 thread 12-105,true,100309,129,http://raspberrypi.local/small2.html,764
1548950713539,2246,small2 205 thread,275 thread 12-26,true,100309,129,http://raspberrypi.local/small2.html,368
1548950713608,2180,small2 205 thread,275 thread 12-100,true,100309,129,http://raspberrypi.local/small2.html,760
1548950713555,2236,small2 205 thread,275 thread 12-43,true,100309,129,http://raspberrypi.local/small2.html,335
1548950713622,2177,small2 205 thread,275 thread 12-114,true,100309,129,http://raspberrypi.local/small2.html,565
1548950713547,2256,small2 205 thread,275 thread 12-35,true,100309,129,http://raspberrypi.local/small2.html,335
1548950713569,2237,small2 205 thread,275 thread 12-57,true,100309,129,http://raspberrypi.local/small2.html,796
1548950713597,2212,small2 205 thread,275 thread 12-87,true,100309,129,http://raspberrypi.local/small2.html,789
1548950713534,2279,small2 205 thread,275 thread 12-19,true,100309,129,http://raspberrypi.local/small2.html,194
1548950713603,2212,small2 205 thread,275 thread 12-94,true,100309,129,http://raspberrypi.local/small2.html,495
1548950713549,2270,small2 205 thread,275 thread 12-37,true,100309,129,http://raspberrypi.local/small2.html,921
1548950713592,2230,small2 205 thread,275 thread 12-80,true,100309,129,http://raspberrypi.local/small2.html,845
1548950713591,2237,small2 205 thread,275 thread 12-81,true,100309,129,http://raspberrypi.local/small2.html,447
1548950713558,2273,small2 205 thread,275 thread 12-46,true,100309,129,http://raspberrypi.local/small2.html,834
1548950713647,2186,small2 205 thread,275 thread 12-123,true,100309,129,http://raspberrypi.local/small2.html,581
1548950713568,2269,small2 205 thread,275 thread 12-56,true,100309,129,http://raspberrypi.local/small2.html,364
1548950713605,2233,small2 205 thread,275 thread 12-97,true,100309,129,http://raspberrypi.local/small2.html,743
1548950713559,2283,small2 205 thread,275 thread 12-47,true,100309,129,http://raspberrypi.local/small2.html,328
1548950713580,2263,small2 205 thread,275 thread 12-62,true,100309,129,http://raspberrypi.local/small2.html,388
1548950713622,2225,small2 205 thread,275 thread 12-115,true,100309,129,http://raspberrypi.local/small2.html,734
1548950713637,2211,small2 205 thread,275 thread 12-117,true,100309,129,http://raspberrypi.local/small2.html,561
1548950713530,2320,small2 205 thread,275 thread 12-13,true,100309,129,http://raspberrypi.local/small2.html,184
1548950713652,2199,small2 205 thread,275 thread 12-128,true,100309,129,http://raspberrypi.local/small2.html,596
1548950713538,2315,small2 205 thread,275 thread 12-24,true,100309,129,http://raspberrypi.local/small2.html,211
1548950713607,2248,small2 205 thread,275 thread 12-99,true,100309,129,http://raspberrypi.local/small2.html,519
1548950713682,2174,small2 205 thread,275 thread 12-144,true,100309,129,http://raspberrypi.local/small2.html,608
1548950713517,2342,small2 205 thread,275 thread 12-2,true,100309,129,http://raspberrypi.local/small2.html,133
1548950713533,2329,small2 205 thread,275 thread 12-17,true,100309,129,http://raspberrypi.local/small2.html,188
1548950713561,2303,small2 205 thread,275 thread 12-49,true,100309,129,http://raspberrypi.local/small2.html,298
1548950713531,2335,small2 205 thread,275 thread 12-14,true,100309,129,http://raspberrypi.local/small2.html,970
1548950713571,2296,small2 205 thread,275 thread 12-60,true,100309,129,http://raspberrypi.local/small2.html,378
1548950713583,2288,small2 205 thread,275 thread 12-71,true,100309,129,http://raspberrypi.local/small2.html,412
1548950713641,2231,small2 205 thread,275 thread 12-122,true,100309,129,http://raspberrypi.local/small2.html,580
1548950713537,2336,small2 205 thread,275 thread 12-22,true,100309,129,http://raspberrypi.local/small2.html,361
1548950713546,2346,small2 205 thread,275 thread 12-32,true,100309,129,http://raspberrypi.local/small2.html,256
1548950713728,2654,small1 205 thread,275 thread 12-176,true,25314,129,http://raspberrypi.local/small1.html,2649
1548950713737,3675,small1 205 thread,275 thread 12-182,true,25314,129,http://raspberrypi.local/small1.html,3670
1548950713735,3695,small2 205 thread,275 thread 12-180,true,100309,129,http://raspberrypi.local/small2.html,3664
1548950713861,5891,small1 205 thread,275 thread 12-231,true,25314,129,http://raspberrypi.local/small1.html,5887
1548950713862,5901,small1 205 thread,275 thread 12-233,true,25314,129,http://raspberrypi.local/small1.html,5896
1548950713866,5916,small1 205 thread,275 thread 12-237,true,25314,129,http://raspberrypi.local/small1.html,5911
1548950713941,5902,small1 205 thread,275 thread 12-266,true,25314,129,http://raspberrypi.local/small1.html,5897
1548950713689,6236,small1 205 thread,275 thread 12-152,true,25314,129,http://raspberrypi.local/small1.html,6232
1548950713762,6269,small1 205 thread,275 thread 12-193,true,25314,129,http://raspberrypi.local/small1.html,6269
1548950713802,6251,small1 205 thread,275 thread 12-215,true,25314,129,http://raspberrypi.local/small1.html,6246
1548950713793,6269,small1 205 thread,275 thread 12-208,true,25314,129,http://raspberrypi.local/small1.html,6264
1548950713792,6291,small1 205 thread,275 thread 12-207,true,25314,129,http://raspberrypi.local/small1.html,6287
1548950713791,6301,small1 205 thread,275 thread 12-206,true,25314,129,http://raspberrypi.local/small1.html,6297
1548950713825,6298,small1 205 thread,275 thread 12-226,true,25314,129,http://raspberrypi.local/small1.html,6293
1548950713824,6309,small1 205 thread,275 thread 12-227,true,25314,129,http://raspberrypi.local/small1.html,6304
1548950713876,6277,small1 205 thread,275 thread 12-247,true,25314,129,http://raspberrypi.local/small1.html,6273
1548950713872,6324,small1 205 thread,275 thread 12-244,true,25314,129,http://raspberrypi.local/small1.html,6319
1548950713745,6537,small1 205 thread,275 thread 12-187,true,25314,129,http://raspberrypi.local/small1.html,6532
1548950713946,6357,small1 205 thread,275 thread 12-270,true,25314,129,http://raspberrypi.local/small1.html,6352
1548950719529,813,small1 205 thread,275 thread 12-8,true,25314,129,http://raspberrypi.local/small1.html,808
1548950719687,665,small1 205 thread,275 thread 12-148,true,25314,129,http://raspberrypi.local/small1.html,661
1548950719724,669,small1 205 thread,275 thread 12-175,true,25314,129,http://raspberrypi.local/small1.html,665
1548950713870,6575,small1 205 thread,275 thread 12-242,true,25314,129,http://raspberrypi.local/small1.html,6570
1548950719716,750,small1 205 thread,275 thread 12-171,true,25314,129,http://raspberrypi.local/small1.html,745
1548950713662,6849,small1 205 thread,275 thread 12-136,true,25314,129,http://raspberrypi.local/small1.html,6844
1548950719518,1003,small1 205 thread,275 thread 12-3,true,25314,129,http://raspberrypi.local/small1.html,998
1548950713663,6867,small1 205 thread,275 thread 12-138,true,25314,129,http://raspberrypi.local/small1.html,6225
1548950713742,6799,small1 205 thread,275 thread 12-184,true,25314,129,http://raspberrypi.local/small1.html,5784
1548950713748,6908,small1 205 thread,275 thread 12-189,true,25314,129,http://raspberrypi.local/small1.html,6287
1548950713902,6771,small1 205 thread,275 thread 12-256,true,25314,129,http://raspberrypi.local/small1.html,6349
1548950713773,6916,small1 205 thread,275 thread 12-196,true,25314,129,http://raspberrypi.local/small1.html,5914
1548950713862,6832,small1 205 thread,275 thread 12-232,true,25314,129,http://raspberrypi.local/small1.html,5893
1548950713694,7009,small1 205 thread,275 thread 12-158,true,25314,129,http://raspberrypi.local/small1.html,6224
1548950713801,6930,small1 205 thread,275 thread 12-214,true,25314,129,http://raspberrypi.local/small1.html,6626
1548950713766,7015,small1 205 thread,275 thread 12-194,true,25314,129,http://raspberrypi.local/small1.html,5912
1548950713863,6946,small1 205 thread,275 thread 12-235,true,25314,129,http://raspberrypi.local/small1.html,6574
1548950713782,7030,small1 205 thread,275 thread 12-202,true,25314,129,http://raspberrypi.local/small1.html,6332
1548950713741,7092,small1 205 thread,275 thread 12-183,true,25314,129,http://raspberrypi.local/small1.html,5933
1548950713869,6974,small1 205 thread,275 thread 12-241,true,25314,129,http://raspberrypi.local/small1.html,5935
1548950713701,7153,small1 205 thread,275 thread 12-162,true,25314,129,http://raspberrypi.local/small1.html,6272
1548950713736,7122,small1 205 thread,275 thread 12-181,true,25314,129,http://raspberrypi.local/small1.html,6274
1548950713910,6955,small1 205 thread,275 thread 12-258,true,25314,129,http://raspberrypi.local/small1.html,6338
1548950713797,7081,small1 205 thread,275 thread 12-209,true,25314,129,http://raspberrypi.local/small1.html,5903
1548950713750,7148,small1 205 thread,275 thread 12-190,true,25314,129,http://raspberrypi.local/small1.html,6281
1548950713913,6995,small1 205 thread,275 thread 12-261,true,25314,129,http://raspberrypi.local/small1.html,6315
1548950713872,7039,small1 205 thread,275 thread 12-243,true,25314,129,http://raspberrypi.local/small1.html,6345
1548950713689,7238,small1 205 thread,275 thread 12-151,true,25314,129,http://raspberrypi.local/small1.html,6279
1548950713944,6986,small1 205 thread,275 thread 12-268,true,25314,129,http://raspberrypi.local/small1.html,6479
1548950713912,7026,small1 205 thread,275 thread 12-260,true,25314,129,http://raspberrypi.local/small1.html,6321
1548950713873,7068,small1 205 thread,275 thread 12-245,true,25314,129,http://raspberrypi.local/small1.html,6339
1548950713746,7201,small1 205 thread,275 thread 12-188,true,25314,129,http://raspberrypi.local/small1.html,6528
1548950713790,7184,small1 205 thread,275 thread 12-205,true,25314,129,http://raspberrypi.local/small1.html,6306
1548950713686,7291,small1 205 thread,275 thread 12-147,true,25314,129,http://raspberrypi.local/small1.html,6302
1548950713830,7150,small1 205 thread,275 thread 12-229,true,25314,129,http://raspberrypi.local/small1.html,5911
1548950713779,7202,small1 205 thread,275 thread 12-199,true,25314,129,http://raspberrypi.local/small1.html,6329
1548950713743,7245,small1 205 thread,275 thread 12-185,true,25314,129,http://raspberrypi.local/small1.html,6130
1548950713899,7110,small1 205 thread,275 thread 12-254,true,25314,129,http://raspberrypi.local/small1.html,6283
1548950713868,7143,small1 205 thread,275 thread 12-240,true,25314,129,http://raspberrypi.local/small1.html,5930
1548950713825,7208,small1 205 thread,275 thread 12-228,true,25314,129,http://raspberrypi.local/small1.html,7203
1548950713909,7125,small1 205 thread,275 thread 12-257,true,25314,129,http://raspberrypi.local/small1.html,6313
1548950713683,7363,small1 205 thread,275 thread 12-145,true,25314,129,http://raspberrypi.local/small1.html,6315
1548950713949,7100,small1 205 thread,275 thread 12-273,true,25314,129,http://raspberrypi.local/small1.html,6468
1548950713937,7120,small1 205 thread,275 thread 12-265,true,25314,129,http://raspberrypi.local/small1.html,6321
1548950713660,7409,small1 205 thread,275 thread 12-135,true,25314,129,http://raspberrypi.local/small1.html,6238
1548950713692,7395,small1 205 thread,275 thread 12-155,true,25314,129,http://raspberrypi.local/small1.html,6250
1548950713799,7289,small1 205 thread,275 thread 12-211,true,25314,129,http://raspberrypi.local/small1.html,5910
1548950713943,7148,small1 205 thread,275 thread 12-267,true,25314,129,http://raspberrypi.local/small1.html,5903
1548950713778,7332,small1 205 thread,275 thread 12-198,true,25314,129,http://raspberrypi.local/small1.html,6679
1548950719530,1607,small1 205 thread,275 thread 12-12,true,25314,129,http://raspberrypi.local/small1.html,938
1548950719529,1609,small1 205 thread,275 thread 12-11,true,25314,129,http://raspberrypi.local/small1.html,791
1548950713692,7447,small1 205 thread,275 thread 12-156,true,25314,129,http://raspberrypi.local/small1.html,6239
1548950719862,1296,small1 205 thread,275 thread 12-233,true,25314,129,http://raspberrypi.local/small1.html,1021
1548950713751,7429,small1 205 thread,275 thread 12-191,true,25314,129,http://raspberrypi.local/small1.html,6280
1548950719530,1673,small1 205 thread,275 thread 12-14,true,25314,129,http://raspberrypi.local/small1.html,1016
1548950713803,7431,small1 205 thread,275 thread 12-216,true,25314,129,http://raspberrypi.local/small1.html,6242
1548950720053,1239,small1 205 thread,275 thread 12-215,true,25314,129,http://raspberrypi.local/small1.html,1235
1548950720084,1219,small1 205 thread,275 thread 12-207,true,25314,129,http://raspberrypi.local/small1.html,1214
1548950720123,1190,small1 205 thread,275 thread 12-226,true,25314,129,http://raspberrypi.local/small1.html,1185
1548950720530,844,small1 205 thread,275 thread 12-138,true,25314,129,http://raspberrypi.local/small1.html,840
1548950719532,1883,small1 205 thread,275 thread 12-17,true,25314,129,http://raspberrypi.local/small1.html,1878
1548950719555,1957,small1 205 thread,275 thread 12-43,true,25314,129,http://raspberrypi.local/small1.html,1953
1548950719523,2228,small1 205 thread,275 thread 12-7,true,25314,129,http://raspberrypi.local/small1.html,1885
1548950720445,1390,small1 205 thread,275 thread 12-242,true,25314,129,http://raspberrypi.local/small1.html,909
1548950719561,2323,small1 205 thread,275 thread 12-49,true,25314,129,http://raspberrypi.local/small1.html,1926
1548950719715,2299,small2 205 thread,275 thread 12-170,true,100309,129,http://raspberrypi.local/small2.html,669
1548950720062,1965,small1 205 thread,275 thread 12-208,true,25314,129,http://raspberrypi.local/small1.html,1495
1548950713952,8083,small2 205 thread,275 thread 12-274,true,100309,129,http://raspberrypi.local/small2.html,5918
1548950720031,2007,small1 205 thread,275 thread 12-193,true,25314,129,http://raspberrypi.local/small1.html,1645
1548950719520,2535,small2 205 thread,275 thread 12-5,true,100309,129,http://raspberrypi.local/small2.html,797
1548950713722,8343,small2 205 thread,275 thread 12-173,true,100309,129,http://raspberrypi.local/small2.html,6086
1548950719522,2567,small1 205 thread,275 thread 12-6,true,25314,129,http://raspberrypi.local/small1.html,1858
1548950720092,1998,small1 205 thread,275 thread 12-206,true,25314,129,http://raspberrypi.local/small1.html,1365
1548950719541,2568,small1 205 thread,275 thread 12-27,true,25314,129,http://raspberrypi.local/small1.html,1974
1548950713694,8498,small2 205 thread,275 thread 12-159,true,100309,129,http://raspberrypi.local/small2.html,6289
1548950713690,8513,small2 205 thread,275 thread 12-153,true,100309,129,http://raspberrypi.local/small2.html,6273
1548950713728,8494,small2 205 thread,275 thread 12-177,true,100309,129,http://raspberrypi.local/small2.html,6100
1548950713933,8320,small2 205 thread,275 thread 12-262,true,100309,129,http://raspberrypi.local/small2.html,6226
1548950719520,2741,small2 205 thread,275 thread 12-4,true,100309,129,http://raspberrypi.local/small2.html,876
1548950713684,8608,small2 205 thread,275 thread 12-146,true,100309,129,http://raspberrypi.local/small2.html,6310
1548950713821,8481,small2 205 thread,275 thread 12-224,true,100309,129,http://raspberrypi.local/small2.html,6446
1548950713770,8543,small2 205 thread,275 thread 12-195,true,100309,129,http://raspberrypi.local/small2.html,6711
1548950713664,8659,small2 205 thread,275 thread 12-139,true,100309,129,http://raspberrypi.local/small2.html,6215
1548950713864,8469,small2 205 thread,275 thread 12-236,true,100309,129,http://raspberrypi.local/small2.html,6583
1548950713723,8621,small2 205 thread,275 thread 12-174,true,100309,129,http://raspberrypi.local/small2.html,6292
1548950713814,8540,small2 205 thread,275 thread 12-218,true,100309,129,http://raspberrypi.local/small2.html,6656
1548950713874,8489,small2 205 thread,275 thread 12-246,true,100309,129,http://raspberrypi.local/small2.html,6334
1548950713688,8687,small2 205 thread,275 thread 12-149,true,100309,129,http://raspberrypi.local/small2.html,6288
1548950719532,2961,small1 205 thread,275 thread 12-15,true,25314,129,http://raspberrypi.local/small1.html,2956
1548950719596,2906,small1 205 thread,275 thread 12-86,true,25314,129,http://raspberrypi.local/small1.html,2901
1548950719538,2993,small1 205 thread,275 thread 12-24,true,25314,129,http://raspberrypi.local/small1.html,2989
1548950719548,2996,small1 205 thread,275 thread 12-36,true,25314,129,http://raspberrypi.local/small1.html,2837
1548950713733,8819,small2 205 thread,275 thread 12-179,true,100309,129,http://raspberrypi.local/small2.html,6275
1548950713799,8764,small2 205 thread,275 thread 12-210,true,100309,129,http://raspberrypi.local/small2.html,6060
1548950719546,3026,small1 205 thread,275 thread 12-32,true,25314,129,http://raspberrypi.local/small1.html,2691
1548950713800,8783,small2 205 thread,275 thread 12-213,true,100309,129,http://raspberrypi.local/small2.html,6696
1548950719715,2878,small2 205 thread,275 thread 12-169,true,100309,129,http://raspberrypi.local/small2.html,693
1548950713662,8943,small2 205 thread,275 thread 12-137,true,100309,129,http://raspberrypi.local/small2.html,6228
1548950719560,3053,small1 205 thread,275 thread 12-47,true,25314,129,http://raspberrypi.local/small1.html,2865
1548950719679,2940,small2 205 thread,275 thread 12-140,true,100309,129,http://raspberrypi.local/small2.html,665
1548950713683,8951,small2 205 thread,275 thread 12-143,true,100309,129,http://raspberrypi.local/small2.html,6265
1548950713905,8745,small2 205 thread,275 thread 12-253,true,100309,129,http://raspberrypi.local/small2.html,6333
1548950713816,8840,small2 205 thread,275 thread 12-220,true,100309,129,http://raspberrypi.local/small2.html,5916
1548950719530,3135,small2 205 thread,275 thread 12-9,true,100309,129,http://raspberrypi.local/small2.html,869
1548950713933,8737,small2 205 thread,275 thread 12-264,true,100309,129,http://raspberrypi.local/small2.html,5885
