timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548947706042,352,small2 205 thread,25 thread 2-22,true,100309,129,http://raspberrypi.local/small2.html,61
1548947705952,445,small2 205 thread,25 thread 2-2,true,100309,129,http://raspberrypi.local/small2.html,6
1548947705978,421,small2 205 thread,25 thread 2-6,true,100309,129,http://raspberrypi.local/small2.html,57
1548947706029,373,small2 205 thread,25 thread 2-17,true,100309,129,http://raspberrypi.local/small2.html,40
1548947706038,365,small2 205 thread,25 thread 2-19,true,100309,129,http://raspberrypi.local/small2.html,51
1548947706014,392,small2 205 thread,25 thread 2-13,true,100309,129,http://raspberrypi.local/small2.html,34
1548947706056,351,small2 205 thread,25 thread 2-24,true,100309,129,http://raspberrypi.local/small2.html,58
1548947706010,399,small2 205 thread,25 thread 2-11,true,100309,129,http://raspberrypi.local/small2.html,33
1548947706021,391,small2 205 thread,25 thread 2-15,true,100309,129,http://raspberrypi.local/small2.html,40
1548947712038,42,small1 205 thread,25 thread 2-19,true,25314,129,http://raspberrypi.local/small1.html,37
1548947711952,136,small1 205 thread,25 thread 2-2,true,25314,129,http://raspberrypi.local/small1.html,6
1548947711978,125,small1 205 thread,25 thread 2-6,true,25314,129,http://raspberrypi.local/small1.html,16
1548947711959,170,small1 205 thread,25 thread 2-3,true,25314,129,http://raspberrypi.local/small1.html,10
1548947712012,134,small1 205 thread,25 thread 2-12,true,25314,129,http://raspberrypi.local/small1.html,130
1548947711989,170,small1 205 thread,25 thread 2-8,true,25314,129,http://raspberrypi.local/small1.html,12
1548947711996,173,small1 205 thread,25 thread 2-9,true,25314,129,http://raspberrypi.local/small1.html,7
1548947711970,209,small1 205 thread,25 thread 2-5,true,25314,129,http://raspberrypi.local/small1.html,16
1548947712029,163,small1 205 thread,25 thread 2-17,true,25314,129,http://raspberrypi.local/small1.html,43
1548947712051,143,small1 205 thread,25 thread 2-25,true,25314,129,http://raspberrypi.local/small1.html,61
1548947712032,167,small1 205 thread,25 thread 2-18,true,25314,129,http://raspberrypi.local/small1.html,23
1548947712056,144,small1 205 thread,25 thread 2-24,true,25314,129,http://raspberrypi.local/small1.html,51
1548947711964,238,small1 205 thread,25 thread 2-4,true,25314,129,http://raspberrypi.local/small1.html,10
1548947712017,187,small1 205 thread,25 thread 2-14,true,25314,129,http://raspberrypi.local/small1.html,120
1548947712025,184,small1 205 thread,25 thread 2-16,true,25314,129,http://raspberrypi.local/small1.html,72
1548947712014,197,small1 205 thread,25 thread 2-13,true,25314,129,http://raspberrypi.local/small1.html,68
1548947712047,165,small1 205 thread,25 thread 2-23,true,25314,129,http://raspberrypi.local/small1.html,70
1548947712005,245,small2 205 thread,25 thread 2-10,true,100309,129,http://raspberrypi.local/small2.html,5
1548947711953,356,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,11
1548947712042,275,small2 205 thread,25 thread 2-22,true,100309,129,http://raspberrypi.local/small2.html,23
1548947711980,342,small2 205 thread,25 thread 2-7,true,100309,129,http://raspberrypi.local/small2.html,17
1548947712021,304,small2 205 thread,25 thread 2-15,true,100309,129,http://raspberrypi.local/small2.html,25
1548947712037,290,small2 205 thread,25 thread 2-20,true,100309,129,http://raspberrypi.local/small2.html,93
1548947712034,295,small2 205 thread,25 thread 2-21,true,100309,129,http://raspberrypi.local/small2.html,26
1548947712009,322,small2 205 thread,25 thread 2-11,true,100309,129,http://raspberrypi.local/small2.html,8
1548947717988,158,small1 205 thread,25 thread 2-8,true,25314,129,http://raspberrypi.local/small1.html,12
1548947717959,190,small1 205 thread,25 thread 2-3,true,25314,129,http://raspberrypi.local/small1.html,9
1548947718009,165,small1 205 thread,25 thread 2-11,true,25314,129,http://raspberrypi.local/small1.html,100
1548947717970,240,small1 205 thread,25 thread 2-5,true,25314,129,http://raspberrypi.local/small1.html,15
1548947718029,213,small1 205 thread,25 thread 2-17,true,25314,129,http://raspberrypi.local/small1.html,30
1548947718038,205,small1 205 thread,25 thread 2-19,true,25314,129,http://raspberrypi.local/small1.html,44
1548947718037,225,small1 205 thread,25 thread 2-20,true,25314,129,http://raspberrypi.local/small1.html,39
1548947718021,250,small1 205 thread,25 thread 2-15,true,25314,129,http://raspberrypi.local/small1.html,22
1548947718013,393,small2 205 thread,25 thread 2-12,true,100309,129,http://raspberrypi.local/small2.html,13
1548947718059,356,small2 205 thread,25 thread 2-23,true,100309,129,http://raspberrypi.local/small2.html,43
1548947718014,410,small2 205 thread,25 thread 2-13,true,100309,129,http://raspberrypi.local/small2.html,18
1548947717995,432,small2 205 thread,25 thread 2-9,true,100309,129,http://raspberrypi.local/small2.html,8
1548947718005,428,small2 205 thread,25 thread 2-10,true,100309,129,http://raspberrypi.local/small2.html,53
1548947717951,486,small2 205 thread,25 thread 2-2,true,100309,129,http://raspberrypi.local/small2.html,7
1548947717979,460,small2 205 thread,25 thread 2-6,true,100309,129,http://raspberrypi.local/small2.html,86
1548947718032,413,small2 205 thread,25 thread 2-18,true,100309,129,http://raspberrypi.local/small2.html,81
1548947717980,469,small2 205 thread,25 thread 2-7,true,100309,129,http://raspberrypi.local/small2.html,13
1548947718026,428,small2 205 thread,25 thread 2-16,true,100309,129,http://raspberrypi.local/small2.html,21
1548947718057,400,small2 205 thread,25 thread 2-25,true,100309,129,http://raspberrypi.local/small2.html,40
1548947718042,417,small2 205 thread,25 thread 2-22,true,100309,129,http://raspberrypi.local/small2.html,44
1548947718034,427,small2 205 thread,25 thread 2-21,true,100309,129,http://raspberrypi.local/small2.html,39
1548947718017,448,small2 205 thread,25 thread 2-14,true,100309,129,http://raspberrypi.local/small2.html,134
1548947717963,504,small2 205 thread,25 thread 2-4,true,100309,129,http://raspberrypi.local/small2.html,11
1548947717953,517,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,10
1548947718057,414,small2 205 thread,25 thread 2-24,true,100309,129,http://raspberrypi.local/small2.html,35
1548947723995,149,small1 205 thread,25 thread 2-9,true,25314,129,http://raspberrypi.local/small1.html,14
1548947723978,184,small1 205 thread,25 thread 2-6,true,25314,129,http://raspberrypi.local/small1.html,14
1548947724047,118,small1 205 thread,25 thread 2-23,true,25314,129,http://raspberrypi.local/small1.html,66
1548947724038,135,small1 205 thread,25 thread 2-19,true,25314,129,http://raspberrypi.local/small1.html,50
1548947724037,166,small1 205 thread,25 thread 2-20,true,25314,129,http://raspberrypi.local/small1.html,60
1548947724005,200,small1 205 thread,25 thread 2-10,true,25314,129,http://raspberrypi.local/small1.html,86
1548947723963,243,small1 205 thread,25 thread 2-4,true,25314,129,http://raspberrypi.local/small1.html,22
1548947723951,259,small1 205 thread,25 thread 2-2,true,25314,129,http://raspberrypi.local/small1.html,7
1548947724042,180,small1 205 thread,25 thread 2-22,true,25314,129,http://raspberrypi.local/small1.html,86
1548947724012,221,small1 205 thread,25 thread 2-12,true,25314,129,http://raspberrypi.local/small1.html,45
1548947724014,221,small1 205 thread,25 thread 2-13,true,25314,129,http://raspberrypi.local/small1.html,89
1548947724051,308,small2 205 thread,25 thread 2-25,true,100309,129,http://raspberrypi.local/small2.html,67
1548947724033,342,small2 205 thread,25 thread 2-18,true,100309,129,http://raspberrypi.local/small2.html,49
1548947723980,399,small2 205 thread,25 thread 2-7,true,100309,129,http://raspberrypi.local/small2.html,20
1548947724017,387,small2 205 thread,25 thread 2-14,true,100309,129,http://raspberrypi.local/small2.html,46
1548947723954,455,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,9
1548947723970,443,small2 205 thread,25 thread 2-5,true,100309,129,http://raspberrypi.local/small2.html,56
1548947723988,426,small2 205 thread,25 thread 2-8,true,100309,129,http://raspberrypi.local/small2.html,15
1548947724026,392,small2 205 thread,25 thread 2-16,true,100309,129,http://raspberrypi.local/small2.html,41
1548947724029,390,small2 205 thread,25 thread 2-17,true,100309,129,http://raspberrypi.local/small2.html,44
1548947724056,367,small2 205 thread,25 thread 2-24,true,100309,129,http://raspberrypi.local/small2.html,66
1548947723958,466,small2 205 thread,25 thread 2-3,true,100309,129,http://raspberrypi.local/small2.html,16
1548947724034,392,small2 205 thread,25 thread 2-21,true,100309,129,http://raspberrypi.local/small2.html,43
1548947724010,419,small2 205 thread,25 thread 2-11,true,100309,129,http://raspberrypi.local/small2.html,122
1548947724021,411,small2 205 thread,25 thread 2-15,true,100309,129,http://raspberrypi.local/small2.html,125
1548947730006,90,small1 205 thread,25 thread 2-10,true,25314,129,http://raspberrypi.local/small1.html,6
1548947730035,71,small1 205 thread,25 thread 2-21,true,25314,129,http://raspberrypi.local/small1.html,67
1548947729964,152,small1 205 thread,25 thread 2-4,true,25314,129,http://raspberrypi.local/small1.html,5
1548947730033,93,small1 205 thread,25 thread 2-18,true,25314,129,http://raspberrypi.local/small1.html,20
1548947729981,153,small1 205 thread,25 thread 2-7,true,25314,129,http://raspberrypi.local/small1.html,13
1548947729989,166,small1 205 thread,25 thread 2-8,true,25314,129,http://raspberrypi.local/small1.html,11
1548947730011,154,small1 205 thread,25 thread 2-11,true,25314,129,http://raspberrypi.local/small1.html,10
1548947729971,201,small1 205 thread,25 thread 2-5,true,25314,129,http://raspberrypi.local/small1.html,5
1548947730052,124,small1 205 thread,25 thread 2-25,true,25314,129,http://raspberrypi.local/small1.html,37
1548947730038,167,small1 205 thread,25 thread 2-20,true,25314,129,http://raspberrypi.local/small1.html,40
1548947730015,218,small1 205 thread,25 thread 2-13,true,25314,129,http://raspberrypi.local/small1.html,13
1548947730030,205,small1 205 thread,25 thread 2-17,true,25314,129,http://raspberrypi.local/small1.html,33
1548947730018,219,small1 205 thread,25 thread 2-14,true,25314,129,http://raspberrypi.local/small1.html,81
1548947730039,199,small1 205 thread,25 thread 2-19,true,25314,129,http://raspberrypi.local/small1.html,29
1548947730013,227,small1 205 thread,25 thread 2-12,true,25314,129,http://raspberrypi.local/small1.html,11
1548947730043,199,small1 205 thread,25 thread 2-22,true,25314,129,http://raspberrypi.local/small1.html,30
1548947730023,277,small2 205 thread,25 thread 2-15,true,100309,129,http://raspberrypi.local/small2.html,15
1548947729979,341,small2 205 thread,25 thread 2-6,true,100309,129,http://raspberrypi.local/small2.html,6
1548947729954,376,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,185
1548947730026,311,small2 205 thread,25 thread 2-16,true,100309,129,http://raspberrypi.local/small2.html,21
1548947729959,384,small2 205 thread,25 thread 2-3,true,100309,129,http://raspberrypi.local/small2.html,5
1548947729952,394,small2 205 thread,25 thread 2-2,true,100309,129,http://raspberrypi.local/small2.html,6
1548947729996,352,small2 205 thread,25 thread 2-9,true,100309,129,http://raspberrypi.local/small2.html,8
1548947730057,294,small2 205 thread,25 thread 2-24,true,100309,129,http://raspberrypi.local/small2.html,53
1548947730048,305,small2 205 thread,25 thread 2-23,true,100309,129,http://raspberrypi.local/small2.html,35
1548947736039,58,small1 205 thread,25 thread 2-20,true,25314,129,http://raspberrypi.local/small1.html,54
1548947736052,56,small1 205 thread,25 thread 2-25,true,25314,129,http://raspberrypi.local/small1.html,51
1548947736015,102,small1 205 thread,25 thread 2-13,true,25314,129,http://raspberrypi.local/small1.html,19
1548947736033,94,small1 205 thread,25 thread 2-18,true,25314,129,http://raspberrypi.local/small1.html,89
1548947735989,145,small1 205 thread,25 thread 2-8,true,25314,129,http://raspberrypi.local/small1.html,5
1548947735952,222,small1 205 thread,25 thread 2-2,true,25314,129,http://raspberrypi.local/small1.html,8
1548947736010,175,small1 205 thread,25 thread 2-11,true,25314,129,http://raspberrypi.local/small1.html,11
1548947735981,213,small1 205 thread,25 thread 2-7,true,25314,129,http://raspberrypi.local/small1.html,15
1548947735965,258,small1 205 thread,25 thread 2-4,true,25314,129,http://raspberrypi.local/small1.html,4
1548947736057,184,small1 205 thread,25 thread 2-24,true,25314,129,http://raspberrypi.local/small1.html,53
1548947736018,224,small1 205 thread,25 thread 2-14,true,25314,129,http://raspberrypi.local/small1.html,12
1548947736035,331,small2 205 thread,25 thread 2-21,true,100309,129,http://raspberrypi.local/small2.html,45
1548947735960,425,small2 205 thread,25 thread 2-3,true,100309,129,http://raspberrypi.local/small2.html,17
1548947736043,351,small2 205 thread,25 thread 2-22,true,100309,129,http://raspberrypi.local/small2.html,47
1548947735954,450,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,118
1548947735971,441,small2 205 thread,25 thread 2-5,true,100309,129,http://raspberrypi.local/small2.html,4
1548947736014,400,small2 205 thread,25 thread 2-12,true,100309,129,http://raspberrypi.local/small2.html,42
1548947736030,387,small2 205 thread,25 thread 2-17,true,100309,129,http://raspberrypi.local/small2.html,33
1548947735979,442,small2 205 thread,25 thread 2-6,true,100309,129,http://raspberrypi.local/small2.html,7
1548947736026,397,small2 205 thread,25 thread 2-16,true,100309,129,http://raspberrypi.local/small2.html,21
1548947735996,428,small2 205 thread,25 thread 2-9,true,100309,129,http://raspberrypi.local/small2.html,4
1548947736006,419,small2 205 thread,25 thread 2-10,true,100309,129,http://raspberrypi.local/small2.html,5
1548947736039,389,small2 205 thread,25 thread 2-19,true,100309,129,http://raspberrypi.local/small2.html,44
1548947736022,410,small2 205 thread,25 thread 2-15,true,100309,129,http://raspberrypi.local/small2.html,119
1548947736048,385,small2 205 thread,25 thread 2-23,true,100309,129,http://raspberrypi.local/small2.html,52
1548947742047,61,small1 205 thread,25 thread 2-23,true,25314,129,http://raspberrypi.local/small1.html,45
1548947741979,139,small1 205 thread,25 thread 2-6,true,25314,129,http://raspberrypi.local/small1.html,5
1548947742032,92,small1 205 thread,25 thread 2-18,true,25314,129,http://raspberrypi.local/small1.html,29
1548947741951,197,small1 205 thread,25 thread 2-2,true,25314,129,http://raspberrypi.local/small1.html,6
1548947742037,128,small1 205 thread,25 thread 2-20,true,25314,129,http://raspberrypi.local/small1.html,34
1548947741963,211,small1 205 thread,25 thread 2-4,true,25314,129,http://raspberrypi.local/small1.html,11
1548947741995,188,small1 205 thread,25 thread 2-9,true,25314,129,http://raspberrypi.local/small1.html,4
1548947742017,174,small1 205 thread,25 thread 2-14,true,25314,129,http://raspberrypi.local/small1.html,34
1548947742051,142,small1 205 thread,25 thread 2-25,true,25314,129,http://raspberrypi.local/small1.html,44
1548947741981,403,small2 205 thread,25 thread 2-7,true,100309,129,http://raspberrypi.local/small2.html,22
1548947741958,451,small2 205 thread,25 thread 2-3,true,100309,129,http://raspberrypi.local/small2.html,9
1548947741970,444,small2 205 thread,25 thread 2-5,true,100309,129,http://raspberrypi.local/small2.html,6
1548947741953,464,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,10
1548947741988,435,small2 205 thread,25 thread 2-8,true,100309,129,http://raspberrypi.local/small2.html,5
1548947742009,419,small2 205 thread,25 thread 2-11,true,100309,129,http://raspberrypi.local/small2.html,131
1548947742012,419,small2 205 thread,25 thread 2-12,true,100309,129,http://raspberrypi.local/small2.html,10
1548947742005,426,small2 205 thread,25 thread 2-10,true,100309,129,http://raspberrypi.local/small2.html,5
1548947742034,403,small2 205 thread,25 thread 2-21,true,100309,129,http://raspberrypi.local/small2.html,30
1548947742021,423,small2 205 thread,25 thread 2-15,true,100309,129,http://raspberrypi.local/small2.html,90
1548947742026,421,small2 205 thread,25 thread 2-16,true,100309,129,http://raspberrypi.local/small2.html,30
1548947742014,435,small2 205 thread,25 thread 2-13,true,100309,129,http://raspberrypi.local/small2.html,11
1548947742042,412,small2 205 thread,25 thread 2-22,true,100309,129,http://raspberrypi.local/small2.html,59
1548947742038,418,small2 205 thread,25 thread 2-19,true,100309,129,http://raspberrypi.local/small2.html,98
1548947742029,428,small2 205 thread,25 thread 2-17,true,100309,129,http://raspberrypi.local/small2.html,55
1548947742056,405,small2 205 thread,25 thread 2-24,true,100309,129,http://raspberrypi.local/small2.html,76
1548947747958,27,small1 205 thread,25 thread 2-3,true,25314,129,http://raspberrypi.local/small1.html,10
1548947747951,40,small1 205 thread,25 thread 2-2,true,25314,129,http://raspberrypi.local/small1.html,7
1548947747953,56,small2 205 thread,25 thread 2-1,true,100309,129,http://raspberrypi.local/small2.html,11
1548947748034,92,small1 205 thread,25 thread 2-21,true,25314,129,http://raspberrypi.local/small1.html,87
1548947748017,119,small1 205 thread,25 thread 2-14,true,25314,129,http://raspberrypi.local/small1.html,114
1548947747981,213,small1 205 thread,25 thread 2-7,true,25314,129,http://raspberrypi.local/small1.html,208
1548947747995,204,small1 205 thread,25 thread 2-9,true,25314,129,http://raspberrypi.local/small1.html,154
1548947747970,234,small1 205 thread,25 thread 2-5,true,25314,129,http://raspberrypi.local/small1.html,209
1548947748022,211,small1 205 thread,25 thread 2-15,true,25314,129,http://raspberrypi.local/small1.html,106
1548947748037,216,small1 205 thread,25 thread 2-20,true,25314,129,http://raspberrypi.local/small1.html,61
1548947748038,223,small1 205 thread,25 thread 2-19,true,25314,129,http://raspberrypi.local/small1.html,70
1548947748012,384,small2 205 thread,25 thread 2-12,true,100309,129,http://raspberrypi.local/small2.html,129
1548947748029,376,small2 205 thread,25 thread 2-17,true,100309,129,http://raspberrypi.local/small2.html,82
1548947748025,389,small2 205 thread,25 thread 2-16,true,100309,129,http://raspberrypi.local/small2.html,93
1548947748056,368,small2 205 thread,25 thread 2-24,true,100309,129,http://raspberrypi.local/small2.html,115
1548947747979,454,small2 205 thread,25 thread 2-6,true,100309,129,http://raspberrypi.local/small2.html,182
1548947747988,455,small2 205 thread,25 thread 2-8,true,100309,129,http://raspberrypi.local/small2.html,163
1548947748005,443,small2 205 thread,25 thread 2-10,true,100309,129,http://raspberrypi.local/small2.html,141
1548947748047,404,small2 205 thread,25 thread 2-23,true,100309,129,http://raspberrypi.local/small2.html,37
1548947748015,440,small2 205 thread,25 thread 2-13,true,100309,129,http://raspberrypi.local/small2.html,124
1548947748051,413,small2 205 thread,25 thread 2-25,true,100309,129,http://raspberrypi.local/small2.html,191
1548947748009,458,small2 205 thread,25 thread 2-11,true,100309,129,http://raspberrypi.local/small2.html,171
1548947748032,438,small2 205 thread,25 thread 2-18,true,100309,129,http://raspberrypi.local/small2.html,70
1548947747963,508,small2 205 thread,25 thread 2-4,true,100309,129,http://raspberrypi.local/small2.html,124
1548947748042,431,small2 205 thread,25 thread 2-22,true,100309,129,http://raspberrypi.local/small2.html,50
1548947753981,103,small1 205 thread,25 thread 2-7,true,25314,129,http://raspberrypi.local/small1.html,12
1548947754051,55,small1 205 thread,25 thread 2-25,true,25314,129,http://raspberrypi.local/small1.html,50
1548947753993,120,small1 205 thread,25 thread 2-8,true,25314,129,http://raspberrypi.local/small1.html,94
